t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
60.849674787000005,4.0318496444451135,0.2037252749038822,0.998747521423854,2.8662658643719694,-0.44687633473934246,-0.4621856450820845,-0.2191500012199522,-0.8922382339548758,-1.7518926130070118
60.882654156,4.031728314219909,0.2035399249710057,0.9905343154321848,2.8513093321243734,-0.4394208162527442,-0.4626383691606497,-0.2161360615914541,-0.8758005096387436,-1.752345337085577
60.883016226,4.031603166121016,0.2033518376231096,0.982289075656194,2.8512426336541994,-0.43938755095221826,-0.4626402383995427,-0.21612260414392487,-0.8757272009540698,-1.75234720632447
60.89972044,4.031478975568893,0.2031669678245698,0.9740183003880706,2.8456085176208505,-0.4365769762823936,-0.46281266570785773,-0.2149852512146917,-0.8695345422547498,-1.752519633632785
60.932710509,4.031351920768589,0.2029793595118454,0.965736632383693,2.8303048739476635,-0.428952989935,-0.4589854102864033,-0.2119057449947822,-0.8527165959192824,-1.7486923782113306
60.93306509400001,4.031222004629002,0.2027915160783363,0.9574452161169752,2.8301802249175503,-0.4288910804868019,-0.4588980980341235,-0.2118808431985128,-0.8525796650570676,-1.7486050659590509
60.949604704,4.0310920944681055,0.2026087986408201,0.9491616530036586,2.8241979720778434,-0.42595163329505586,-0.4545402119890838,-0.2107162494939574,-0.8460167830426966,-1.7442471799140111
60.982638616,4.030963143190186,0.2024309676820457,0.9408894100575528,2.812135501915882,-0.4201277210635405,-0.44493749036444896,-0.20846706198166093,-0.8328121514452933,-1.7346444582893763
60.999382445,4.030830374280685,0.2022501608894434,0.932609283732498,2.8059676810427425,-0.41720770995643475,-0.4393633337003586,-0.20737261859092154,-0.8260763758512564,-1.729070301625286
61.016006656,4.030694742175212,0.2020675692563747,0.9243150592089372,2.7997415163888117,-0.41430413790686704,-0.43334516634205844,-0.20631015379337503,-0.8192891064814098,-1.7230521342669858
61.016539782,4.030558159604435,0.2018877205343094,0.9160226675507848,2.799608817295389,-0.4142427452705226,-0.43321987912798887,-0.20628798163309942,-0.8191445848549956,-1.7229268470529162
61.032940847000006,4.030421579550278,0.2017101367873116,0.9077309215635136,2.7965347619307273,-0.4128313607868876,-0.4303877736263999,-0.20578473899548821,-0.8157996529583289,-1.7200947415513272
61.06596978100001,4.030285003437305,0.2015358908981336,0.8994462683646524,2.789034959982367,-0.40941931903627304,-0.4232878980743182,-0.2045870700574559,-0.8076476809706783,-1.7129948659992456
