t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.43330479000000005,-0.0024635778036256,9.769744892267705e-08,-1.672805505022301e-05,0.06775536127590699,0.0003645804926998132,0.0008307078733755802,0.21802944273596048,2.83859540272743,-1.510885960122131
0.43444334,-0.0024700141980954,8.203722603132811e-07,-1.8081573902351967e-05,0.06821687515086168,0.00034882935148258955,0.00082977077093771,0.218040969299103,2.8381337640228486,-1.5108868972245688
0.451126069,-0.0024762136025821,5.890988351391682e-07,-2.411881718552217e-05,0.0749792579233434,0.00011803402376954968,0.0008160397744805259,0.21820986353230146,2.8313695521705453,-1.510900628221026
0.48337598200000004,-0.0024821747789595,-3.577051276060759e-07,5.025299627066201e-05,0.0805367576929157,8.611055602204376e-05,0.0008296713528666011,0.21850613998092155,2.825819863615087,-1.51088699664264
0.48418645600000004,-0.0024890880239759,8.423565478845418e-07,-2.201466467086724e-05,0.08058800809726178,9.018177948203213e-05,0.0008304865949044782,0.2185132301966378,2.8257689430136845,-1.510886181400602
0.501503314,-0.0024948107388119,1.4487065846487753e-08,-1.986207804809101e-05,0.08854703004269601,0.0002505987168966227,0.00091672934618936,0.21914331006302165,2.8178332790034273,-1.5107999386493172
0.533351311,-0.002501724640184,3.800840399207557e-07,-1.645024606964128e-05,0.10441537159868418,0.0001491919211974367,0.0011769709254827454,0.21997903111756845,2.8019866352769247,-1.5105396970700238
0.534172125,-0.0025074461689852,7.443068023839491e-07,-1.873918675668728e-05,0.10478596623292082,0.00013799456464732993,0.0011850750049928749,0.21998973516691844,2.8016160260662377,-1.5105315929905136
0.551008507,-0.0025141226068846,3.674587183661606e-08,4.956263606762098e-05,0.11040900441065468,-0.00010327853849624613,0.0013215466686742339,0.22008089696622263,2.7959885523359658,-1.5103951213268323
0.583348552,-0.0025203207640471,5.207273920047559e-07,5.122575278694974e-05,0.11712349654758578,-0.0004453530431187947,0.0013915602315099918,0.22013587845403046,2.7892655770526837,-1.5103251077639965
0.584224841,-0.0025262811701644,5.275973586466755e-07,-1.986800565252435e-05,0.11729335194525745,-0.0004476891168504691,0.0013869783702862293,0.2201435756182909,2.789095880066791,-1.5103296896252203
0.6008808,-0.0025324809035919,2.96324179920761e-07,-2.4159442132678613e-05,0.1209042694061422,-0.0004800601554103572,0.0013069348421432814,0.22032446874811518,2.7854893511997165,-1.5104097331533632
0.617767367,-0.0025389179002768,-5.38843772879245e-08,5.102929008047061e-05,0.13047439647046724,-0.0003269608048767934,0.0013346561726232942,0.2210423719734205,2.775944960889301,-1.5103820118228832
0.6347543760000001,-0.0025451160717373,9.069344068323244e-07,4.522581607487368e-05,0.13747465449790036,-0.00020171885430206814,0.0013456643136713353,0.2215807277231477,2.7689643111284576,-1.5103710036818352
0.666733503,-0.0025515546646085,-2.7773814765500004e-07,-2.087585425855252e-05,0.1473152106648274,-0.00026220781793601257,0.0014185721699355724,0.2221013828472969,2.7591373521466127,-1.510298095825571
0.667578584,-0.0025577522216046,5.638708627877093e-07,5.2410399504971817e-05,0.14775505367576328,-0.00027477519841449593,0.0014253221977180708,0.22211480805390182,2.7586975344830873,-1.5102913457977885
0.6843630970000001,-0.0025637125444624,9.283687069799396e-07,4.326039667160284e-05,0.15654787869963405,-0.0004931613764056377,0.001557559328533742,0.22241597785064326,2.7499071555847303,-1.5101591086669728
0.716758156,-0.0025701510198547,-2.563039355245989e-07,4.914399614255595e-05,0.17247697109767027,-0.0001815300366466005,0.0017442256301825054,0.2236676034663397,2.7340242549669207,-1.509972442365324
0.7174039670000001,-0.0025761107297738,8.234493293028396e-07,-2.136462246571979e-05,0.17260632646018823,-0.00018412503735654761,0.0017466072590646142,0.22367265081880167,2.7338949720675334,-1.509970060736442
0.7500923150000001,-0.0025823101163881,-3.870675811409855e-09,-2.024308450013082e-05,0.18150287294626175,-0.0002791154780618665,0.0018486154031118751,0.2241031253292948,2.7250083386071893,-1.5098680525923946
0.766882609,-0.0025892239074304,6.001448422216985e-07,-1.7529818755764868e-05,0.19015757897341784,-0.00026468155230117957,0.001868770604770198,0.22462855375254348,2.716369584661929,-1.5098478973907363
0.784287484,-0.00259494563697,6.067398151517948e-07,-2.0058107992622315e-05,0.1991978129586989,-0.00045743520008250337,0.001939857360816255,0.2249699196939269,2.7073337419357952,-1.5097768106346903
0.7999988830000001,-0.0026011451155186,4.946757587760376e-07,-2.5537679563610543e-05,0.20706361725840908,-0.0005656331891125629,0.001992850479732411,0.22532634922161748,2.69947527248698,-1.5097238175157741
0.816671142,-0.0026075828027784,-3.323695342814736e-07,5.027854419524653e-05,0.21326812678083049,3.8236281299885056e-05,0.0019083639056640678,0.226295512225789,2.6933172435959745,-1.5098083040898425
0.833387415,-0.00261354203001,1.105011308837748e-06,-2.2744855256510023e-05,0.21900019841559387,-0.00022720155695928382,0.0019520211897958717,0.22636898936284008,2.6875794998249116,-1.5097646468057107
0.834478695,-0.0026199808036983,-3.180797367980888e-07,4.708875992722347e-05,0.2193573231183854,-0.00027495920746428145,0.001959356372094323,0.2263424015687237,2.687220178331358,-1.5097573116234122
0.8507211750000001,-0.0026261785721563,5.23529432075606e-07,-1.6482624243416218e-05,0.22467272415441392,-0.0009857783218752462,0.0020685323413958123,0.22594667204543076,2.681872080526379,-1.5096481356541107
0.8674366670000001,-0.0026321389420056,8.880273114747217e-07,-2.590182657497681e-05,0.23167437987022038,-0.0004579692205637875,0.0018743917578398772,0.22688697511573083,2.6749138052123307,-1.5098422762376666
0.883619303,-0.0026390541162465,-1.7688652051454233e-07,4.9638084464305214e-05,0.23726196049251547,2.9278983288118757e-05,0.0017161468128041868,0.2277032935723391,2.6693647429311698,-1.5100005211827023
0.9167746910000001,-0.0026452522499133,3.070949820501552e-07,5.201074503316138e-05,0.23981722585817142,-9.974211507269693e-05,0.0018266513498477188,0.22772537397671158,2.666806317636484,-1.5098900166456588
0.91757157,-0.0026516890673068,1.0297701103027296e-06,-2.067012232314629e-05,0.2404362942707278,-9.232019162800552e-05,0.001822591711863275,0.22776933602890423,2.666188767539456,-1.5098940762836432
0.9338753270000001,-0.0026574121545004,8.269159393173243e-08,-1.9906050112981743e-05,0.25310213308025326,5.952875446652691e-05,0.0017395334919712013,0.2286687782480745,2.6535539927276246,-1.5099771345035353
0.950641986,-0.0026638490786493,4.4773886223743923e-07,-1.806185125653695e-05,0.26187162626762517,8.094683139333931e-05,0.0017043373563168096,0.22920795627913923,2.644801064272062,-1.5100123306391897
0.9673279210000001,-0.0026702857136999,5.743672873257784e-07,-1.986642747499442e-05,0.2650017291962253,-7.494270108117295e-05,0.001735357257750536,0.2292371565807643,2.6416672178762806,-1.509981310737756
0.9842195180000001,-0.0026760084101403,7.001722979850561e-07,-2.624615994488561e-05,0.269870661186652,0.00015522885334823464,0.0017092189470555574,0.2297544140871358,2.636820371237076,-1.510007449048451
1.0004415500000001,-0.0026822076956226,-3.6556640951901923e-07,4.976273232055098e-05,0.27565484861641737,0.0006291710370308697,0.001646610706313112,0.23056905844569628,2.631074259509551,-1.5100700572891934
1.033514321,-0.0026886438730072,9.53154805777294e-07,4.499320401393062e-05,0.29201755414521013,0.00012973170835659737,0.002026273315681504,0.231036631279999,2.6147106123760535,-1.509690394679825
1.0351070960000002,-0.0026946049354802,1.255600710028634e-07,-2.234960889459694e-05,0.29238305699196143,0.00013341075860342794,0.0020212274361441906,0.23106188513524634,2.6143459644510774,-1.5096954405593623
1.0507393230000002,-0.0027005651010166,7.284764239470481e-07,-2.4101257053276056e-05,0.29597027016994437,0.0001695186511826398,0.001971704851758016,0.23130973809492467,2.6107671418689176,-1.5097449631437485
1.067587628,-0.0027072417973694,2.0915687037585952e-08,-2.091938341322489e-05,0.3005807548363176,3.150548972253526e-05,0.0018639182861872605,0.23144419315683298,2.606156552066308,-1.5098527497093193
1.100002535,-0.0027134394846166,5.048968551368706e-07,4.880075452878454e-05,0.3102662766203031,-0.0001822258969567772,0.0018655767482780305,0.23180271916824832,2.596475308735369,-1.5098510912472285
1.1168462810000002,-0.0027198769256723,8.699445107183182e-07,-2.777040233894533e-05,0.31512416019660433,-0.00022999019886647067,0.0020052434822219745,0.23204187337482882,2.591623080429229,-1.5097114245132846
1.117384527,-0.0027253613291392,-3.158276313405563e-07,-2.108902067836934e-05,0.31526333953246305,-0.00023755488743274254,0.002007473561595585,0.23204253976944147,2.5914836972596516,-1.509709194433911
1.134325177,-0.0027320363639187,7.647500865190673e-07,-2.4229391942531383e-05,0.31964384290083997,-0.00047564442522818996,0.0020776626463976378,0.23206351374397116,2.5870967784684313,-1.5096390053491089
1.166776464,-0.0027382358950821,5.66395030135018e-08,4.635706547865613e-05,0.32908194002449515,-0.001070461543539404,0.002180541789150059,0.23202700963996847,2.5776400267972615,-1.5095361262063565
1.1677256630000001,-0.0027444338208614,6.598301631352413e-07,4.936404765132216e-05,0.3296992067476223,-0.001046775074202196,0.002172854939663349,0.23208710148008804,2.5770252355911913,-1.5095438130558432
1.199954275,-0.0027501559299077,7.856347337084495e-07,-2.790351145261686e-05,0.3490246283861082,-0.0001804401294493212,0.0018840773755028906,0.2340930001776646,2.557784683931823,-1.5098325906200036
1.216704964,-0.0027570713590276,-3.984882206309706e-07,-2.164292757105381e-05,0.352121812795611,-0.00023197116878834233,0.0018426186941495892,0.23422443321492575,2.5546898605004786,-1.509874049301357
1.233912563,-0.0027632692756092,6.815396858394352e-07,-2.393965169504702e-05,0.3612876677155709,-2.1214979101021617e-05,0.001735624955514492,0.23497602231727704,2.5455524413677875,-1.509981043039992
1.2500214390000002,-0.0027701837628497,2.1267190568702455e-07,-2.208237476899458e-05,0.3674541051738122,3.5775803628980556e-05,0.0016951586985238798,0.2353970127942361,2.5394001275027422,-1.5100215092969826
1.251399505,-0.0027759052446593,5.768946329433325e-07,4.932371153940569e-05,0.36774758921797873,2.7288854032573868e-05,0.0016972459790083327,0.2354058695040796,2.5391066543844087,-1.5100194220164982
1.2833413500000002,-0.0027818655910129,9.413924947390054e-07,4.037131346820912e-05,0.37667574932906034,-0.00017589251367822634,0.0016966128720534712,0.2357302084836388,2.5301820742898813,-1.510020055123453
1.2841128000000002,-0.0027873498335839,-1.2517045455594148e-07,-2.20598039661773e-05,0.3769663287034757,-0.00018102763307777548,0.0016948693233427292,0.2357422396686705,2.529891698683341,-1.5100217986721638
1.300705959,-0.0027947403704664,5.986039091993275e-07,4.467353041692178e-05,0.38269817748945684,-0.0002736065543203988,0.0016444834855882107,0.23598826097839481,2.524164383878201,-1.5100721845099183
1.33477077,-0.002800701188784,2.478462447391354e-07,4.602273390692779e-05,0.38825192946179027,-0.00028778590792700255,0.001386031215141692,0.23630202929328228,2.518619484287691,-1.5103306367803648
1.3347968300000002,-0.0028064231675792,7.312786576557687e-07,-2.591456720692525e-05,0.38826138843073343,-0.0002881315861478898,0.0013859608313508964,0.23630224272578698,2.5186100214110954,-1.5103307071641556
1.3509906170000001,-0.0028121452786743,1.4182734990425633e-07,4.7195535754323024e-05,0.39413922911777344,-0.0005029373988705288,0.0013422240655907025,0.23643487052776682,2.512729752493304,-1.5103744439299158
1.368519158,-0.0028188204202091,8.647772078170121e-07,-2.424357937295057e-05,0.40033430007897725,-0.00044918545466098643,0.0012738458029586397,0.23685431849065405,2.50654866384386,-1.5104428221925479
1.3842027940000001,-0.0028245429812981,3.945355505189403e-07,4.023480943828552e-05,0.40576316433945603,-0.00020567836748206024,0.00119830420479472,0.2374179496300294,2.501143649246383,-1.5105183637907118
1.4167323090000001,-0.0028312194733381,-7.460671284545294e-08,-1.899992869888612e-05,0.4192753163692825,-6.048615036968493e-05,0.0010985687505815633,0.23836071754889404,2.487663644724566,-1.510618099244925
