t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.15052869300000002,-0.0027275063912217,6.389012159436635e-07,4.093583681649255e-05,-0.005060954644827736,6.355271717531027e-08,-0.0013605126828570846,0.9841215384200593,3.0516936124941987,-2.2774701815466982
0.166877666,-0.0027339446581057,-4.265655414365788e-07,5.0894561537551935e-05,-0.005065531746108804,6.378027259346943e-08,-0.001362570898808979,0.9841245058019498,3.05169709739031,-2.27747223976265
0.183408656,-0.0027403811814498,6.53733821836451e-07,-2.0541499546553797e-05,-0.005070159805345695,6.401036144015325e-08,-0.0013646520293679743,0.9841275062204076,3.0517006210845974,-2.277474320893209
0.216193288,-0.0027468184524544,6.510370226568255e-08,4.810723222151528e-05,0.001875139582287087,-2.0055694388727783e-06,-0.0013633999485622716,0.9796234842258309,3.04641375303826,-2.2774730688124034
0.23274113000000002,-0.0027534947004693,7.279487988892276e-08,-1.6151818815766575e-05,0.008975663689580589,-4.120225620378087e-06,-0.0013599872216234488,0.975018800001541,3.04100872479924,-2.2774696560854646
0.233482662,-0.0027594541415386,7.949169590976707e-07,-1.9120255338234307e-05,0.009293848129722662,-4.214986328607231e-06,-0.0013598342925447149,0.9748124576457095,3.040766517906031,-2.277469503156386
0.26606998800000004,-0.002765654028482,2.0601263572486145e-07,-2.51464881544577e-05,0.02036937440947688,-8.061711794719834e-06,-0.0013438349673347005,0.967629570241304,3.032336012244657,-2.277453503831176
0.26684774,-0.0027725684882568,-3.8206797064014534e-07,5.118871854423834e-05,0.020560755495494663,-8.145550310224062e-06,-0.001343220285309421,0.967505439321838,3.032190347417239,-2.2774528891491506
0.299515488,-0.0027787664958002,5.787473987561579e-07,4.6915936225573935e-05,0.028599293602751853,-1.1667001231837037e-05,-0.0013174019299677653,0.9622915953251301,3.026072019371078,-2.277427070793809
0.31611917700000003,-0.0027849660103912,1.0905217848223357e-07,4.132265800175503e-05,0.03676323218552877,-1.65427285241819e-05,-0.0012620790163033746,0.9569954264983633,3.019859088282256,-2.2773717478801445
0.31682282700000003,-0.0027914041472783,-5.987868187734847e-07,-1.6751190497342347e-05,0.03711457033554104,-1.6753411493004944e-05,-0.0012596790417447323,0.9567675032418615,3.0195917130231407,-2.277369347905586
0.333382512,-0.0027978398084106,7.199306970273306e-07,4.639882843452096e-05,0.0453829553176853,-2.1711620259542854e-05,-0.0012031980885756077,0.951403561890558,3.0132993090328872,-2.2773128669524167
0.350078857,-0.0028047553852425,-2.257772186343312e-07,-2.1146771826333383e-05,0.05371553351790647,-2.6699260952271537e-05,-0.0011461911919465884,0.945997983435252,3.006958046863343,-2.2772558600557877
0.36671289300000004,-0.0028109536527796,1.9782630512923584e-08,-1.590680333769303e-05,0.06081023500731436,-2.8239203808645147e-05,-0.0010715350979380034,0.9413975114452682,3.0015570794440185,-2.277181203961779
0.38334512600000004,-0.0028176285597348,7.427288346213553e-07,-1.92365570376688e-05,0.06790416748631578,-2.9778979747202176e-05,-0.0009968870960688214,0.9367975381106316,2.9961566974475136,-2.27710655595991
0.416133454,-0.0028238282153345,2.730336787514127e-07,-2.635041121410157e-05,0.0817945504351385,-2.9471817521583405e-05,-0.0008273057881273971,0.9277930195028594,2.985580243259007,-2.2769369746519685
0.41703929,-0.0028302661840409,-5.540146684851196e-07,-1.714979712686959e-05,0.08217560053166661,-2.9367851920544182e-05,-0.0008219803274829296,0.927546074386296,2.9852900410945105,-2.276931649191324
0.449401046,-0.0028364640035729,4.068006150392085e-07,-1.7071712908144478e-05,0.09578893699391766,-2.5653593033477726e-05,-0.0006317237490693905,0.9187237515733192,2.974922323717296,-2.2767413926129105
0.466136826,-0.0028429011555924,5.334260801214705e-07,4.192340839367188e-05,0.10050905196226669,-2.446343459272569e-05,-0.0005706133913663258,0.9156647373098641,2.9713276167101967,-2.2766802822552075
0.466947871,-0.0028493395671555,-4.128313380119557e-07,-1.876356685782446e-05,0.10073115380441174,-2.4407849647936238e-05,-0.0005677586271342072,0.915520797128985,2.9711584704548364,-2.2766774274909753
0.499416591,-0.0028555373793463,3.0956539582670226e-07,5.205904404623532e-05,0.10962259943824429,-2.2182606894964295e-05,-0.0004534733032448557,0.9097584122678328,2.964387005980805,-2.276563142167086
0.49957389,-0.0028617359795741,6.743346700927483e-07,4.106194259940166e-05,0.10966567522031258,-2.217182641270938e-05,-0.0004529196329072782,0.9097304956337223,2.9643542007273087,-2.2765625884967484
0.53270397,-0.0028688902022035,-5.095170118167105e-07,-1.8363213205384137e-05,0.1231300745954659,-1.592207578476504e-05,-0.0002830237907978095,0.9010066551748577,2.954098241618513,-2.276392692654639
0.5493723620000001,-0.0028746105707789,3.315393655850553e-07,5.175686809288363e-05,0.1299286993355035,-1.275557679396862e-05,-0.0001972495766158211,0.8966017051070324,2.948919658483858,-2.276306918440457
0.549992052,-0.0028817632826902,4.589889985029879e-07,-1.3680920466722363e-05,0.13018145555608876,-1.2637854115043953e-05,-0.00019406070136085418,0.8964379398495601,2.9487271314432943,-2.276303729565202
0.5827835170000001,-0.0028884389431692,4.666799077763058e-07,5.156835534297879e-05,0.1467914500702575,-2.6050927715918126e-06,8.59316359758111e-06,0.8856777771626686,2.9360736371682474,-2.2761010757002436
0.58339936,-0.0028941615855204,3.54063138367086e-07,-3.032494073735925e-05,0.1471637283066202,-2.345742632204764e-06,1.3031541332253482e-05,0.885436636912423,2.9357900132407604,-2.276096637322509
0.600142504,-0.0029005992017054,-4.729853698793996e-07,-1.6229399766614106e-05,0.15719873148269792,4.660512713312107e-06,0.00013260163144934722,0.8789365555134658,2.9281447349830096,-2.275977067232392
0.6169136310000001,-0.0029070352858634,8.457323391333598e-07,-2.120564355945433e-05,0.16226959825368067,9.092141367830833e-06,0.0001889874971312544,0.8756526266049882,2.9242808612308724,-2.27592068136671
0.63359073,-0.0029129964961666,2.565532215886813e-07,3.941688438693107e-05,0.1673120350055751,1.3498923917545293e-05,0.00024505723318224426,0.8723871091763954,2.9204386504427786,-2.275864611630659
0.6496850580000001,-0.0029199119283193,-8.08364033319797e-07,-1.765643911837112e-05,0.17217826689663987,1.775171415281233e-05,0.0002991676466828075,0.8692357032522902,2.9167307033550554,-2.2758105012171583
0.667134427,-0.0029261090773215,5.100787634471266e-07,5.071448814507921e-05,0.17748727578633589,2.2412173465801007e-05,0.0003581035296940094,0.8657975676044134,2.9126853578348864,-2.275751565334147
0.683343494,-0.0029320697419433,5.169457625006983e-07,-2.931880844475581e-05,0.18408556200104395,2.9241558405748057e-05,0.00042644272877456757,0.8615252804341048,2.907656939599882,-2.2756832261350666
0.699937865,-0.0029387462697827,-3.098278442339481e-07,-1.7892285846831384e-05,0.19084069537244966,3.623328392550151e-05,0.0004964064116554923,0.8571514371818905,2.902508991372213,-2.2756132624521856
0.716493582,-0.0029449439284752,7.701966389952371e-07,4.658479059097421e-05,0.1975800937138661,4.320872331074345e-05,0.0005662071250456258,0.8527877821156019,2.8973730344873183,-2.2755434617387955
0.7328951850000001,-0.0029511436905702,-5.712628773322688e-08,4.643096946928465e-05,0.20417273667787164,5.092409888466637e-05,0.000628781558349889,0.8485198279099733,2.892348338707818,-2.2754808873054913
