timestamp,x,y,yaw,omega_z,phase
1773152709798284279,0.3668542278308301,-0.7187635554618454,-0.0338148182873137,0.0,0
1773152709857161427,0.3668542278308301,-0.7187635554618454,-0.0338148182873137,0.0,0
1773152709912390770,0.366840235834161,-0.7187630821446033,-0.0338148182873136,9.027911483788184e-15,0
1773152709969786552,0.366840235834161,-0.7187630821446033,-0.0338148182873136,0.0,0
1773152710025597069,0.3668262438374919,-0.7187626088273611,-0.0338148182873136,0.0,0
1773152710075765830,0.3668262438374919,-0.7187626088273611,-0.0338148182873136,0.0,0
1773152710129510359,0.3668192478431676,-0.7187623720502212,-0.0338487001846997,-0.0020329136805373,0
1773152710181805283,0.3668122518488433,-0.7187621352730813,-0.0338148182873136,0.0020329138025122,0
1773152710240216315,0.3668052558545189,-0.7187618984959414,-0.0338487001846999,-0.0020329136805464,0
1773152710295306443,0.3667982598601946,-0.7187616617188015,-0.0338148182873136,0.0020329138025212,0
1773152710353833727,0.3667912638658703,-0.7187614249416616,-0.0338487001846998,-0.0020329136805373,0
1773152710410018096,0.3667912638658703,-0.7187614249416616,-0.0338487001846998,0.0,0
1773152710469029750,0.366784267871546,-0.7187611881645217,-0.0338148182873136,0.0020329136805373,0
1773152710528466473,0.3667772718772216,-0.7187609513873818,-0.0338487001846999,-0.0020329138025212,0
1773152710582930661,0.3667702758828973,-0.7187607146102419,-0.0338148182873136,0.0020329136805464,0
1773152710638921031,0.366763279888573,-0.718760477833102,-0.0338487001846998,-0.0020329138025122,0
1773152710699257003,0.3667562838942487,-0.7187602410559621,-0.0338148182873136,0.0020329136805373,0
1773152710759782636,0.3667492878999243,-0.7187600042788223,-0.0338487001846999,-0.0020329138025212,0
1773152710819617827,0.3667492878999243,-0.7187600042788223,-0.0338487001846999,0.0,0
1773152710876676658,0.3667352959193001,-0.718759530487505,-0.0338487001846998,9.027910942113538e-15,0
1773152710928782292,0.3667352959193001,-0.718759530487505,-0.0338487001846998,0.0,0
1773152710985852805,0.3667213039386759,-0.7187590566961877,-0.0338487001847,-9.027910942113538e-15,0
1773152711041651020,0.3667213039386759,-0.7187590566961877,-0.0338487001847,0.0,0
1773152711107327828,0.3667213039386759,-0.7187590566961877,-0.0338487001847,0.0,0
1773152711162826934,0.3667073119580518,-0.7187585829048704,-0.0338487001846998,9.027911483788184e-15,0
1773152711214508632,0.3667073119580518,-0.7187585829048704,-0.0338487001846998,0.0,0
1773152711276208929,0.3666933199774276,-0.7187581091135531,-0.0338487001847,-9.027911483788184e-15,0
1773152711336351034,0.3666933199774276,-0.7187581091135531,-0.0338487001847,0.0,0
1773152711395170684,0.3666863239911297,-0.7187578720993758,-0.0338825820820863,-0.0020329138025212,0
1773152711436332128,0.3666793280048318,-0.7187576350851985,-0.0338487001847,0.0020329136805464,0
1773152711498830042,0.366672332018534,-0.7187573980710212,-0.0338825820820862,-0.0020329138025122,0
1773152711556085779,0.3666653360322361,-0.718757161056844,-0.0338487001847,0.0020329136805373,0
1773152711612453957,0.3666583400459383,-0.7187569240426667,-0.0338825820820863,-0.0020329136805464,0
1773152711664850134,0.3666513440596404,-0.7187566870284894,-0.0338487001847,0.0020329138025212,0
1773152711717725972,0.3666513440596404,-0.7187566870284894,-0.0338487001847,0.0,0
1773152711774959736,0.3666443480733425,-0.7187564500143121,-0.0338825820820862,-0.0020329138025122,0
1773152711831121052,0.3666373520870447,-0.7187562130001348,-0.0338487001847,0.0020329136805373,0
1773152711886826410,0.3666303561007468,-0.7187559759859575,-0.0338825820820864,-0.0020329138025212,0
1773152711943773389,0.3666233601144489,-0.7187557389717802,-0.0338487001847001,0.0020329136805464,0
1773152712018095065,0.3666163641281511,-0.718755501957603,-0.0338825820820862,-0.0020329138025122,0
1773152712069435695,0.3666163641281511,-0.718755501957603,-0.0338825820820862,0.0,0
1773152712128053521,0.3666023721635879,-0.7187550276922111,-0.0338825820820864,-9.027911483788184e-15,0
1773152712178269402,0.3666023721635879,-0.7187550276922111,-0.0338825820820864,0.0,0
1773152712234793749,0.3665883801990247,-0.7187545534268193,-0.0338825820820862,9.027911483788184e-15,0
1773152712284785383,0.3665883801990247,-0.7187545534268193,-0.0338825820820862,0.0,0
1773152712344146353,0.3665883801990247,-0.7187545534268193,-0.0338825820820862,0.0,0
1773152712399335440,0.3665743882344615,-0.7187540791614274,-0.0338825820820864,-9.027910942113538e-15,0
1773152712464181078,0.3665743882344615,-0.7187540791614274,-0.0338825820820864,0.0,0
1773152712516385060,0.3665603962698983,-0.7187536048960356,-0.0338825820820862,9.027911483788184e-15,0
1773152712567733654,0.3665603962698983,-0.7187536048960356,-0.0338825820820862,0.0,0
1773152712622255293,0.3665464043053351,-0.7187531306306437,-0.0338825820820862,0.0,0
1773152712677521426,0.3665464043053351,-0.7187531306306437,-0.0338825820820862,0.0,0
1773152712735458569,0.3665394083270717,-0.7187528933794293,-0.0339164639794724,-0.0020329138025122,0
1773152712790147525,0.3665324123488084,-0.7187526561282148,-0.0338825820820862,0.0020329136805373,0
1773152712855825105,0.3665254163705451,-0.7187524188770004,-0.0339164639794725,-0.0020329138025212,0
1773152712906794269,0.3665184203922817,-0.7187521816257859,-0.0338825820820862,0.0020329136805464,0
1773152712958393570,0.3665184203922817,-0.7187521816257859,-0.0338825820820862,0.0,0
1773152713011471173,0.3665114244140184,-0.7187519443745715,-0.0339164639794724,-0.0020329136805373,0
1773152713067423081,0.3665044284357551,-0.718751707123357,-0.0338825820820862,0.0020329138025122,0
1773152713122134590,0.3664974324574917,-0.7187514698721426,-0.0339164639794725,-0.0020329136805464,0
1773152713176375425,0.3664904364792283,-0.7187512326209281,-0.0338825820820862,0.0020329136805464,0
1773152713236060772,0.3736892400082718,-0.7189970714913938,-0.03439081054288,-0.0304937070377552,0
1773152713298680328,0.3809161187031087,-0.7192411725567571,-0.0331371803395887,0.0752178061800592,0
1773152713359001855,0.3882058396427387,-0.7194909817285663,-0.0353733855670814,-0.1341723109661214,0
1773152713419006939,0.3954604922105492,-0.7197421731304122,-0.0338487001847,0.0914811156243991,0
1773152713475409484,0.4026661867953556,-0.7199913027161535,-0.0352717398749225,-0.0853823797057065,0
1773152713528418216,0.4098367369150208,-0.7202439605507197,-0.035170094182764,0.006098741041612,0
1773152713589824415,0.417294272279008,-0.7205020502538888,-0.0340181096716312,0.0691190692855864,0
1773152713643236033,0.4252348613939793,-0.7207667567086632,-0.0326289518787949,0.0833494609022223,0
1773152713692838629,0.4334066883651568,-0.7210279462052664,-0.0312736759833446,0.0813165521006867,0
1773152713745672909,0.4416628310579608,-0.7212803503178699,-0.029850636293122,0.0853823745827643,0
1773152713802576076,0.4499542974208992,-0.7215224464811207,-0.0285292422950581,0.0792836382981654,0
1773152713858245096,0.4582670643681826,-0.7217543121322039,-0.0272417301943806,0.0772507198605877,0
1773152713926702723,0.4665731216864247,-0.7219754293546846,-0.0259880999910892,0.075217810693132,0
1773152713991364231,0.4748864438521784,-0.7221864520273742,-0.0247683516851839,0.0731848924995264,0
1773152714045842237,0.4832070117783855,-0.7223876444362085,-0.0235824852766652,0.071151978818962,0
1773152714103957680,0.4914998068999388,-0.7225788879248335,-0.0225321464576912,0.0630203278780317,0
1773152714156664528,0.4997997997162584,-0.7227614344916139,-0.0214479257413313,0.0650532377773364,0
1773152714216359845,0.5081139825155845,-0.7229352745888018,-0.0203637050249709,0.0650532416805575,0
1773152714277739043,0.5164353447381682,-0.7231003798902188,-0.0193133662059971,0.0630203240968033,0
1773152714338887612,0.5247498743746307,-0.723256754198803,-0.0182969092844097,0.0609874140754949,0
1773152714402641937,0.5330715550468342,-0.7234049425582473,-0.0173143342602083,0.0589544967357266,0
1773152714468443483,0.5413863759274978,-0.7235449772770862,-0.0163656411333931,0.0569215864704816,0
1773152714526456912,0.5497013259163701,-0.7236771237206714,-0.0154169480065781,0.0569215830551711,0
1773152714582866210,0.5580163975298417,-0.7238013817700684,-0.0144682548797629,0.0569215864704816,0
1773152714644837664,0.5663315793365996,-0.7239180330476463,-0.0135873255477203,0.0528557556940916,0
1773152714701296427,0.5746538582186613,-0.7240275922060445,-0.0127402781130641,0.0508228450629179,0
1773152714755921352,0.5829692257115496,-0.7241301566161322,-0.011927112575794,0.0487899283330101,0
1773152714809850665,0.5912846738570532,-0.7242259592227804,-0.011113947038524,0.0487899283330101,0
1773152714859934696,0.599607195244519,-0.7243152159041791,-0.0103346633986401,0.0467570174578898,0
1773152714912837637,0.6079227826051118,-0.7243980582143196,-0.0095892616561425,0.0447241009719316,0
1773152714969391851,0.6162454304073449,-0.7244746255701847,-0.0088099780162586,0.046757017457889,0
1773152715021863232,0.6245541310863847,-0.7245451523461199,-0.0081662219659199,0.0386253599302963,0
1773152715076537812,0.6328628776493912,-0.7246100488154169,-0.0074547021208084,0.0426911898528649,0
1773152715136585960,0.6411786671066525,-0.7246692240002669,-0.0067770641730835,0.0406582736108335,0
1773152715194893398,0.6494874939916142,-0.7247228597694728,-0.0061333081227444,0.0386253622478358,0
1773152715254719754,0.6577893529829208,-0.7247712466319483,-0.0055234339697918,0.0365924462497587,0
1773152715307968814,0.666112249017845,-0.7248128470146685,-0.004473095150818,0.0630203278780239,0
1773152715361950146,0.6742461626373436,-0.7248503334193401,-0.0047441503299082,-0.0162633094443444,0
1773152715420705576,0.6826320825110427,-0.7248869922777443,-0.0039987485874106,0.0447241036553716,0
1773152715475547204,0.6907380198815676,-0.7249188567584083,-0.0038632209978654,0.0081316547221781,0
1773152715533923693,0.6990469687717844,-0.7249480001927278,-0.0031517011527542,0.0426911898528468,0
1773152715587895346,0.7073419347589628,-0.7249717545934423,-0.0025757088971878,0.0345595325692214,0
1773152715647517845,0.7156278569416519,-0.7249903305694293,-0.001908027362134,0.0400608888983598,0
1773152715695566436,0.7239438462560164,-0.7250036618625348,-0.0012981532091812,0.0365924484453188,0
1773152715747189314,0.7322738415675663,-0.7250124998236727,-0.0008238066457736,0.0284607915275899,0
1773152715804685108,0.7405898401366375,-0.7250173782664484,-0.0003494600823663,0.0284607932352235,0
1773152715863585834,0.7489198400841238,-0.725018313615496,0.0001248864810412,0.0284607915275909,0
1773152715919467770,0.7572428395884601,-0.7250154411916636,0.0005653511470626,0.0264278794327262,0
1773152715975364194,0.7655658372369827,-0.7250091847799801,0.0009380520183112,0.0223620504859539,0
1773152716030417284,0.7738748313323572,-0.724999279072966,0.0014462804791051,0.0304937070377599,0
1773152716088922870,0.7821838202586077,-0.724985713548722,0.0018189813503538,0.0223620504859607,0
1773152716147232512,0.7904928029825723,-0.7249687697339701,0.0022594460163753,0.0264278794327282,0
1773152716203982088,0.7988017774373761,-0.7249481661076796,0.0026999106823964,0.02642787784704,0
1773152716264826721,0.807117743204593,-0.7249243048738931,0.0030387296562589,0.020329138025167,0
1773152716323917820,0.8154266999930877,-0.7248975077298632,0.003411430527508,0.0223620504859789,0
1773152716379663687,0.8237426466775423,-0.7248677295279413,0.0037502495013705,0.0203291368054188,0
1773152716445775275,0.832065582187613,-0.7248349652912894,0.0041229503726191,0.0223620518276747,0
1773152716502335391,0.84038150557927,-0.7247992701363076,0.0044617693464816,0.0203291368054188,0
1773152716562346539,0.8487044156701516,-0.724760583974664,0.0048344702177305,0.0223620518276971,0
1773152716620989335,0.8570343113837168,-0.7247189018306699,0.005173289191593,0.0203291368054143,0
1773152716681399612,0.8653501926962626,-0.7246744721598299,0.0055121081654554,0.0203291380251625,0
1773152716740420697,0.8736800582519119,-0.7246271453724018,0.0058509271393181,0.0203291368054322,0
1773152716808705848,0.882002908268741,-0.724577179410314,0.0061558642157944,0.0182962242226503,0
1773152716869272822,0.890325742662139,-0.7245246755050365,0.0064608012922706,0.018296223124877,0
1773152716926631206,0.8986485606581939,-0.7244696336614516,0.0067657383687468,0.0182962242226458,0
1773152716981548909,0.9069713614829948,-0.7244120538846772,0.0070706754452233,0.0182962231248951,0
1773152717053968441,0.9153011451981372,-0.7243520267329293,0.0073417306243133,0.0162633104201339,0
1773152717110739649,0.9236239114768188,-0.7242896530971519,0.0076466677007896,0.018296223124877,0
1773152717166775489,0.9319466583485138,-0.7242247415442965,0.0079516047772657,0.0182962242226458,0
1773152717225071997,0.9402763859518766,-0.7241573764659851,0.0082226599563557,0.0162633094443353,0
1773152717287840167,0.94860609498959,-0.7240877535743687,0.0084937151354457,0.0162633094443353,0
1773152717346700047,0.956921785370906,-0.7240159936824615,0.0087647703145357,0.0162633104201336,0
1773152717399813760,0.965251455441348,-0.7239418551797469,0.009035825493626,0.0162633094443535,0
1773152717455370188,0.9735531062877546,-0.7238657156738569,0.0093068806727159,0.0162633104201245,0
1773152717512793265,0.981896736983502,-0.7237872120880747,0.0095101720570334,0.0121974820832513,0
1773152717569551218,0.9902193538718396,-0.723707355153771,0.0096795815439647,0.010164569012588,0
1773152717622803354,0.9985419543539747,-0.7236258063048208,0.0099167548256685,0.014230395763798,0
1773152717677435515,1.0068715363232978,-0.7235423544245115,0.010120046209986,0.0121974828151002,0
1773152717730626525,1.0151941000787177,-0.7234571397721485,0.0103572194916899,0.014230395763798,0
1773152717784839438,1.0235236444824298,-0.7233700190135129,0.0105605108760074,0.0121974828151002,0
1773152717839120030,1.0318531710031231,-0.7232812049320767,0.0107638022603249,0.0121974820832513,0
1773152717894526563,1.040175681240558,-0.7231909145793554,0.0109332117472562,0.010164569012588,0
1773152717946692805,1.0485051740816564,-0.723098996082368,0.0111365031315735,0.0121974820832422,0
1773152718000969500,1.056820648948461,-0.7230055416039332,0.0113397945158912,0.0121974820832606,0
1773152718054391940,1.0651501037286113,-0.722910236486376,0.0115430859002087,0.0121974828151002,0
1773152718114322957,1.073479538961935,-0.7228132380644069,0.0117463772845262,0.0121974820832513,0
1773152718175978022,1.0818089576432803,-0.7227148285584872,0.0118819048740713,0.0081316552100759,0
1773152718230537214,1.0901313617246498,-0.7226152328436937,0.0120513143610025,0.0101645684027049,0
1773152718290824287,1.0984607465848863,-0.722514001178386,0.01225460574532,0.0121974828151002,0
1773152718341951965,1.1067831129688313,-0.7224113037033295,0.0124240152322513,0.0101645684027139,0
1773152718397281331,1.11511246305176,-0.7223072498902553,0.0125595428217962,0.0081316552100577,0
1773152718456414300,1.1234347977325032,-0.7222020146219383,0.0127289523087277,0.010164568402723,0
1773152718513947407,1.13175711446597,-0.7220953694726899,0.0128983617956588,0.010164569012579,0
1773152718576335075,1.1400934118334098,-0.7219871326877454,0.0130677712825902,0.0101645684027139,0
1773152718637322380,1.1484086944129177,-0.7218779007192941,0.0132032988721351,0.0081316552100665,0
1773152718695225681,1.1567449583873672,-0.7217671218932734,0.0133727083590665,0.0101645684027139,0
1773152718748378709,1.1650602072713936,-0.7216553542919801,0.0135082359486113,0.0081316552100577,0
1773152718805609512,1.1733894396413258,-0.7215422696879209,0.0136437635381565,0.0081316547221766,0
1773152718862348489,1.1817186566086797,-0.7214280562441179,0.0137792911277015,0.0081316547221675,0
1773152718923060891,1.1900408567379892,-0.7213126699029738,0.0139487006146326,0.010164569012579,0
1773152718982328376,1.198370038490177,-0.721195916577449,0.0140842282041778,0.0081316547221766,0
1773152719035018584,1.2066922070377015,-0.7210782744651248,0.0141858738963365,0.0060987414075455,0
1773152719094444842,1.2150213608648572,-0.7209595456835322,0.0143214014858815,0.0081316547221675,0
1773152719153255017,1.223336499973805,-0.7208398895142546,0.0144569290754265,0.0081316552100668,0
1773152719210500087,1.2314556434640491,-0.7207219531550247,0.0145924566649715,0.0081316547221675,0
