timestamp,x,y,yaw,omega_z,phase
1772293097760120009,8.096489122844718,0.0950020178658277,1.0065534511381518,0.6098741041626421,
1772293097791577258,8.096392571200665,0.09484773961061678,1.0166502565592552,0.6058082768015493,
1772293097881988357,8.09629393147601,0.09468652173096322,1.026780943877745,0.6078412269525664,
1772293097941135827,8.096196930033042,0.09452431285308616,1.036911631196235,0.6078411904820956,
1772293097972588597,8.09610864002746,0.09437321727103816,1.0470423185147246,0.6078412269525574,
1772293098062603088,8.096014944844466,0.09420907643917768,1.0571730058332145,0.6078411904821046,
1772293098092213888,8.09592291730044,0.09404399484983358,1.0673036931517048,0.6078412269525664,
1772293098182794871,8.095832566840162,0.09387798944532079,1.0774343804701945,0.6078411904820956,
1772293098213494181,8.095750470447692,0.09372344112813982,1.0875650677886843,0.6078412269525574,
1772293098302597140,8.095663501799828,0.09355563929773023,1.0976957551071742,0.6078411904821046,
1772293098332289607,8.095578237533557,0.09338696504095957,1.107826442425664,0.6078412269525664,
1772293098422210368,8.095497778120382,0.09322371589752688,1.1179232478467676,0.6058082768015493,
1772293098454508443,8.095415942921163,0.09305335158151916,1.1280539351652574,0.6078412269525664,
1772293098541938065,8.095338807448401,0.09288850583895354,1.1382185043811337,0.6098741041626421,
1772293098570398799,8.095263345905954,0.09272288713345371,1.1483153098022374,0.6058083131500361,
1772293098662259576,8.095186725424282,0.0925501147346501,1.1584459971207273,0.6078411904821046,
1772293098692073485,8.095111859147599,0.09237657499679282,1.1685766844392171,0.6078411904820956,
1772293098782773605,8.095041459486099,0.09220874208088904,1.1786734898603206,0.6058083131500361,
1772293098814227197,8.094972763670865,0.09204020459256823,1.1888380590761969,0.6098741041626421,
1772293098902280640,8.09490320538622,0.0918644700056561,1.1989687463946872,0.6078412269525755,
1772293098932879359,8.094835430952655,0.09168803977538101,1.209099433713177,0.6078411904820956,
1772293099022704697,8.094771888274646,0.09151749263212869,1.2191962391342803,0.6058083131500361,
1772293099052446398,8.09470769620346,0.09133972768058635,1.2293269264527702,0.6078411904821046,
1772293099142675117,8.09464762185102,0.09116792816900712,1.2394914956686467,0.6098741407550877,
1772293099171980273,8.094589290998657,0.09099552888924499,1.2495883010897502,0.6058082768015401,
1772293099262435355,8.094530530383315,0.09081589540104004,1.2597189884082398,0.6078412269525664,
1772293099292593431,8.094473592562846,0.0906356758554846,1.2698496757267301,0.6078411904821046,
1772293099382464496,8.094420521512328,0.09046158546632732,1.2799464811478338,0.6058083131500361,
1772293099413433641,8.09436921681028,0.0902869663735918,1.2901110503637097,0.6098741041626421,
1772293099501353890,8.094317781684309,0.09010509986261106,1.3002417376821997,0.6078411904820956,
1772293099532610986,8.094270025293577,0.08992947717858585,1.3103385431033032,0.6058083131500452,
1772293099622186667,8.094222279142302,0.08974660753911955,1.320469230421793,0.6078411904820956,
1772293099654513917,8.09417638800457,0.08956326359054854,1.330599917740283,0.6078412269525664,
1772293099742171444,8.094133990381728,0.08938627081787862,1.3407644869561592,0.6098741041626421,
1772293099774068161,8.094093387962287,0.08920885761787511,1.3508612923772625,0.6058083131500452,
1772293099862285157,8.094053089360091,0.08902420382652196,1.3609919796957526,0.6078411904820956,
1772293099892718729,8.094014663463643,0.08883915126511825,1.3711226670142425,0.6078412269525664,
1772293099982198738,8.093979464867358,0.08866058738629742,1.381219472435346,0.6058082768015493,
1772293100014349160,8.093944789725741,0.08847479547432631,1.3913501597538358,0.6078412269525664,
1772293100103944077,8.09391321605624,0.08829555512341673,1.401514728969712,0.6098741041626421,
1772293100163826830,8.09388345980383,0.08811600411271917,1.4116115343908155,0.6058083131500361,
1772293100194650437,8.093854446405372,0.08792924431321769,1.4217422217093056,0.6078411904821046,
1772293100286028060,8.093827326468503,0.0877422001766502,1.4318729090277955,0.6078412269525664,
1772293100317690400,8.093803033931689,0.08756182869150037,1.441969714448899,0.6058082768015493,
1772293100405732400,8.093780569897309,0.08738122036622342,1.4521342836647748,0.609874104162633,
1772293100464451440,8.09375914626641,0.08719343850331042,1.4622649709832651,0.6078412269525755,
1772293100525080970,8.09373962606166,0.08700544924402533,1.4723956583017552,0.6078411904820956,
1772293100556871174,8.093722660615672,0.08682424170101898,1.4824924637228585,0.6058083131500452,
1772293100645129808,8.093706946696226,0.08663589608058765,1.4926231510413484,0.6078411904820956,
1772293100675783681,8.09369314162109,0.08644740093502547,1.5027538383598382,0.6078412269525664,
1772293100775856245,8.09370183133373,0.08658011675508563,1.50807329624948,0.3191674478451188,
1772293100832110026,8.093696307306475,0.08648928457398837,1.5120374782436714,0.23785091489447857,
1772293100862435201,8.093688327311916,0.08634951218870841,1.5154934317770694,0.20735719541529177,
1772293100948890319,8.093678139354061,0.08616078697705208,1.518237865465356,0.16466601800387676,
1772293100980501150,8.093672014610757,0.08604194469703585,1.5203724250006903,0.12807356187414418,
1772293101069446536,8.093668187030953,0.08596503988812995,1.521761582793526,0.08334946590318996,
1772293101100114906,8.093664440229352,0.08588813110139033,1.5224731026386373,0.0426911872913844,
1772293101191316512,8.093663430456047,0.08586715539263293,1.5229135673046592,0.02642787784706726,
1772293101251023158,8.093662428500478,0.08584617930898902,1.5232185043811353,0.01829622422263692,
1772293101280728639,8.093661099666857,0.08581821085888529,1.5234217957654528,0.012197482083251396,
1772293101369897241,8.093660437145301,0.085804226543915,1.5234895595602251,0.004065827605042464,
1772293101399252503,8.093659775571377,0.08579024218408189,1.5235573233549977,0.004065827361074771,
1772293101491423069,8.093659775571377,0.08579024218408189,1.5235573233549977,0.0,
1772293101550848569,8.093659775571377,0.08579024218408189,1.5235573233549977,0.0,
1772293101611207060,8.093659775571377,0.08579024218408189,1.5235573233549977,0.0,
1772293101640946426,8.093659775571377,0.08579024218408189,1.5235573233549977,0.0,
1772293101730189850,8.093659775571377,0.08579024218408189,1.5235573233549977,0.0,
1772293101760957701,8.093659775571377,0.08579024218408189,1.5235573233549977,0.0,
1772293101852288513,8.093660106239884,0.08579723436960128,1.5235234414576118,-0.002032913802512204,
1772293101910660109,8.093660106239884,0.08579723436960128,1.5235234414576118,0.0,
1772293101971096480,8.093659775334467,0.08579024219528955,1.5234895595602251,-0.002032913802521232,
1772293102002075634,8.094137261849543,0.09597105113308618,1.524370488892268,0.052855755694107255,
1772293102090689796,8.094611750127013,0.10610995446996352,1.5236928509445427,-0.04065827361084685,
1772293102121862970,8.09510316361664,0.11632514129068357,1.5217615827935265,-0.11587608674345738,
1772293102212972699,8.095595432980051,0.12654729502039472,1.5235912052523843,0.10977733874927158,
1772293102272082234,8.096082451702381,0.13669261225368518,1.5220665198700027,-0.09148112111325689,
1772293102332354751,8.096571464296005,0.14689389823552476,1.523726732841929,0.0996127703465576,
1772293102364982544,8.097058302691961,0.15704623217291194,1.5220326379726161,-0.1016456901258447,
1772293102453063097,8.097547562047774,0.1671844334572992,1.523116858688976,0.06505323777733163,
1772293102483853821,8.098034288540193,0.17727369994805942,1.5220665198700027,-0.06302032787802272,
1772293102573726316,8.098524095461833,0.18734880084976321,1.5223714569464788,0.01829622312488204,
1772293102632110786,8.099014926471547,0.1974238519126563,1.521863228485685,-0.030493707037755405,
1772293102692531185,8.099509853782735,0.20749870257937297,1.5215582914092087,-0.01829622312487297,
1772293102723097611,8.100010106982888,0.21765038434820996,1.5215582914092085,-9.06825419450593e-15,
1772293102812392222,8.100519241629376,0.22814504160377314,1.5230829767915897,0.09148111562439433,
1772293102844615593,8.101016209267142,0.2388274308573175,1.5255324298160717,0.14696716971153703,
1772293102934539868,8.101488786551881,0.24960407410602667,1.5284123910939036,0.17279767321393905,
1772293102993917094,8.101931047366728,0.2604310451215809,1.5315295256534387,0.18702805860987723,
1772293103056780841,8.102339797255425,0.27128034798068157,1.5347483059051328,0.19312681123911066,
1772293103088270991,8.102714219070279,0.28215890640101293,1.538034849951599,0.19719262701257306,
1772293103178337716,8.10305651460994,0.2931015540588482,1.5410164569215898,0.17889641462150302,
1772293103211713008,8.103368858833646,0.30408711463106836,1.54372700871249,0.16263309444336094,
1772293103298831942,8.103652891303376,0.31510145299322784,1.5463020329138453,0.15450144899129295,
1772293103357155024,8.103910006592725,0.3261304563810224,1.548673765730883,0.14230395763794182,
1772293103417427590,8.104140963334173,0.3371600385573145,1.5510454985479205,0.14230396617617913,
1772293103447912329,8.104346451112281,0.34819712584396073,1.5533155856727998,0.1362052165963252,
1772293103537561067,8.104527558961411,0.3592416410414233,1.5554840271055197,0.13010648336109448,
1772293103566190601,8.104684629382973,0.37029352494791956,1.5576863504356262,0.13213938923523236,
1772293103666751706,8.104818005741185,0.38135272070290416,1.559787028073574,0.1260406481936135,
1772293103723398205,8.10492826754442,0.3924051707179346,1.5618538238141355,0.12400774195353555,
1772293103753902331,8.105015553973919,0.4034648262767314,1.5639545014520833,0.12604064819361577,
1772293103840557279,8.105079982184263,0.41452463861716976,1.5659874152952582,0.12197482815100649,
1772293103870031267,8.105122515630807,0.4255915568831517,1.5679186834462746,0.1158760797908995,
1772293103960666980,8.1051440507948,0.43665853593060233,1.5697821878025187,0.1118102591384353,
1772293103992659038,8.105145712511584,0.44772553580584845,1.5715101645692173,0.10367859770764365,
1772293104082575857,8.105128802483483,0.45879952289501147,1.573136495643758,0.09757986252081835,
1772293104142068813,8.105094092074218,0.4698664684622169,1.574728944820912,0.09554694298548466,
1772293104173920333,8.105042287872248,0.4809403472914555,1.5762197483059068,0.08944820731074168,
1772293104262512802,8.104974119294411,0.49202113760826033,1.577676669893516,0.08741528826331231,
1772293104314736320,8.104890423009142,0.5030948213192858,1.5790319457889663,0.08131655210068342,
1772293104375829554,8.104792219662466,0.5141753861560937,1.5802855759922576,0.0752178061800562,
1772293104445086995,8.104680383871571,0.5252488214295703,1.581505324298163,0.07318489689060677,
1772293104505108761,8.10455514984354,0.5363291137288837,1.5826911907066816,0.0711519788189767,
1772293104535202583,8.104417426341012,0.5474022572860157,1.5837754114230418,0.06505323777733667,
1772293104624838285,8.104267790250178,0.5584822469087689,1.5848257502420156,0.06302032787803657,
1772293104655638336,8.10410651650081,0.56956207325117,1.5858760890609893,0.06302032409679932,
1772293104746741200,8.10393435607041,0.5806417357815093,1.5867909002904184,0.05488867266796043,
1772293104806208368,8.10375205991376,0.5917212361814043,1.587705711519847,0.05488866937464033,
1772293104866241145,8.103559937320645,0.602793569490568,1.5885866408518894,0.05285575886543264,
1772293104898113946,8.103358181263554,0.6138797337728356,1.5893998063891595,0.04878992833301717,
1772293104986063726,8.10314773113861,0.6249587351603665,1.5901790900290436,0.046757017457889065,
1772293105014350997,8.102928647393917,0.6360375691835303,1.5909583736689272,0.046757014652463194,
1772293105106953555,8.10270134971583,0.647123239202322,1.5916360116166526,0.04065827605034322,
1772293105166385344,8.102466500577746,0.6582017502431767,1.5923475314617637,0.0426911872913842,
1772293105226579309,8.102224178971644,0.6692871020300717,1.5929574056147162,0.03659244844530527,
1772293105255299777,8.10197541123926,0.6803583075026173,1.5935672797676688,0.036592446249758534,
1772293105346842431,8.101719594870636,0.6914503579436108,1.594143272023235,0.03455953256921211,
1772293105380113683,8.101458073448914,0.702521269493523,1.5946853823814149,0.03252662084027186,
1772293105469349600,8.101190212201443,0.7136060335574128,1.5952274927395946,0.03252661888867476,
1772293105532645260,8.100916717396231,0.724690660055023,1.5957018393030025,0.028460793235238445,
1772293105590099632,8.100637952984476,0.7357681530657515,1.5962100677637965,0.030493705208137403,
1772293105620196799,8.100353934033539,0.7468455125993004,1.5966505324298175,0.026427879432717204,
1772293105709746756,8.100064665647112,0.7579297386796641,1.5971248789932249,0.02846079152759098,
1772293105741282172,8.099770515078966,0.7690138362723082,1.5975314617618601,0.024394965630200494,
1772293105831736907,8.099472234132934,0.7800908209467237,1.597904162633109,0.022362050485965315,
1772293105891009883,8.09916944599906,0.7911746859470737,1.5983107454017438,0.024394965630200494,
1772293105951533137,8.098862533031536,0.8022514348126193,1.5986834462729929,0.022362050485965315,
1772293105982802725,8.09855148305026,0.8133350710349584,1.5990222652468553,0.020329138025167077,
1772293106070958408,8.09823707522211,0.8244046068751641,1.5993610842207178,0.02032913680541889,
1772293106102393010,8.097918514620323,0.8354880297734835,1.59969990319458,0.020329138025167077,
1772293106192958647,8.097596574286824,0.8465713550155607,1.59997095837367,0.01626330944434418,
1772293106251031960,8.09727164727224,0.8576475900904945,1.6002758954501466,0.018296223124877,
1772293106311575582,8.096943323082993,0.868730728058902,1.6005469506292365,0.01626331042012913,
1772293106342934791,8.096611994763895,0.8798137766261944,1.6008180058083263,0.01626330944433965,
