t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
93.86830787400001,-0.5811268029890945,1.475689526940599,-1.596801630312202,-0.6983419579717294,1.0643361321977975,-1.5045655783440788,-0.6880640041432898,1.0715826795499186,-1.5069730599947566
93.920820159,-0.5813430622588518,1.4673649080461388,-1.596710702303635,-0.6978803780489122,1.0573804120221686,-1.504488452122378,-0.687619171310637,1.0646258682877243,-1.5068959337730559
93.98286327400001,-0.5815588444894877,1.4590405270230362,-1.5966329281898792,-0.6973023936185484,1.048682090059436,-1.5044026146484732,-0.6870621295855499,1.0559261800470108,-1.506810096299151
94.037817972,-0.5817736728067558,1.4507166217426504,-1.5965439948471232,-0.6967789411081472,1.0408230792610422,-1.5041571679259986,-0.6865575989981175,1.0480659318227967,-1.5065646495766765
94.10480794200001,-0.581987905960863,1.4423917621047393,-1.5964615507538191,-0.6961493046454568,1.0313665678534707,-1.5044237832319185,-0.6859507307158036,1.038607931983264,-1.5068312648825963
94.170131708,-0.5822014238841506,1.4340669016462295,-1.5963875991567698,-0.6955346497207978,1.0221256571207897,-1.504348060050411,-0.6853583248739377,1.029365568261558,-1.506755541701089
94.22373071300001,-0.5824148219479879,1.425742279469369,-1.596306647727132,-0.6950200762672104,1.014390763973822,-1.5043908105428807,-0.684862374506908,1.0216294587052248,-1.5067982921935585
94.280873791,-0.5826269095836193,1.4174176557880909,-1.596237356388424,-0.6944754400633746,1.0062023773625286,-1.5043712885751557,-0.6843374532528907,1.0134397846233325,-1.5067787702258335
94.33434459300001,-0.5828389960362417,1.4090935089436467,-1.5961604010298007,-0.6939606137820472,0.9984663676265416,-1.5043156259554937,-0.6838412527470188,1.0057025578725385,-1.5067231076061716
94.39122834700001,-0.5830498682018789,1.4007870036947463,-1.5960812923644467,-0.6933946358328208,0.9899682597124221,-1.5042727580997894,-0.683295735457092,0.9972031120055762,-1.5066802397504673
94.445829993,-0.5832591045569764,1.3924552241784305,-1.596107448402282,-0.6929018526093029,0.9825743284253549,-1.5042169346255152,-0.682820754398356,0.9898080157805704,-1.506624416276193
94.502324445,-0.5834708312883636,1.3841329842710657,-1.5961126014503588,-0.6923520688761887,0.9743307802554273,-1.5041875191585623,-0.6822908184302896,0.9815631679073309,-1.5065950008092401
94.557908513,-0.5836814853175104,1.3758105047143776,-1.5960541291925707,-0.6918623397212449,0.9669893872716185,-1.5041867407578486,-0.681818764946398,0.9742206171859353,-1.5065942224085265
94.614865928,-0.583892487008896,1.3674966086311866,-1.596017741137748,-0.6913386137306089,0.9591443087680058,-1.5040907184837193,-0.6813139273378118,0.9663743005577288,-1.5064982001343972
94.669499785,-0.5841032651509144,1.3591705529349456,-1.595844582794571,-0.6908583276281405,0.9519551266439692,-1.504085873466404,-0.6808509504345318,0.9591839829889548,-1.5064933551170818
94.722959836,-0.5843103463083564,1.3508452082541966,-1.5957354149986898,-0.6903740494332231,0.9447079529020993,-1.5040624992248315,-0.6803841210639929,0.951935664359526,-1.5064699808755093
94.77617736500001,-0.5845181396406506,1.34252248699669,-1.5957099229011278,-0.6898675792430043,0.9371316293447467,-1.5040315881172086,-0.6798958921838403,0.9443581434417152,-1.5064390697678864
94.82939034500001,-0.5847238403421579,1.334178782995914,-1.5952556676989842,-0.6893235050216878,0.9289978806863078,-1.5039787287377306,-0.6793714013709719,0.936223108507299,-1.5063862103884085
94.888561568,-0.5849206170592989,1.3259769268930064,-1.5957354183027836,-0.6887146208052158,0.9198994910047397,-1.5039732637702183,-0.6787844231040854,0.9271232793165427,-1.5063807454208962
94.948014056,-0.5851284005335241,1.317632032991255,-1.59557859020392,-0.6881231590750947,0.9110623005411388,-1.5039591361911482,-0.6782142384413428,0.9182846905310789,-1.506366617841826
95.00993012900001,-0.585329955073459,1.3093755846742512,-1.595857539624815,-0.6874835095242273,0.9015107649305837,-1.5038900368161547,-0.6775975858686737,0.9087316426576382,-1.5062975184668326
95.065155343,-0.5855358661693347,1.301049046668867,-1.595776313189928,-0.6869023130702554,0.8928394816166473,-1.5038509336670662,-0.677037267034299,0.9000589852544827,-1.506258415317744
95.122483985,-0.5857407468208897,1.2927520711833942,-1.596015339496461,-0.6863524289336732,0.8846399131877198,-1.5038175316964075,-0.6765071247827386,0.8918581167530715,-1.5062250133470854
95.176663186,-0.5859535473850838,1.2844300709253706,-1.5961307706558845,-0.6857853100272311,0.8761875872611783,-1.5037830505289227,-0.675960356319714,0.8834044499941809,-1.5061905321796005
95.23077970700001,-0.5861636072312062,1.2761063985927474,-1.5960789572866458,-0.6851993186981207,0.8674585011826159,-1.5037474355253488,-0.6753953817830571,0.8746739784503481,-1.5061549171760267
95.286999096,-0.5863740260341808,1.2677817729967389,-1.5960914386169027,-0.6846451527439071,0.8592099446660277,-1.5036805633944716,-0.6748610756640822,0.8664241116948554,-1.5060880450451495
