t_ns,x,y,yaw
1773337799518447604,3.0475884772348154,0.045314305370568526,0.24291949515196384
1773337799561674207,3.0555649991110982,0.0473870264443963,0.2541738333389964
1773337799602264201,3.0635072897924047,0.04954871697848765,0.265591442580091
1773337799647059655,3.071418213722152,0.05180032736409543,0.27716899719120364
1773337799689602529,3.0792977703754,0.054143884157855274,0.2889018917963231
1773337799732458879,3.087153591922107,0.05658033228036813,0.3007819583355608
1773337799777622252,3.0949756671777413,0.05911159056739948,0.3128175333273032
1773337799819227254,3.1027721021465497,0.06173764971882673,0.32493439252492007
1773337799861906448,3.1105347895842783,0.06445768457029946,0.33722371126184425
1773337799904586042,3.1182632569704336,0.06727586799128005,0.3496193175126008
1773337799947732974,3.125936993229132,0.07018554778978651,0.3621282841311606
1773337799989495595,3.133617706812842,0.07318605734496514,0.3746842242509695
1773337800029961904,3.141149334980034,0.07625885916404229,0.3872963122850972
1773337800071449303,3.1486989936452865,0.07945287650525538,0.39994201220763415
1773337800113962932,3.1561809356991857,0.08273017956089064,0.4128827843969649
1773337800157099735,3.1636482707800733,0.0861155031199905,0.42571904821337125
1773337800198853340,3.1710613534183767,0.08959387222929308,0.43880566767152196
1773337800242156088,3.1784521865986566,0.09313365979291578,0.4519254603578767
1773337800285617218,3.1857108637997915,0.09676991993946808,0.4648871955802519
1773337800329666144,3.1929449639047407,0.10051838439962694,0.4780035833739713
1773337800372125069,3.2001477153394013,0.10437238511795308,0.4912119368976219
1773337800414383102,3.2073000322765357,0.10832300328629887,0.5044995678296778
1773337800461161064,3.2144019162000097,0.11237023890463986,0.5178405649279989
1773337800502346719,3.2214462058624975,0.11650825892765894,0.5311198961629247
1773337800545176329,3.2284262251347626,0.12073516366687684,0.5445399021314531
1773337800586739933,3.2353496073121306,0.12505511669163644,0.5580349300073827
1773337800629308326,3.2422130158081934,0.12946824104059385,0.5715209999503762
1773337800672636482,3.249008336131642,0.1339685855533441,0.5850455824317984
1773337800715537928,3.2557441597665804,0.1385629353077168,0.5985989871392273
1773337800762947841,3.26241094142875,0.1432441486923768,0.6121938551161966
1773337800803823908,3.2690187048608563,0.14802067807291316,0.6257983522343732
1773337800849345883,3.2755672698322282,0.15289013980723345,0.639635445482762
1773337800891683528,3.2819937023587324,0.15780885524823837,0.6528610044120301
1773337800933841281,3.28841294399251,0.16285477566571763,0.6663885160400832
1773337800977323159,3.294755582415393,0.16799245604316765,0.6800758298100615
1773337801020558249,3.3010132974336606,0.17319031524270534,0.6935074724365347
1773337801062846080,3.307198252933149,0.1784858904858732,0.7070475817879379
1773337801103648037,3.3132964183759617,0.1838251958672801,0.7204717385600777
1773337801150110109,3.3193313145983816,0.18927090862433263,0.7338867144950845
1773337801194073893,3.325299081735907,0.19480944328398372,0.7474333036695214
1773337801236227980,3.331182997065155,0.20040899013413865,0.7609525400326012
1773337801279616561,3.3370145757155596,0.20610932894496034,0.7744926788752303
1773337801323982741,3.3427570730080993,0.21188522948778535,0.7880584240179122
1773337801364823852,3.348429095288877,0.21774394218888418,0.8014339394248552
1773337801407321752,3.354022043537328,0.22367558253100436,0.8148137225912544
1773337801451372312,3.3595216020178573,0.22966788837733346,0.8281999105501815
1773337801495073768,3.364957851703222,0.23575563435233263,0.8417230423947523
1773337801539315351,3.370308347571549,0.24191083200353355,0.8551374993136142
1773337801580182361,3.3755697474913404,0.24812955125642988,0.8686827059820338
1773337801622817852,3.3807530368102516,0.2544271575167217,0.8822441142116958
1773337801666711243,3.3858520099600486,0.260797697435713,0.895783731736637
1773337801708667684,3.39086427523812,0.2672352132881915,0.90937479414026
1773337801750985501,3.3957836319610424,0.27373720879256774,0.9229985734313417
1773337801796062311,3.4006148503460443,0.2803063010808426,0.9365984758089483
1773337801838532097,3.4053536323773157,0.2869366538252649,0.9502485019925329
1773337801881009167,3.410001414123136,0.2936325569162249,0.9639350870570849
1773337801923964435,3.414555327161629,0.30038745712950793,0.9775690273375134
1773337801966479478,3.4190153688532425,0.30720016237302394,0.9912564455515201
1773337802010482247,3.423381543385293,0.31407389129546437,1.0049438776022332
1773337802053992360,3.4276505062806923,0.32100137596438766,1.0186078896239523
1773337802097349282,3.4318322944338453,0.32800501622312817,1.0322569380701336
1773337802139463393,3.435915907266576,0.3350544263053545,1.045839665477031
1773337802184423010,3.4399051703030916,0.3421600922451331,1.0594010472912991
1773337802230644716,3.443797224379076,0.3493234478353911,1.0729802496709828
1773337802274979646,3.4475939668593503,0.3565350733601733,1.0865635500262307
1773337802319902654,3.451298272146297,0.36380712487662337,1.1000661093165685
1773337802361204421,3.4549005913403867,0.3711272155680784,1.1136056503570768
1773337802403390358,3.4583990039002996,0.37848688376887296,1.1271714262272037
1773337802445350897,3.461793988221366,0.3858860097227018,1.1407266953455493
1773337802489864427,3.4650931955525266,0.39334401577792066,1.154314756926513
1773337802533811771,3.468286109146719,0.4008373105461779,1.1679233488194487
1773337802576833246,3.471374633742052,0.4083644613286912,1.1815484144696404
1773337802619344701,3.474310467317287,0.41580047291667976,1.193567554850446
1773337802662116351,3.477039423359988,0.42288493500246976,1.2037400860746297
1773337802703981900,3.4796476271384664,0.4298693997586619,1.2125634430704115
1773337802746210688,3.4822053052243405,0.43687085021185884,1.2203149813761685
1773337802786973411,3.4847425559885887,0.44393967739318385,1.2271746986551222
1773337802830720735,3.4872469884631694,0.45107982943028796,1.2331982740208414
1773337802872900130,3.48978169535974,0.45842355633476845,1.2385542652604171
1773337802915627145,3.492308883681446,0.4658644474993628,1.2431679975615153
1773337802958794036,3.4948510106793673,0.47344145862396586,1.2472003304060744
1773337803002652622,3.4973989899002165,0.4811323079803777,1.2506859597483244
1773337803044299244,3.49994752750353,0.488894563107176,1.2537638391162198
1773337803088504178,3.502486575475834,0.4966972410978485,1.256559185006598
1773337803131484736,3.504999862888081,0.5044870740352441,1.2592132436345589
1773337803179857048,3.5075122698193324,0.5123462878277356,1.2615844200185717
1773337803224852474,3.5100041731701714,0.5202030217505889,1.2640462265209764
1773337803269314987,3.512479884386196,0.5280771788185089,1.2664405786810538
1773337803312363754,3.514938923745402,0.5359666138127692,1.2688004739744083
1773337803356832880,3.5173817632691033,0.5438672730731291,1.2711329208505782
1773337803396990754,3.519807925134799,0.551777845845324,1.273448670822862
1773337803438474968,3.5222159763582845,0.559696545632393,1.2757506046386229
1773337803485676566,3.524604964855816,0.5676243272021497,1.2780411842770576
1773337803527389645,3.5269787027803736,0.5755591596214789,1.2803154963030046
1773337803573667367,3.5293324193137923,0.5834999754781629,1.28259688144327
1773337803619135401,3.5316656360849406,0.5914437950889601,1.2865658946457263
1773337803661716690,3.533937812889537,0.5993810090083697,1.2920489529567785
1773337803702896486,3.536180038008953,0.6073968162630831,1.2985385201687745
1773337803744336155,3.5383660278283044,0.6154409406546597,1.3057591117755183
1773337803785689391,3.5404914942252863,0.62351553287248,1.3134484879417738
1773337803830246594,3.5425550047338707,0.6316188064195745,1.3214489686954192
1773337803875464713,3.5445546453835064,0.6397453990697166,1.329663032719942
1773337803919075869,3.5464889865278146,0.6478955508825177,1.3380185350877976
1773337803962084810,3.5483518239996736,0.656064858229032,1.3465330776236688
1773337804005532936,3.5501426733130232,0.6642464075220778,1.3552147370371062
1773337804048337439,3.551861053878153,0.6724373382876627,1.364060396186617
1773337804090252773,3.553513687339877,0.6806509942979969,1.3730819895226454
1773337804133857587,3.5550847526577214,0.6888896585827295,1.382241969073891
1773337804178169024,3.5565819357953674,0.6971309110557572,1.391530024242977
1773337804219161013,3.5579937680693465,0.7053710693614618,1.4010304759768555
1773337804265844917,3.559324062166958,0.7136132285628934,1.4106937020605599
1773337804309688074,3.560564628920097,0.7217845611321889,1.4189044142616298
1773337804351239707,3.5617200696987013,0.7297389111058705,1.4256612676226672
1773337804394982994,3.5628315711275125,0.7376326339212117,1.4313521847590305
1773337804438276877,3.5639025775708393,0.7455569207952059,1.4362087052768553
1773337804482002511,3.564953668482258,0.7535522793352993,1.4403463588414511
1773337804523001473,3.5659823602937673,0.7616110828888076,1.444002947563998
1773337804567624141,3.566988249333163,0.7697171195485751,1.4472388786138126
1773337804613654614,3.567977494935822,0.7778639449058711,1.4501610415316917
1773337804658006197,3.568946744559993,0.7860371384755863,1.4528707029045558
1773337804699615379,3.5698983731544756,0.7942299025973807,1.4554286660633884
1773337804740195907,3.5708309445453206,0.8024363976610921,1.4578896038059186
1773337804783331249,3.5717454044923556,0.8106504236936244,1.460287143496383
1773337804828614953,3.572639846611724,0.81887210209244,1.4626452681899162
1773337804869832942,3.573514744750594,0.8270995249631083,1.4649741200247572
1773337804916349098,3.5743758188331127,0.8353287518368288,1.4672880314209646
1773337804957787365,3.5752144805050645,0.8435616999082947,1.469614812883719
1773337805002536533,3.5760307412385486,0.8517995612694502,1.4719226386311388
1773337805044404678,3.576829840170733,0.8600431643671603,1.474216352371497
1773337805086901487,3.5776089189312232,0.8682922740653521,1.4764903587799882
1773337805129184490,3.5783732218708297,0.8765468843463109,1.4786975374910112
1773337805171346733,3.5791175027620103,0.884805570717222,1.4808234692876974
1773337805215770033,3.5798455766397295,0.8930691632660434,1.4828768986313587
1773337805259453717,3.5805579138461083,0.9013319394035749,1.48482867689152
1773337805306073871,3.581257409974744,0.909604386257624,1.486754735115391
1773337805347682753,3.5819334819444886,0.9178643429514928,1.488615346509
1773337805391586355,3.5826010077727783,0.9261371840869873,1.4904057115205291
1773337805432857004,3.583253278854442,0.9344134997957225,1.4921571547923038
1773337805477509179,3.5838912483901253,0.9426926929375069,1.4938564397495873
1773337805518305356,3.584515870453518,0.9509753584642683,1.4955012581756866
1773337805560320220,3.585130016121782,0.9592632812316433,1.4970994456021467
1773337805601016036,3.5857274678467097,0.967560759883482,1.4986665583714889
1773337805645616703,3.5863144330421335,0.9758550319219539,1.5001570094523318
1773337805687910617,3.5868889988022326,0.9841480068828289,1.5016055915809137
1773337805729280855,3.587456892505636,0.9924409895025711,1.5030097584082736
1773337805773317079,3.58800809106186,1.0007343488973688,1.5043811666710405
1773337805815089612,3.588549281826032,1.0090302231739428,1.5057043380457928
1773337805860147107,3.589080460934601,1.0173280162862899,1.5069858310804325
1773337805902832364,3.5896001989660538,1.0256270146203108,1.508227297583959
1773337805945796300,3.5901108725796176,1.0339243544196786,1.5094208185774471
1773337805988735270,3.590610107639412,1.0422252836249453,1.5105878629627891
1773337806032742349,3.591100283678186,1.0505269384797364,1.5117251778586347
1773337806076451762,3.5915823508413998,1.058826695287284,1.512773302882948
1773337806117928033,3.5920572716434793,1.0671317055061105,1.5138208025832054
1773337806163088002,3.5925226578328506,1.0754381571767873,1.514838605695597
1773337806204627874,3.5929799371556053,1.0837443797291741,1.5158246720120088
1773337806246860000,3.593432929372627,1.0920520377156444,1.516787512031818
1773337806287966007,3.593874465434274,1.1003542252080896,1.5177269060719778
1773337806332005868,3.5943069506959757,1.1086614298816044,1.5187038348059059
1773337806378638687,3.5947332404052728,1.116970549014339,1.5195963813960076
1773337806421828373,3.5951533267430618,1.1252784831668756,1.5204292228197258
1773337806463349859,3.5955648336154,1.1335880960955322,1.5212596200752844
1773337806506477758,3.5959715732429354,1.14189866816854,1.5220620271982197
1773337806546376070,3.596370683216959,1.1502090105761846,1.5228501069248406
1773337806588976857,3.596766519750239,1.1585293703861528,1.5235602264300676
1773337806630089426,3.5971536352515887,1.1668220835080911,1.5243783548243925
1773337806674460416,3.5975355818833124,1.1751341145390621,1.5251128669124534
1773337806715442478,3.5979108518798606,1.1834463916474027,1.5258150562945527
1773337806756429278,3.5982794481329727,1.1917584379962114,1.5265366114839336
1773337806799399617,3.598643274381755,1.2000721587446963,1.5272148223241986
1773337806840589313,3.598999474276073,1.2083868419198984,1.527893826453586
1773337806882103475,3.599350906930924,1.2167029610763045,1.5285240459899188
1773337806926271811,3.5996994796806314,1.225019560351943,1.5291413190362981
1773337806970868761,3.6000408997506237,1.2333366446704304,1.5297332826896122
1773337807014739371,3.600378029274514,1.2416539723309252,1.5303210992178198
1773337807058761178,3.6007113457951556,1.2499715427863483,1.5308812278704578
1773337807101486993,3.6010394126783383,1.2582881655858666,1.5314427408247668
1773337807146583062,3.601363667661512,1.2666057464355758,1.5319783173785702
1773337807192160586,3.601685065199774,1.2749247610781833,1.5325039336969895
1773337807232915356,3.6019993029222674,1.283241161324211,1.5330165499055928
1773337807277456019,3.602310684029557,1.2915594721999768,1.5335219743015633
1773337807319162878,3.6026168209471368,1.299878504348735,1.5340047822761298
1773337807362632987,3.602922004230217,1.3081977760100516,1.5344874635039674
1773337807407910020,3.60322194418973,1.3165172921074928,1.5349470377708279
1773337807453842348,3.6035175890124256,1.3248351441996027,1.5354054719907566
1773337807496554096,3.6038094199057418,1.333154669597217,1.5358615645905713
1773337807539226730,3.604096484858804,1.3414749157207337,1.5363074339802871
1773337807583532417,3.604381642377994,1.3497956408693703,1.536727833784952
1773337807627671898,3.604661555584371,1.3581166104541478,1.5371503627014365
1773337807671566153,3.6049386077641468,1.3664378217397493,1.5375510436384165
1773337807716222917,3.6052132931718117,1.374761419944662,1.5379440281678018
1773337807760326390,3.6054860279367005,1.3830728609987921,1.5383658571549685
1773337807804608472,3.6057521111800073,1.3913924159379585,1.5387527525378957
1773337807844861449,3.606015335132124,1.3997136430884807,1.5391152659415375
1773337807886490199,3.606276652559844,1.4080355876825343,1.5394845495741674
1773337807927147103,3.6065355857827672,1.4163575350119195,1.5398443523577108
1773337807970338182,3.606791181411038,1.4246794861707641,1.5401873220406679
1773337808013243648,3.6070448693174577,1.43300143951788,1.5405353618195734
1773337808055510231,3.607294743887108,1.4413243509152107,1.5408614447058357
1773337808099498645,3.607540803219702,1.4496467898522265,1.5411939695620371
1773337808142328789,3.6077859083000714,1.4579689914649578,1.541516520870513
1773337808184377057,3.6080281526835885,1.4662914347785077,1.54183098152907
1773337808227889227,3.608266583362588,1.4746145977238518,1.5421300099058597
1773337808271856371,3.608504060831051,1.4829380001817472,1.542433260403646
1773337808316256387,3.608737246711723,1.491261169144813,1.5427287722418488
1773337808360857196,3.608969001315495,1.4995841013306639,1.5430100634333253
1773337808402678993,3.6091983726292804,1.5079077515071109,1.5432942119800654
1773337808446006382,3.609425359394077,1.5162311660004686,1.543568755065434
1773337808490818311,3.609651392924783,1.5245548200063783,1.5438301084074095
1773337808532809200,3.6098745653908892,1.5328784772946864,1.5440948424389591
1773337808577084400,3.6100953541848195,1.5412023757367437,1.5443511690508784
1773337808618513341,3.6103137579586906,1.5495260384957195,1.5445943208545334
1773337808663035008,3.6105307317890984,1.5578497028958846,1.5448439269812093
1773337808708736528,3.610745798571598,1.5661736079027366,1.5450870119379743
1773337808756841886,3.6109584807868895,1.574497754063353,1.545315393445583
1773337808798819369,3.611169255307657,1.5828211871569597,1.545553132760971
1773337808841763439,3.6113776455058604,1.5911446229859,1.5457787372884595
1773337808883778614,3.611585082672846,1.5994685367458157,1.5460135168894786
1773337808926341911,3.6117901362998674,1.6077929300779055,1.546229326516765
1773337808967998935,3.6119923285416498,1.616117088273972,1.5464388056763039
1773337809008388722,3.6121945204301302,1.6244412464700444,1.5466378661158977
1773337809054692356,3.612394327608519,1.6327644537277497,1.5468423702310299
1773337809097060763,3.6125931816143693,1.641088138916433,1.547059455818548
1773337809139210063,3.6127891747493837,1.6494123042243645,1.547252470205025
1773337809179984932,3.6129832604398535,1.6577359948837092,1.5474306406450051
1773337809224324134,3.6131763937692742,1.666061117147725,1.547619020320188
1773337809265558215,3.6133690499038087,1.6743857631219592,1.547796477525096
1773337809308578921,3.6135597991461994,1.6827108881213049,1.5479773276862039
1773337809349763889,3.613747687097566,1.6910357779846257,1.5481511697912809
1773337809392464757,3.6139360518616273,1.6993606673008803,1.5483146060276214
1773337809434598518,3.614122509172035,1.7076853203869753,1.5484848429700873
1773337809482557388,3.6143070598638327,1.7160106909166033,1.5486443303514288
1773337809524508742,3.6144916107585026,1.7243362998646545,1.5488038005181084
1773337809568626002,3.614672823158152,1.732661435805327,1.5489504858730143
1773337809611225227,3.614855465425268,1.7409860932679573,1.549105847699714
1773337809656037658,3.615035247669474,1.7493112308498227,1.5492540374703012
1773337809699908850,3.61521455222417,1.7576358921419144,1.549390982106892
1773337809742240176,3.6153914731302432,1.7659607945877553,1.5495348941790537
1773337809786252416,3.6155683949891273,1.7742866507072879,1.5496672183501867
1773337809830762863,3.6157438854715593,1.7826117932127528,1.5498071972491234
1773337809873223445,3.615918422625687,1.7909371752307717,1.5499418843704993
1773337809913669840,3.6160915277856382,1.7992613667978798,1.550067037277765
1773337809959136013,3.6162641557887008,1.8075853204936332,1.550181962456384
1773337810000622964,3.6164358325901693,1.8159111826308916,1.5503099767584245
1773337810042346045,3.6166065546630084,1.8242363306070197,1.550447867470658
1773337810087135423,3.6167748923046235,1.8325612429000566,1.5505673642526876
1773337810132356791,3.6169432308374976,1.8408868704483594,1.5506936617828508
1773337810175584430,3.617109661548972,1.849212023348081,1.5508143328161985
1773337810217641205,3.6172765688847135,1.8575371757007397,1.5509270017777144
1773337810261169647,3.617439662704366,1.8658630476851896,1.5510473179456392
1773337810303604640,3.6176046632892853,1.8741886790629572,1.551154867457537
1773337810346725507,3.6177677561234654,1.882513835792143,1.5512698976055397
1773337810390941545,3.617929895299593,1.8908392320338878,1.5513799868020515
1773337810431133326,3.618091081632929,1.8991651062066046,1.5514817342928697
1773337810475843924,3.618250360027099,1.907490505730743,1.5515921505723493
1773337810519116689,3.6184105920937655,1.915815904160749,1.5516928659862992
1773337810562378213,3.6185693935574728,1.9241413042319548,1.5517966359679332
1773337810607986467,3.6187281961624174,1.9324676579768492,1.5518890059717025
1773337810650062799,3.6188850906959833,1.94079329865474,1.5519912365407795
1773337810696231998,3.6190410316421566,1.9491191788451887,1.5520784955333966
1773337810741189305,3.6191960188071737,1.9574448217113452,1.5521745924965606
1773337810786846811,3.6193510051424846,1.9657699877406616,1.552260329933155
1773337810832255986,3.619504561025264,1.9740949169927495,1.5523718871005423
1773337810877632129,3.619658595111956,1.9824210377898817,1.5524650725398133
1773337810918544539,3.6198111979544088,1.9907466833913716,1.5525451679575306
1773337810963834407,3.619961891754455,1.9990711390890208,1.5526216997870066
1773337811006947830,3.6201130645030157,2.0073970247501296,1.5526939605146268
1773337811047777674,3.6202632841823594,2.015723149923787,1.5527881548763227
1773337811092930813,3.6204120721319506,2.0240485614833834,1.5528806478291968
1773337811136064244,3.6205622910195863,2.0323744482386275,1.5529564758018959
1773337811182243473,3.6207106020387143,2.0406998603452915,1.5530396107226638
1773337811226612672,3.620857483166823,2.0490257509299976,1.5531142423439992
1773337811268116727,3.6210043648275514,2.0573518799331216,1.553185471925929
1773337811312582981,3.6211507684074715,2.0656772942280526,1.553254829023216
1773337811357500542,3.6212966961837223,2.0740034243253125,1.5533308117336773
1773337811399705770,3.62144166988173,2.0823290786798583,1.5534044129664086
1773337811443739602,3.6215866440090374,2.0906552098712505,1.553479198860825
1773337811487554608,3.6217320941193316,2.098980863678737,1.5535415765617817
1773337811533535189,3.621874683909629,2.107306759187036,1.5536133004946258
1773337811577857500,3.622018226722036,2.1156324151827866,1.5536799214306782
1773337811621399487,3.6221608158095027,2.1239575954358174,1.5537407620218513
1773337811664634161,3.6223014981985893,2.132283731550809,1.5538095885701217
1773337811707728868,3.622443118482587,2.140594369374193,1.5539010118671903
1773337811751109950,3.622581422606392,2.148927183940366,1.5539056286096335
1773337811797438182,3.622723058974172,2.1572533189612204,1.5538877596984346
1773337811839940754,3.622864217473123,2.1655787392738777,1.5539217448732512
1773337811886251503,3.6230044224408973,2.173904160680665,1.5539635433855186
1773337811932525151,3.6231446283705915,2.1822302973427172,1.553994975434872
1773337811975231420,3.623284354219641,2.190553811949195,1.5540257448100319
1773337812020228443,3.6234240812661445,2.198878041810933,1.5540367875570487
1773337812062301440,3.6235638084790858,2.207203463764802,1.5540785772145544
1773337812107144119,3.6237021065167188,2.2155291257782745,1.5541354960536886
1773337812152430922,3.623841359835384,2.2238564556265747,1.5541638670432165
1773337812198375796,3.623980132770983,2.2321804481640255,1.5541939643523364
1773337812240845086,3.6241184311437005,2.2405065870143464,1.5542620821812096
1773337812285741918,3.624255775608386,2.2488327269588027,1.5543036945814086
1773337812328375089,3.6243940740753176,2.2571588658091217,1.554324926758879
1773337812371799694,3.6245323720567355,2.2654847662410216,1.5543555090790933
1773337812413680946,3.62466828671017,2.273811146245092,1.5543901632269015
1773337812457097756,3.624806585050226,2.2821375235138395,1.5544115692367206
1773337812498254321,3.6249439297686634,2.290463186621438,1.5544438442299917
1773337812540002120,3.6250798439981358,2.298789566625516,1.5544637191156956
1773337812588057223,3.625216235893564,2.3071164229193672,1.5544878409826934
1773337812632144478,3.625351673060362,2.315442565052088,1.5545323505876616
1773337812673377207,3.6254871109246545,2.323768945603224,1.5545432207318242
1773337812717907974,3.625624933328829,2.332095800255876,1.554575156008978
1773337812760892122,3.6257589405430553,2.3404221824482128,1.5545945185548948
1773337812803398963,3.625895331335243,2.3487483234868023,1.5546403864376381
1773337812846445399,3.6260288619069843,2.357075183063056,1.5546497276938276
1773337812887094971,3.626163822590835,2.3654013257428375,1.5546991588361705
1773337812933344233,3.626298783454005,2.3737277068410423,1.5547336369971634
1773337812976822159,3.6264332665425605,2.382053373231049,1.5547728762204782
1773337813022363286,3.626566796255705,2.39037927913361,1.5548138123479534
1773337813066785517,3.626701757557282,2.398705898650234,1.5548550839530038
1773337813110371499,3.6268348106606036,2.4070320435182837,1.5549000948797975
1773337813154496906,3.626967387451188,2.415358665770245,1.5549444246439106
1773337813196753672,3.6270999639537957,2.4236848111853577,1.5549933380983767
1773337813242185471,3.6272309242973777,2.4320283633290822,1.5552891063498886
1773337813287878467,3.6273583080957787,2.4403399717762304,1.5550477227784945
1773337813333942017,3.6274867702261457,2.4484875456320125,1.5552321406161298
1773337813377174948,3.627613424558028,2.456779842198629,1.5550673061553357
1773337813420018319,3.627744460146906,2.465084054761504,1.5550762211232636
1773337813461329418,3.627874653147548,2.473410918167217,1.5551091739482492
1773337813504011171,3.6280048464072774,2.481737781572925,1.5551441558045032
1773337813547052398,3.6281364689691906,2.490064166500601,1.5551592732868469
1773337813589607211,3.628268092228599,2.498390789846692,1.5551881454337204
1773337813632663406,3.628397360423529,2.506720992204035,1.5551983847241366
1773337813675390446,3.6285327723938363,2.51503712076325,1.5552718579031537
1773337813717070867,3.6286624862359202,2.523353255886865,1.5553056293776053
1773337813758906262,3.6287897816262062,2.5316620027751493,1.5553117560949825
1773337813802582666,3.6289223416059784,2.539975512013919,1.5553326516514172
1773337813847957477,3.6290539551686365,2.548293313878382,1.5553535410302974
1773337813889264538,3.629184137003104,2.5566115942209175,1.5553715439049816
1773337813932673674,3.629313844390894,2.5649308287841865,1.555401431811762
1773337813977858714,3.629442600055141,2.57325268704425,1.5554146779171363
1773337814022340028,3.6295718341063936,2.581575260012501,1.555439977782372
1773337814066419117,3.6297001170502656,2.5898997414222564,1.5554647675869315
1773337814111519307,3.6298264927015857,2.598224701857129,1.5554810699932726
1773337814154463209,3.6299566841499082,2.606549657915454,1.5554939710126159
1773337814199473107,3.6300835364961563,2.6148746178032622,1.5555226685197203
1773337814245465893,3.630211818488782,2.6231993376314597,1.5555423650322595
1773337814288866373,3.630340103903558,2.631525726388588,1.555560020844373
1773337814335422609,3.6304674349012345,2.6398518778214335,1.5555812438578511
1773337814376784184,3.6305947674078958,2.6481792213463886,1.5555929574215155
1773337814416772561,3.6307216212813467,2.6565048964894524,1.555606878717935
1773337814459987478,3.6308489531376202,2.664832001595991,1.5556206325660071
1773337814504260866,3.6309753313867197,2.673158630959808,1.555638116380501
1773337814545867538,3.6310949581742005,2.681419464498031,1.5573197363740583
1773337814590523333,3.631185753354285,2.689485066172412,1.5606580809676147
1773337814633313513,3.6312341226543086,2.6975626374568153,1.5654458243428342
1773337814677789286,3.6312262287858035,2.7056433727345244,1.5714379465103414
1773337814721783033,3.6311661818397263,2.71398452110655,1.5782271901377438
1773337814765117557,3.6310450246231896,2.7222604128553787,1.5857685488244717
1773337814807067180,3.6308547798299036,2.730583829194841,1.5936326771932434
1773337814849487908,3.6305987430429036,2.7389175730216038,1.6017241669642743
1773337814890229696,3.630272612680563,2.7472523509407893,1.6099698668676121
1773337814933507593,3.629875015187858,2.755607238066792,1.6183683905181165
1773337814974499546,3.629405398754109,2.7639829502031947,1.6267954572662142
1773337815020690539,3.628858545324022,2.7723582741273027,1.6353880563003063
1773337815068355763,3.6282453919760944,2.7807136469461,1.6441024047184754
1773337815113409384,3.627554023954313,2.7890619569311816,1.6529669298748964
1773337815156933269,3.62678864743208,2.797371012672756,1.662012814598406
1773337815199594996,3.6259546644782725,2.805690637601687,1.6712250764152339
1773337815243418169,3.625036662867996,2.8140361085451375,1.6807808202991197
1773337815286405995,3.6240431086260494,2.8222924979761737,1.6901502992145059
1773337815335410484,3.623004580477302,2.8302604503808126,1.6997905597329437
1773337815377343546,3.6218553148047206,2.83850223567812,1.7096799575253212
1773337815423902107,3.6206173751892754,2.846755089977086,1.7197810428166869
1773337815466074063,3.619293562975892,2.854970611055677,1.7300738935217
1773337815510974834,3.6178848259383036,2.863155235117378,1.7405032662872735
1773337815554502145,3.616389300998761,2.8713204084342068,1.7511134242466593
1773337815599172529,3.6148107564890863,2.879455159382769,1.761897204958026
1773337815641609197,3.6131506333217547,2.887557817392707,1.7728072210592762
1773337815684555264,3.6114060875624303,2.8956300546751246,1.7838995212707998
1773337815726196722,3.6095628224009433,2.9036759407551256,1.7952129322258779
1773337815772537158,3.6076336763483883,2.9117042823443047,1.8065588415317761
1773337815816418112,3.6056124869377997,2.9197079340011203,1.8180661627625718
1773337815857142847,3.6035077980476657,2.927665428220625,1.8297552735447151
1773337815900024893,3.601309603982327,2.935582975370173,1.8415934269903986
1773337815941908751,3.599014578169774,2.9434710696898168,1.853589164639432
1773337815988167933,3.5966251057387244,2.951330185281064,1.8656842647174028
1773337816030350209,3.594139768353424,2.959171529450966,1.8779479890806168
1773337816076820883,3.5915575873936754,2.9669736456356652,1.890328552611795
1773337816119303510,3.5888804675237975,2.9747327169521127,1.9027974746772987
1773337816161651370,3.5861060420466555,2.9824651970067944,1.9153913700296117
1773337816202691376,3.5832328654274175,2.990157497590834,1.928100665360365
1773337816246430850,3.580262373768588,2.997814862268328,1.9409129328391344
1773337816287318015,3.5771959870851173,3.005427752661183,1.9538257603596245
1773337816329718886,3.574032744371567,3.012990209402985,1.966794841725438
1773337816375834406,3.570773129688468,3.0205079539887887,1.9798361017873223
1773337816422346730,3.5674157130323696,3.0279819417334926,1.992885164565457
1773337816464535869,3.563975241273014,3.035382114956856,2.0060490757033147
1773337816507608526,3.560418887523449,3.0427724075435716,2.0191612063512423
1773337816551048833,3.5567785293115386,3.050091270887276,2.0323809509946686
1773337816593524075,3.5530413157921594,3.0573611310904747,2.04566608885583
1773337816635699798,3.5492081954102335,3.064575788180028,2.0590166810950135
1773337816680177346,3.545283460838573,3.0717366677428815,2.072377751430068
1773337816721823793,3.5412594842548537,3.0788461627163355,2.0858310845531496
1773337816763821398,3.5371429340973752,3.0858966360519284,2.099298187020483
1773337816808734583,3.53293286109372,3.0928919035385474,2.1127948564044976
1773337816852145514,3.528629256119318,3.0998248126235417,2.1263251482986507
1773337816896109114,3.5242349828745474,3.1066972673718842,2.1398823512848497
1773337816940780650,3.519751465761554,3.113504497773941,2.1534694385451707
1773337816983335624,3.5151748980447897,3.1202522302483535,2.167090939315084
1773337817025339982,3.5105095623667957,3.126933784155723,2.1806954044450193
1773337817069236065,3.5057316445381743,3.1335739823652844,2.1943929890795792
1773337817117780531,3.500874956852598,3.1401327317403576,2.2080199009794264
1773337817161319785,3.495933785672621,3.146619575582668,2.221695085892155
1773337817203861865,3.4909119439839196,3.153031648494593,2.235395917142723
