t_ns,x,y,yaw
1773338394487447848,3.6106799917554935,0.9784010535870815,1.4270038722168437
1773338394528176933,3.6118666337677485,0.9866319549189376,1.428223620522749
1773338394570595895,3.613043235271803,0.9948642975321103,1.4294433688286539
1773338394615143248,3.614209794517126,1.0030980691786373,1.430663117134559
1773338394657892849,3.6153665887912725,1.0113332184187727,1.4318151016456917
1773338394698976680,3.6165141746023624,1.0195696559257403,1.4328993223620516
1773338394740756986,3.6176528296245145,1.0278073328276665,1.433983543078412
1773338394784105036,3.6187833637718545,1.0360531937009592,1.4351016456921584
1773338394825134153,3.6199041532110465,1.0442933203403377,1.436118102613746
1773338394869117111,3.6210176424457705,1.0525415001834397,1.4371006776379471
1773338394912489328,3.6221230266887785,1.06079077013146,1.4380832526621488
1773338394954840260,3.623220304872873,1.0690411222201113,1.43906582768635
1773338395001471129,3.62430897890596,1.0772855533617778,1.4399467570183926
1773338395043069740,3.6253901103863653,1.0855309769847383,1.4408954501452078
1773338395082534318,3.626463977812687,1.093777349808634,1.4417086156824779
1773338395127901391,3.6275321773361093,1.1020315171668937,1.4424878993223618
1773338395169975026,3.6285929114767566,1.110279589613403,1.4433010648596316
1773338395212919899,3.6296469382191816,1.1185285218852945,1.444114230396902
1773338395255132568,3.630695278324479,1.1267852350342191,1.4448935140367862
1773338395297544898,3.6317382000856746,1.1350496898982756,1.4456389157792833
1773338395343619318,3.6327722078671285,1.143294100666056,1.4464181994191674
1773338395387144445,3.633801801829109,1.1515531723616799,1.4471297192642787
1773338395431132544,3.63482551903755,1.1598129745431573,1.4478412391093896
1773338395474262780,3.6358436388559787,1.1680734685377876,1.4484849951597285
1773338395516308461,3.6368537456926813,1.1763137894161544,1.4491626331074536
1773338395558348973,3.637863204253543,1.1845894502606975,1.4496708615682474
1773338395602615652,3.6388660644885764,1.1928447593008842,1.450145208131655
1773338395645444985,3.6398654296587134,1.2011075432298464,1.4507212003872214
1773338395687712649,3.640860035363783,1.2093709014147154,1.4512971926427876
1773338395728743589,3.6418508538930876,1.2176417646491056,1.4518393030009675
1773338395769174356,3.6428371885563884,1.2259131638011216,1.4523814133591475
1773338395812543066,3.6438183539958438,1.234178128615349,1.452889641819941
1773338395853067211,3.644795318818418,1.2424435910183518,1.4533978702807349
1773338395894911449,3.6457680827717653,1.2507095488751925,1.4539060987415287
1773338395941554241,3.6467376003666785,1.2589829360674587,1.4543804453049365
1773338395988870385,3.6477022419280125,1.2672498457475112,1.4548886737657303
1773338396028942409,3.6486629620007722,1.2755172120719096,1.4553291384317513
1773338396072702775,3.6496200404977084,1.283785000757568,1.4557696030977725
1773338396114669456,3.6505741389250748,1.2920601802837715,1.4562439496611803
1773338396160631212,3.651523653556654,1.3003288410558926,1.456684414327201
1773338396202556414,3.6524704617663835,1.3086048578643572,1.4570909970958363
1773338396246394066,3.653412972110272,1.3168743199539772,1.4575314617618578
1773338396286727068,3.6543521201555587,1.3251441645685413,1.4579041626331066
1773338396331828847,3.655288833005985,1.3334213300879596,1.4583107454017414
1773338396375335789,3.6562215362121475,1.341691904054089,1.4586834462729903
1773338396417592844,3.657151156903479,1.3499628250650917,1.4590561471442391
1773338396461282915,3.658078333967999,1.358241064170785,1.4594627299128742
1773338396503108418,3.6590024256612685,1.3665196482612216,1.459801548886737
1773338396547873455,3.6599227980350424,1.374791603513373,1.4601742497579855
1773338396590006623,3.6608400873800355,1.38306390121459,1.4605469506292346
1773338396633432131,3.6617552027195397,1.3913434823583075,1.460885769603097
1773338396677737775,3.662665352701641,1.3996024839934982,1.4611907066795733
1773338396721281738,3.6635757619548284,1.4078896260818003,1.461563407550822
1773338396765100785,3.664480657033281,1.4161562469692606,1.4619699903194572
1773338396805072790,3.6653839892776023,1.4244371219747396,1.4623088092933199
1773338396848974203,3.666283899180653,1.4327113283515707,1.4626137463697964
1773338396890063996,3.6671812859296002,1.4409858087595973,1.4629186834462724
1773338396931765071,3.6680776546781924,1.449274481274937,1.4632236205227487
1773338396976475315,3.6689699948688324,1.457549507437081,1.463528557599225
1773338397019269351,3.669859811655738,1.4658248053220964,1.4638334946757015
1773338397065506731,3.6707479915216634,1.4741073192234289,1.4641045498547915
1773338397107651852,3.6716339263366997,1.4823900735662492,1.4643756050338816
1773338397153951691,3.672516130842985,1.490659146743401,1.4646466602129717
1773338397194900505,3.6733975753611365,1.4989423801435546,1.4649177153920618
1773338397240089099,3.6742752969877865,1.507211930357811,1.4651887705711517
1773338397284018807,3.6751522509500116,1.5154956403809914,1.4654598257502416
1773338397330928437,3.676026959537545,1.5237795878027762,1.4657308809293317
1773338397377577902,3.676898829747692,1.532056795746078,1.4659680542110356
1773338397421855632,3.677768736800764,1.5403342102408957,1.4662052274927395
1773338397464455980,3.6786381406038364,1.5486257544895385,1.4664424007744428
1773338397509693667,3.6795041211960697,1.5569035806905334,1.4666795740561467
1773338397551325351,3.6803681384847597,1.5651816120461666,1.4669167473378506
1773338397594179942,3.6812310578046383,1.5734667958248996,1.4671200387221681
1773338397639245412,3.6820914288293163,1.5817452069466,1.467357212003872
1773338397683784429,3.6829501169065706,1.5900237928032535,1.4675266214908032
1773338397730056476,3.6838079831468433,1.5983095013133206,1.4677299128751207
1773338397775206557,3.6846633052228577,1.6065884356134756,1.4679670861568244
1773338397816489446,3.6855175218182,1.614874521179546,1.468170377541142
1773338397860248179,3.6863694777515814,1.623153802554616,1.4683397870280732
1773338397901878810,3.6872206060563575,1.631440205912455,1.4685430784123907
1773338397945724418,3.688070049789148,1.6397267821261168,1.468746369796708
1773338397989649387,3.6889172367795138,1.6480065528477825,1.4689157792836394
1773338398032075222,3.6897635920392053,1.6562934450743287,1.469119070667957
1773338398076268512,3.690607693093041,1.664573530968262,1.4692884801548882
1773338398118518313,3.6914509597620695,1.6728607380565945,1.4694917715392055
1773338398160193018,3.692291974762125,1.6811411379726422,1.4696611810261366
1773338398200972790,3.693131586971817,1.6894216802457869,1.469830590513068
1773338398246223853,3.6939706417376175,1.6977093148359452,1.469966118102613
1773338398287532623,3.6948082924874606,1.7059970914510143,1.4701694094869306
1773338398330711111,3.6956436961816457,1.7142780593695455,1.4703388189738618
1773338398374934397,3.6964785388274937,1.7225661193208655,1.470474346563407
1773338398418418948,3.697312258204891,1.73085429234028,1.470609874152952
1773338398466803536,3.6981440143443876,1.7391356274213168,1.4707792836398832
1773338398512707572,3.6989752063118115,1.7474240542873325,1.4709148112294286
1773338398555531876,3.6998047177220172,1.755705614515957,1.4710164569215871
1773338398598794814,3.700633106744713,1.7639872870902067,1.4711858664085182
1773338398644051017,3.701460928711985,1.7722760512194664,1.4713213939980636
1773338398687932674,3.7022876273154353,1.7805649274653186,1.4714569215876083
1773338398730937441,3.703113202539879,1.7888539156755157,1.4715924491771535
1773338398778677141,3.7039362687368245,1.7971290844372658,1.4717279767666984
1773338398819220434,3.7047595971577842,1.8054182961194007,1.4718635043562436
1773338398862181508,3.7055818021543074,1.8137076193091246,1.4719990319457887
1773338398903988135,3.706402334039549,1.8219900740433987,1.4721006776379473
1773338398949838759,3.7072225730069817,1.8302795920050359,1.4722362052274924
1773338398991591012,3.708041140492194,1.8385622411145994,1.4723378509196512
1773338399036879136,3.708859413384397,1.846851953381855,1.4724733785091964
1773338399079145728,3.7096768436588325,1.8551417487802009,1.4725411423039685
1773338399122594351,3.710492885419221,1.8634246471162486,1.4726427879961277
1773338399165218253,3.711308630432795,1.8717146085198275,1.4727783155856724
1773338399205866936,3.71212270768807,1.8799977001662145,1.4728799612778316
1773338399248958980,3.712935942998557,1.8882808745172575,1.47298160696999
1773338399292151876,3.7137497028711737,1.8965780646361905,1.4730832526621487
1773338399333885884,3.7145612542668878,1.9048614041398033,1.4731848983543074
1773338399379049691,3.7153719636926335,1.9131448260913284,1.4732865440464662
1773338399422337437,3.716182652721625,1.9214352834549648,1.473354307841239
1773338399467279272,3.7169919588454814,1.9297188426294918,1.4734559535333975
1773338399512636768,3.717800962479179,1.9380094646279105,1.4735914811229427
