t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
69.487044103,-0.7201244818723748,0.2788119425370211,-0.9832172627322752,-1.0390401677382555,0.9129655321067921,-1.229423116295191,-1.0586254253099476,0.794932785453077,-1.1927298817551713
69.53288613800001,-0.7155277109178294,0.2721153277006495,-0.9695228318021324,-1.0360392056531964,0.9047119284592378,-1.2154069947859547,-1.0553236997766056,0.7867948277787362,-1.178713760245935
69.57783074800001,-0.7108355101574293,0.2654710555038728,-0.955827842971534,-1.0330199426448603,0.8967471354113692,-1.2018526444711153,-1.052014280655914,0.7789461576689353,-1.1651594099310956
69.619264195,-0.7060469229120259,0.2588836548026162,-0.9421455345269032,-1.0302714314759733,0.8897554678419902,-1.189898135394671,-1.0490111302351874,0.7720600254746849,-1.1532049008546512
69.662326707,-0.7011712351787119,0.252364461139737,-0.928439012901282,-1.0271599904376443,0.8821318117816024,-1.1767921591753066,-1.045622109742275,0.764555644276964,-1.1400989246352866
69.70338063300001,-0.6962010610712155,0.2459082208304045,-0.9147330825881936,-1.0243908391440797,0.8755621989096553,-1.165428267524792,-1.0426138161672467,0.7580920398691784,-1.128735032984772
69.747815884,-0.6911436667196806,0.2395206642595271,-0.9010262941889192,-1.0210891195063312,0.8680068893799862,-1.1523078690394115,-1.0390371524480337,0.7506629395673202,-1.1156146344993916
69.790219074,-0.6860064344089097,0.2332089524592895,-0.8873204662401818,-1.018302844876608,0.8618443054319362,-1.141545837662898,-1.0360266789194776,0.7446067182732405,-1.104852603122878
69.831521221,-0.6807943409288552,0.226938997338374,-0.8735800715217154,-1.0150373375396484,0.8548287036653507,-1.1292139457595063,-1.0325060023057078,0.737715633997431,-1.0925207112194864
69.875028379,-0.6755180822201227,0.2208140462491907,-0.8599263056675769,-1.0116768077736562,0.8478352657191972,-1.1168629288575023,-1.0288911803042953,0.7308501845210366,-1.0801696943174823
69.920254914,-0.6701310831268116,0.2147315259279199,-0.8461494381317305,-1.0079275791181252,0.8402778545765766,-1.1034259401404434,-1.024867231697434,0.7234354008897091,-1.0667327056004234
69.965536985,-0.6646517377156009,0.2087136303508867,-0.832366323299784,-1.004333101942703,0.8332674459269757,-1.0908689537075222,-1.0210179971912774,0.7165615744941969,-1.0541757191675023
70.007657928,-0.6591080392254439,0.2027881674045992,-0.81873379521767,-1.0007876916558485,0.8265587665705411,-1.0788046743736928,-1.0172288654851986,0.7099874742726019,-1.0421114398336728
70.049071767,-0.6534866446057424,0.1969385516906846,-0.8051039163137188,-0.9970636145110556,0.8197139488127717,-1.0664265483696305,-1.0132561929482191,0.7032838816812094,-1.0297333138296105
70.09538858500001,-0.6477721919042344,0.1911536791096793,-0.7914622395767054,-0.9927430896364152,0.8120114811669571,-1.052397724390726,-1.0086560112758562,0.6957450971897635,-1.0157044898507062
70.138814829,-0.641973018717071,0.1854410694155674,-0.7778056467025932,-0.9885514092689048,0.8047740413846655,-1.0391956606480743,-1.0042016469303725,0.6886663008808313,-1.0025024261080544
70.184115726,-0.6360944828644916,0.1798058547589097,-0.7641311238061359,-0.9845344787742399,0.798040647481332,-1.0267692878167285,-0.9999404057535504,0.6820848004675992,-0.9900760532767086
70.227903818,-0.6301399194793541,0.1742501847349653,-0.750456970277077,-0.980456801962027,0.7913954418473791,-1.0142935228528067,-0.9956216943355802,0.6755936574410845,-0.9776002883127868
70.27364885,-0.6241088451857396,0.1687785887466674,-0.736772224080941,-0.9757370312059895,0.783923284991914,-1.0001247255751906,-0.9906309844743018,0.6682996750485394,-0.9634314910351707
70.32077284200001,-0.6180003134297667,0.1633868933775337,-0.7231050479902175,-0.9709745471608754,0.7766126111681164,-0.9861816531199814,-0.9856035140803729,0.6611686339270694,-0.9494884185799615
70.363293044,-0.6118211079101445,0.158083570277221,-0.7094186543162212,-0.9664555653866759,0.7698793539261688,-0.973270210496775,-0.9808405645788,0.6546056878350119,-0.936576975956755
70.40849161700001,-0.6055670652974988,0.1528615813154603,-0.6957410256056055,-0.9614961270799492,0.762694950380634,-0.9592974194226294,-0.9756209047226541,0.6476080572639213,-0.9226041848826094
70.45317993,-0.5992452129087766,0.1477261797667667,-0.6820534988978332,-0.9564648005403149,0.7556185689962353,-0.9454717869642923,-0.9703333678162023,0.6407210133618686,-0.9087785524242724
70.49512574100001,-0.5928483982390272,0.1426765229606539,-0.66837007647506,-0.951756132913609,0.7491851190041534,-0.9327429313448246,-0.9653918585730047,0.6344646313387822,-0.8960496968048046
70.540058258,-0.5863916354277088,0.1377185885902738,-0.6546699156599495,-0.9468031767030747,0.7425956066641902,-0.9196228859144604,-0.9602005000343886,0.6280612537436738,-0.8829296513744405
70.581696103,-0.5798632493766674,0.1328460451643176,-0.6409983614901883,-0.9418631378406792,0.7361997594492778,-0.9067204375781941,-0.95502915475431,0.6218509370405829,-0.8700272030381742
70.631570072,-0.5732736008337415,0.128067368435452,-0.6272961313062174,-0.936272954654883,0.7291609637289241,-0.8924340408302385,-0.9491845162100832,0.6150219551595875,-0.8557408062902185
70.674350008,-0.5666143533082286,0.1233762307418442,-0.6136254658979351,-0.931153583077676,0.7228913430386429,-0.8794836248767979,-0.9438385895480497,0.6089443588362309,-0.8427903903367779
70.717152216,-0.5598945592434809,0.1187781261014444,-0.599927151883986,-0.9258199484956365,0.716534508967931,-0.8661511903327437,-0.9382753446831916,0.6027874680762026,-0.8294579557927237
70.760028515,-0.5531074263716137,0.1142720930448954,-0.586225533706405,-0.9206087120129098,0.7104823890429703,-0.8534867611525989,-0.9328455939676848,0.5969305961779569,-0.816793526612579
70.80186066,-0.5462639244338214,0.1098534949954414,-0.5725467973166943,-0.9154805986500334,0.7046740579711983,-0.8411794832570045,-0.9275078538144591,0.5913142996617047,-0.8044862487169846
70.844782716,-0.5393923785813067,0.1055675447946153,-0.5589026470536016,-0.910704997876871,0.6994021019467183,-0.8299386315922224,-0.9225420658864881,0.5862210852225612,-0.7932453970522024
70.890794725,-0.5324585160125749,0.1013588899796326,-0.5453199317173659,-0.9049517824273974,0.6931944095446093,-0.8164421301040807,-0.9165649938452614,0.5802286280653305,-0.7797488955640608
