t_ns,x,y,yaw
1774483248423277308,-12.99752140045166,6.055317401885986,0.33500515947824144
1774483248469479789,-12.99752140045166,6.055317401885986,0.33500514365896605
1774483248515375958,-12.99752140045166,6.055317401885986,0.33500509724474753
1774483248561275894,-12.99752140045166,6.055317401885986,0.3350050657906128
1774483248606156334,-12.99752140045166,6.055317401885986,0.33500504997133784
1774483248653567170,-12.99752140045166,6.055317401885986,0.33500500298970987
1774483248702326899,-12.99752140045166,6.055317401885986,0.3350049877838941
1774483248747317598,-12.99752140045166,6.055317401885986,0.33500495600011576
1774483248792533385,-12.99752140045166,6.055317401885986,0.3350049092715305
1774483248838545545,-12.99752140045166,6.055317401885986,0.3350048938204208
1774483248882316818,-12.99752140045166,6.055317401885986,0.3350048465932816
1774483248928334599,-12.99752140045166,6.055317401885986,0.3350048158599724
1774483248973214818,-12.99752140045166,6.055317401885986,0.33500480010977207
1774483249019357837,-12.99752140045166,6.055317401885986,0.33500476884735536
1774483249069387838,-12.99752140045166,6.055317401885986,0.3350047373471742
1774483249115331358,-12.99752140045166,6.055317401885986,0.33500469064161487
1774483249161735071,-12.99752140045166,6.055317401885986,0.3350046751214319
1774483249206482820,-12.99752140045166,6.055317401885986,0.3350046436059747
1774483249251288579,-12.99752140045166,6.055317401885986,0.33500461238186013
1774483249296575051,-12.99752140045166,6.055317401885986,0.33500458088942797
1774483249342139781,-12.244771003723145,6.12670373916626,0.3360294021256288
1774483249391388849,-12.244771003723145,6.12670373916626,0.33602941807004194
1774483249436332369,-12.244771003723145,6.12670373916626,0.3360294333252643
1774483249482312559,-12.244771003723145,6.12670373916626,0.33602944891667486
1774483249527243174,-12.244771003723145,6.12670373916626,0.33602943339085234
1774483249574379790,-12.244771003723145,6.12670373916626,0.336029464742504
1774483249619668416,-12.244771003723145,6.12670373916626,0.3360294800914152
1774483249664416425,-12.244771003723145,6.12670373916626,0.3360294802521648
1774483249713759171,-12.244771003723145,6.12670373916626,0.3360294801101584
1774483249759078064,-12.244771003723145,6.12670373916626,0.3360295111456418
1774483249805230060,-12.244771003723145,6.12670373916626,0.33602952705662237
1774483249850608907,-12.244771003723145,6.12670373916626,0.33602952697147026
1774483249896235445,-12.244771003723145,6.12670373916626,0.3360295265267076
1774483249941800726,-12.244771003723145,6.12670373916626,0.33602955814428087
1774483249988072029,-12.244771003723145,6.12670373916626,0.3360295423391237
1774483250033079811,-12.244771003723145,6.12670373916626,0.3360295578971016
1774483250082738848,-12.244771003723145,6.12670373916626,0.3360295732460121
1774483250129129578,-12.244771003723145,6.12670373916626,0.3360295891301683
1774483250174916030,-12.244771003723145,6.12670373916626,0.33602958924407317
1774483250219642519,-12.244771003723145,6.12670373916626,0.3360296043236596
1774483250264634822,-12.244771003723145,6.12670373916626,0.33602962024465
1774483250308934711,-12.244771003723145,6.12670373916626,0.33602962040539913
1774483250354755097,-12.244771003723145,6.12670373916626,0.33602963543814096
1774483250399014989,-12.244771003723145,6.12670373916626,0.3360296513122869
1774483250447896089,-12.244771003723145,6.12670373916626,0.33602966724328737
1774483250493999883,-12.244771003723145,6.12670373916626,0.3360296665191896
1774483250537839407,-12.244771003723145,6.12670373916626,0.33602968245018994
1774483250584369913,-12.244771003723145,6.12670373916626,0.33602969835776814
1774483250629575231,-12.244771003723145,6.12670373916626,0.3360296978761702
1774483250675079196,-12.244771003723145,6.12670373916626,0.33602969778440905
1774483250719412728,-12.244771003723145,6.12670373916626,0.336029713678575
1774483250768234064,-12.244771003723145,6.12670373916626,0.3360297447508917
1774483250821601595,-12.244771003723145,6.12670373916626,0.3360297446323061
1774483250866862910,-12.244771003723145,6.12670373916626,0.33602974476963277
1774483250903085407,-12.244771003723145,6.12670373916626,0.33602977586537147
1774483250948759054,-12.244771003723145,6.12670373916626,0.336029791483605
1774483250994281956,-12.244771003723145,6.12670373916626,0.3360297913516072
1774483251093486505,-12.244771003723145,6.12670373916626,0.3360297911627553
1774483251144284075,-12.244771003723145,6.12670373916626,0.3360298225378281
1774483251190489072,-12.244771003723145,6.12670373916626,0.33602982247949836
1774483251235240759,-12.244771003723145,6.12670373916626,0.3360298222772342
1774483251280779361,-12.244771003723145,6.12670373916626,0.3360298227307291
1774483251326756756,-12.244771003723145,6.12670373916626,0.3360298535571429
1774483251372216167,-12.244771003723145,6.12670373916626,0.33602983761145133
1774483251417603932,-12.244771003723145,6.12670373916626,0.3360298538217855
1774483251462166019,-12.244771003723145,6.12670373916626,0.3360298688913598
1774483251510503867,-12.244771003723145,6.12670373916626,0.3360298687359395
1774483251555922441,-12.244771003723145,6.12670373916626,0.3360298849362637
1774483251602538349,-12.244771003723145,6.12670373916626,0.33602990000583755
1774483251647039770,-12.244771003723145,6.12670373916626,0.33602991565750256
1774483251692306004,-12.244771003723145,6.12670373916626,0.3360299160038972
1774483251736200463,-12.244771003723145,6.12670373916626,0.33602993105004886
1774483251782012013,-12.244771003723145,6.12670373916626,0.33602994671172376
1774483251828701801,-12.244771003723145,6.12670373916626,0.3360299310822003
1774483251877141864,-12.244771003723145,6.12670373916626,0.33602994674387526
1774483251922890775,-12.244771003723145,6.12670373916626,0.3360299620693612
1774483251969541228,-12.244771003723145,6.12670373916626,0.33602999367692393
1774483252013332912,-12.244771003723145,6.12670373916626,0.33602997781150784
1774483252058975371,-12.244771003723145,6.12670373916626,0.3360299931369936
1774483252104941195,-12.244771003723145,6.12670373916626,0.3360300090579829
1774483252152913860,-12.244771003723145,6.12670373916626,0.3360300403962209
1774483252197813148,-12.244771003723145,6.12670373916626,0.33603002453080444
1774483252246535737,-12.244771003723145,6.12670373916626,0.33603004013562493
1774483252291833341,-12.244771003723145,6.12670373916626,0.3360300557170233
1774483252336395689,-12.244771003723145,6.12670373916626,0.33603007164802245
1774483252382375239,-12.244771003723145,6.12670373916626,0.336030086983518
1774483252426881450,-12.244771003723145,6.12670373916626,0.3360300710846692
1774483252472811786,-12.244771003723145,6.12670373916626,0.33603010276249784
1774483252518580876,-12.244771003723145,6.12670373916626,0.3360301023645755
1774483252570228481,-12.244771003723145,6.12670373916626,0.33603011796939564
1774483252614439982,-12.244771003723145,6.12670373916626,0.33603011808329925
1774483252660528449,-12.244771003723145,6.12670373916626,0.33603013339537235
1774483252708292217,-12.244771003723145,6.12670373916626,0.33603014905043826
1774483252753120340,-12.244771003723145,6.12670373916626,0.33603016464184626
1774483252799213585,-12.244771003723145,6.12670373916626,0.3360301645701025
1774483252843227441,-12.244771003723145,6.12670373916626,0.3360301801515005
1774483252892452666,-12.244771003723145,6.12670373916626,0.33603019575632037
1774483252938223408,-12.244771003723145,6.12670373916626,0.33603021166389735
1774483252984063002,-12.244771003723145,6.12670373916626,0.33603021120912047
1774483253040684334,-12.244771003723145,6.12670373916626,0.336030226870794
1774483253076245086,-12.244771003723145,6.12670373916626,0.3360302270081192
1774483253121157799,-12.244771003723145,6.12670373916626,0.336030242589517
1774483253167451225,-12.244771003723145,6.12670373916626,0.33603024222842753
1774483253217412588,-12.244771003723145,6.12670373916626,0.33603024237576273
1774483253262801757,-12.244771003723145,6.12670373916626,0.33603025801741604
1774483253307489012,-12.244771003723145,6.12670373916626,0.33603027328264473
1774483253354544516,-12.244771003723145,6.12670373916626,0.3360302734568036
1774483253399435689,-12.244771003723145,6.12670373916626,0.33603028910846666
1774483253444816111,-12.244771003723145,6.12670373916626,0.33603030441052884
1774483253490532160,-12.244771003723145,6.12670373916626,0.3360303203281154
1774483253535648671,-12.244771003723145,6.12670373916626,0.3360303205022741
1774483253585155120,-12.244771003723145,6.12670373916626,0.3360303354547353
1774483253631654888,-12.244771003723145,6.12670373916626,0.3360303514091554
1774483253675919871,-12.244771003723145,6.12670373916626,0.33603035129056674
1774483253722581527,-12.244771003723145,6.12670373916626,0.3360303508223771
1774483253769178540,-12.244771003723145,6.12670373916626,0.3360303667633853
1774483253813957349,-12.244771003723145,6.12670373916626,0.3360303823950281
1774483253859426920,-12.244771003723145,6.12670373916626,0.336030397683678
1774483253904861375,-12.244771003723145,6.12670373916626,0.33603039782100275
1774483253953553297,-12.244771003723145,6.12670373916626,0.33603041344924345
1774483253999504884,-12.244771003723145,6.12670373916626,0.33603042877472694
1774483254046500153,-12.244771003723145,6.12670373916626,0.3360304446823032
1774483254091983792,-12.244771003723145,6.12670373916626,0.33603046037079926
1774483254137489212,-12.244771003723145,6.12670373916626,0.3360304444685465
1774483254183008688,-12.244771003723145,6.12670373916626,0.33603047602926545
1774483254228360827,-12.244771003723145,6.12670373916626,0.3360304914150039
1774483254273196545,-12.244771003723145,6.12670373916626,0.3360304912830027
1774483254322370102,-12.244771003723145,6.12670373916626,0.33603049142032715
1774483254368167426,-11.395676612854004,6.086437702178955,0.33771771272852763
1774483254412670142,-11.395676612854004,6.086437702178955,0.3377177600260881
1774483254459236727,-11.395676612854004,6.086437702178955,0.3377177912292779
1774483254504193195,-11.395676612854004,6.086437702178955,0.33771785337579313
1774483254549736346,-11.395676612854004,6.086437702178955,0.33771790096130555
1774483254595166062,-11.395676612854004,6.086437702178955,0.3377179636379605
1774483254643322006,-11.395676612854004,6.086437702178955,0.3377180260911513
1774483254688558195,-11.395676612854004,6.086437702178955,0.33771807357967637
1774483254736385895,-11.395676612854004,6.086437702178955,0.33771810481979186
1774483254781094392,-11.395676612854004,6.086437702178955,0.3377181672360608
1774483254827418687,-11.395676612854004,6.086437702178955,0.33771823024253655
1774483254872410722,-11.395676612854004,6.086437702178955,0.3377182775307417
1774483254916858623,-11.395676612854004,6.086437702178955,0.3377183399470128
1774483254967529664,-11.395676612854004,6.086437702178955,0.3377183871332873
1774483255014669458,-11.395676612854004,6.086437702178955,0.3377184344214945
1774483255059974568,-10.692419052124023,5.959041595458984,0.3395422803003806
1774483255106260671,-10.692419052124023,5.959041595458984,0.3395422958638662
1774483255150112441,-10.692419052124023,5.959041595458984,0.3395423120566429
1774483255197358176,-10.692419052124023,5.959041595458984,0.33954232762968506
1774483255243039551,-10.692419052124023,5.959041595458984,0.3395423432697884
1774483255287982343,-10.692419052124023,5.959041595458984,0.3395423588939368
1774483255336728608,-10.692419052124023,5.959041595458984,0.33954237420181915
1774483255382946041,-10.692419052124023,5.959041595458984,0.33954240556188464
1774483255427152204,-10.692419052124023,5.959041595458984,0.33954242146714864
1774483255474126123,-10.692419052124023,5.959041595458984,0.3395424370912975
1774483255520316174,-10.692419052124023,5.959041595458984,0.33954246843540875
1774483255566605504,-10.692419052124023,5.959041595458984,0.33954248408191146
1774483255610929881,-10.692419052124023,5.959041595458984,0.33954251525027734
1774483255656092400,-10.692419052124023,5.959041595458984,0.33954254601936085
1774483255704324138,-10.692419052124023,5.959041595458984,0.3395425616052015
1774483255751882748,-10.692419052124023,5.959041595458984,0.3395425769418367
1774483255796455487,-10.692419052124023,5.959041595458984,0.33954259227847206
1774483255841311755,-10.692419052124023,5.959041595458984,0.3395426233414686
1774483255885161390,-10.692419052124023,5.959041595458984,0.3395426386333967
1774483255930538166,-10.692419052124023,5.959041595458984,0.3395426537336235
1774483255976670056,-10.692419052124023,5.959041595458984,0.33954268507773633
1774483256024679493,-10.692419052124023,5.959041595458984,0.3395427006348254
1774483256071006434,-10.692419052124023,5.959041595458984,0.3395427159331521
1774483256162208469,-10.692419052124023,5.959041595458984,0.3395427470791653
1774483256208761580,-10.692419052124023,5.959041595458984,0.33954276239344733
1774483256253410825,-10.692419052124023,5.959041595458984,0.33954277768537566
1774483256297970229,-10.692419052124023,5.959041595458984,0.3395428088090356
1774483256354241247,-10.692419052124023,5.959041595458984,0.3395428241456712
1774483256391596468,-10.692419052124023,5.959041595458984,0.339542839482307
1774483256437781690,-10.692419052124023,5.959041595458984,0.3395428547646789
1774483256482557685,-10.692419052124023,5.959041595458984,0.33954290196287856
1774483256528147556,-10.692419052124023,5.959041595458984,0.3395429172771608
1774483256572376032,-10.692419052124023,5.959041595458984,0.3395429325690894
1774483256618804355,-10.692419052124023,5.959041595458984,0.3395429636703966
1774483256664022671,-10.692419052124023,5.959041595458984,0.3395429632647149
1774483256714544199,-10.692419052124023,5.959041595458984,0.3395429785566438
1774483256759708442,-10.692419052124023,5.959041595458984,0.33954300965795103
1774483256806794665,-10.692419052124023,5.959041595458984,0.33954302495627836
1774483256854013300,-10.692419052124023,5.959041595458984,0.3395430402769592
1774483256898486961,-10.692419052124023,5.959041595458984,0.33954307164342845
1774483256945005125,-10.692419052124023,5.959041595458984,0.3395430869353574
1774483256990713602,-10.692419052124023,5.959041595458984,0.33954310229434725
1774483257035610417,-10.692419052124023,5.959041595458984,0.33954311763098355
1774483257084514403,-10.692419052124023,5.959041595458984,0.33954314873229147
1774483257131910977,-10.692419052124023,5.959041595458984,0.3395431640753262
1774483257174748611,-10.692419052124023,5.959041595458984,0.3395431793672554
1774483257220964692,-10.692419052124023,5.959041595458984,0.3395432104909171
1774483257266855405,-10.692419052124023,5.959041595458984,0.33954322578284646
1774483257312107685,-10.692419052124023,5.959041595458984,0.33954325715571526
1774483257357533395,-10.692419052124023,5.959041595458984,0.3395432882793775
1774483257406003256,-10.692419052124023,5.959041595458984,0.33954330357130713
1774483257450958292,-10.692419052124023,5.959041595458984,0.3395433189143421
1774483257496122115,-10.692419052124023,5.959041595458984,0.3395433499709438
1774483257723212141,-10.692419052124023,5.959041595458984,0.33954336532993407
1774483258509957270,-10.692419052124023,5.959041595458984,0.33954338062186373
1774483259196161749,-10.012454986572266,6.99685525894165,0.4012091894327892
1774483259284266974,-9.850471496582031,7.190176010131836,0.4145268945371542
1774483259329233643,-9.770164489746094,7.287967205047607,0.42118501244784273
1774483259839371670,-22.81181526184082,-0.9396052360534668,0.533781315825468
1774483259887402057,-18.14306640625,5.5195112228393555,0.5627617177873192
1774483259931972233,-18.21938705444336,5.119740009307861,0.5738696454674255
1774483259978063197,-18.2429256439209,4.622951984405518,0.5863579939376821
1774483260022574702,-18.37398338317871,4.032218933105469,0.5992098045169316
1774483260068873652,-18.429384231567383,3.6775989532470703,0.6105145571051656
1774483260113992921,-18.290102005004883,3.3209948539733887,0.623058310931396
1774483260162464898,-18.146373748779297,2.9662458896636963,0.6356006878281888
1774483260208202251,-17.948871612548828,2.6685776710510254,0.6478487932158741
1774483260251813736,-17.786588668823242,2.5817337036132812,0.6583661116316556
1774483260296590194,-17.54267120361328,2.5889053344726562,0.6683844847860896
1774483260351621891,-17.436429977416992,2.4703235626220703,0.6789422653885709
1774483260397426522,-17.393054962158203,2.2529656887054443,0.6901921372665591
1774483260433470183,-17.22974967956543,2.1569063663482666,0.7008661888274335
1774483260478857080,-17.469120025634766,1.6334259510040283,0.7136415163803728
1774483260529550126,-17.757469177246094,1.2437503337860107,0.725265363549391
1774483260573821765,-17.828176498413086,1.0720078945159912,0.7358623975141776
1774483260619972413,-17.89703369140625,0.8994932174682617,0.7464604818621307
1774483260665054081,-17.878847122192383,0.6722691059112549,0.758212181473378
1774483260712919526,-17.941320419311523,0.5654453039169312,0.7681062974354702
1774483260758582388,-18.03676986694336,0.23149728775024414,0.7802515125100963
1774483260803246963,-18.02066421508789,0.016153573989868164,0.7918061138515791
1774483260849973044,-18.001991271972656,-0.19899237155914307,0.8033606469775751
1774483260906784101,-18.018985748291016,-0.3969440460205078,0.8144644503042212
1774483260945225275,-17.67833709716797,-0.03916347026824951,0.8219565363244115
1774483260991047049,-17.33987045288086,0.32160019874572754,0.8294483739655839
1774483261038406103,-17.057472229003906,0.6191661357879639,0.8372975055429994
1774483261084242384,-16.952531814575195,0.7230238914489746,0.8461202140266922
1774483261127615066,-16.848365783691406,0.827960729598999,0.8549418039293561
1774483261172953802,-16.74500846862793,0.9340183734893799,0.863763020492246
1774483261218113488,-16.668376922607422,0.9989029169082642,0.8728609856491697
1774483261267635882,-16.592239379882812,1.064678430557251,0.8819576209835046
1774483261315341914,-16.516555786132812,1.1313660144805908,0.8910544248205913
1774483261360694597,-16.552207946777344,1.0912270545959473,0.9006062088574723
1774483261407476855,-16.6875057220459,0.9488415718078613,0.910570915222085
1774483261452642272,-16.82139015197754,0.8051191568374634,0.9205361548640564
1774483261497427527,-16.95380401611328,0.6600914001464844,0.9305013646050253
1774483261555103908,-17.052988052368164,0.5543131828308105,0.9402419578998428
1774483261592476263,-17.078296661376953,0.537554144859314,0.9494993674136806
1774483261639482506,-17.10348129272461,0.5205503702163696,0.958756702967626
1774483261684880956,-17.15406608581543,0.5157928466796875,0.967697152921187
1774483261730339160,-17.204607009887695,0.5105551481246948,0.9766384739878187
1774483261776376804,-17.17886734008789,0.4624584913253784,0.9865662864693858
1774483261821431621,-17.276338577270508,0.4924095869064331,0.9948178032274073
1774483261867522766,-17.34994125366211,0.4520263671875,1.0039840470864125
1774483261928756874,-17.42304229736328,0.4110637903213501,1.0131511073988275
1774483261976268007,-17.495670318603516,0.3695192337036133,1.022318079110717
1774483262022413907,-17.52444076538086,0.33326590061187744,1.0319530037461455
1774483262066845360,-17.48459243774414,0.1563969850540161,1.0428753844879846
1774483262115635152,-17.54853057861328,0.1730118989944458,1.0518838613207833
1774483262159583818,-17.593156814575195,0.17277050018310547,1.0611877015916042
1774483262206998608,-17.58826446533203,0.059313297271728516,1.071464956631234
1774483262252853355,-17.582191467285156,-0.05405688285827637,1.081741253389412
1774483262303746993,-17.574981689453125,-0.1673363447189331,1.0920175986630218
1774483262348811980,-17.56658935546875,-0.28049802780151367,1.1022935232553295
1774483262394268771,-17.577346801757812,-0.378432035446167,1.1122767985980488
1774483262441301475,-17.571861267089844,-0.48902642726898193,1.1224892761599168
1774483262486436044,-17.565248489379883,-0.5995457172393799,1.1327016663778446
1774483262532009206,-18.0247802734375,-0.4462791681289673,1.1369066286939893
1774483262576924649,-18.402576446533203,-0.19435644149780273,1.1407027257991877
1774483262622229762,-18.780574798583984,0.07113754749298096,1.1445292879436524
1774483262672020525,-19.1597900390625,0.3353055715560913,1.148352598688675
1774483262718861806,-19.540374755859375,0.5982228517532349,1.1521722484817447
1774483262764916593,-19.892688751220703,0.9363729953765869,1.155972693402731
1774483262809741604,-20.281810760498047,1.1889641284942627,1.1597878262730765
1774483262854365984,-20.621313095092773,1.5591940879821777,1.1635843760748452
1774483262901937842,-21.00001335144043,1.836106777191162,1.1673972750619148
1774483262951117675,-21.379833221435547,2.1116204261779785,1.1712091467592098
1774483262998757853,-21.86139678955078,2.234924793243408,1.17519459790292
1774483263043964559,-22.344331741333008,2.356919765472412,1.1791688507890592
1774483263089281364,-22.666595458984375,2.8161110877990723,1.1831886617856449
1774483263134690736,-23.051450729370117,3.140587329864502,1.187220101916414
1774483263182085779,-23.47536277770996,3.4294142723083496,1.191403695023615
1774483263227310640,-23.90045166015625,3.7164359092712402,1.195587759739156
1774483263272502117,-24.326566696166992,4.001569747924805,1.1997730531091833
1774483263322636454,-24.753923416137695,4.2849273681640625,1.2039591133040817
1774483263369624003,-25.182281494140625,4.566357135772705,1.208147820611803
1774483263416074372,-25.664308547973633,4.760788917541504,1.2122724171135346
1774483263462282450,-25.778972625732422,5.206119060516357,1.2148677683300397
1774483263508020656,-26.060686111450195,5.568448543548584,1.2184125940364727
1774483263554356076,-26.471771240234375,5.828836441040039,1.2223835809827648
1774483263600902348,-26.809768676757812,6.3242034912109375,1.2258561033080722
1774483263647794616,-27.1512508392334,6.812489986419678,1.229343523942864
1774483263698587442,-27.496179580688477,7.293862819671631,1.23284416531127
1774483263744737401,-27.844608306884766,7.768395900726318,1.2363589480500774
1774483263793687317,-28.16229248046875,8.191932678222656,1.2395623966091047
1774483263838006709,-28.466934204101562,8.58990478515625,1.2426285689381888
1774483263884277897,-28.832740783691406,9.056259155273438,1.2462690477822622
1774483263929933055,-29.202157974243164,9.515674591064453,1.249923566581127
1774483263977161281,-29.5750675201416,9.967903137207031,1.2535940193070807
1774483264023056055,-29.95157241821289,10.413528442382812,1.257277888432428
1774483264072335758,-46.38463592529297,-77.8824691772461,1.4524477442669275
1774483264117747224,-46.9049186706543,-81.4183349609375,1.4211946817265522
1774483264163645886,-46.76151657104492,-80.42794799804688,1.4302868183388318
1774483264209244036,-46.62962341308594,-79.46172332763672,1.4392623085688843
1774483264254840713,-46.49776840209961,-78.42720794677734,1.4488505408883146
1774483264301244614,-46.37571334838867,-77.39703369140625,1.4584501012759192
1774483264351810450,-46.26325988769531,-76.3712387084961,1.4680618241927426
1774483264397431103,-46.16069412231445,-75.35086059570312,1.4776857018430951
1774483264443967847,-46.07345199584961,-74.39960479736328,1.4866969476330412
1774483264489365095,-45.99498748779297,-73.45319366455078,1.4957178001856586
1774483264535315986,-45.92502212524414,-72.5119857788086,1.5047505989303724
1774483264582895680,-45.86355209350586,-71.5760269165039,1.513796143383313
1774483264627615242,-45.81043243408203,-70.64568328857422,1.5228549126645956
1774483264678130592,-45.7661247253418,-69.72089385986328,1.5319230305633464
1774483264725560591,-45.723480224609375,-68.60653686523438,1.5429416828027398
1774483264780976931,-45.70066833496094,-67.81028747558594,1.5508790492334725
1774483264819271980,-45.68711471557617,-67.16522216796875,1.5573347327107232
1774483264866523430,-45.67787170410156,-66.52371215820312,1.5637988943218397
1774483264913768309,-45.67268371582031,-65.88542175292969,1.5702709584212098
1774483264959851370,-45.672264099121094,-65.18775939941406,1.5774027185339465
1774483265005794776,-45.67616271972656,-64.56074523925781,1.5838379626750063
1774483265053590722,-45.68536376953125,-63.86627197265625,1.5910236306877674
1774483265103266798,-45.70014953613281,-63.151344299316406,1.598511110243453
1774483265149891028,-45.719024658203125,-62.48674774169922,1.6055038354435782
1774483265198146386,-45.742835998535156,-61.82673645019531,1.612504548009095
1774483265244762370,-45.77143478393555,-61.16471862792969,1.6195946395698937
1774483265291303492,-45.804954528808594,-60.50738525390625,1.6266925974131465
1774483265336763470,-45.84348678588867,-59.85460662841797,1.633796587669585
1774483265383419561,-45.87629699707031,-59.356624603271484,1.6392755970799926
1774483265429878116,-45.917686462402344,-58.78875732421875,1.6455488833964587
1774483265479747690,-45.962745666503906,-58.22491455078125,1.6518295980346458
1774483265525318358,-46.011566162109375,-57.66474914550781,1.6581144168045525
1774483265572058578,-46.066009521484375,-57.090370178222656,1.6646111999905198
1774483265616873402,-46.124210357666016,-56.52040100097656,1.6711165996591013
1774483265662588825,-46.17359161376953,-56.0703125,1.6762976559935867
1774483265707929707,-46.22521209716797,-55.621883392333984,1.6815061055997866
1774483265766431608,-46.262351989746094,-55.312400817871094,1.6851274553407365
1774483265804661533,-46.34050750732422,-54.693870544433594,1.6924005690313022
1774483265852684049,-46.411895751953125,-54.165504455566406,1.6986693102140815
1774483265897632696,-46.491477966308594,-53.6126708984375,1.705289723455669
1774483265944449361,-46.574989318847656,-53.0648193359375,1.7119169774098475
1774483265991407625,-46.662353515625,-52.52180480957031,1.718551305424185
1774483266037124531,-46.75015640258789,-52.00282287597656,1.7249596750138638
1774483266083105049,-46.848514556884766,-51.449790954589844,1.7318567933244242
1774483266132734428,-46.98388671875,-50.726253509521484,1.7409756838823767
1774483266178957316,-47.081336975097656,-50.23651123046875,1.7472422324970402
1774483266225558783,-47.14606475830078,-49.926361083984375,1.7512531549045243
1774483266271524642,-47.217098236083984,-49.592445373535156,1.7555994460243647
1774483266316749775,-47.27729797363281,-49.31736755371094,1.7592080449640684
1774483266363037426,-47.338600158691406,-49.04385757446289,1.7628174374298253
1774483266409621159,-47.3876953125,-48.82876205444336,1.7656711043722684
1774483266456384263,-47.43737030029297,-48.61480712890625,1.7685261596312944
1774483266502906149,-47.464935302734375,-48.499656677246094,1.7700721954900753
1774483266552285342,-47.492679595947266,-48.38481903076172,1.7716190903647373
1774483266600047464,-47.52057647705078,-48.270294189453125,1.7731663702819869
1774483266645198947,-47.54865646362305,-48.15608215332031,1.7747137376836974
1774483266691691888,-47.57694625854492,-48.04212951660156,1.7762609827189013
1774483266736957117,-47.60542678833008,-47.928497314453125,1.7778087081134504
1774483266783780886,-47.634090423583984,-47.81517028808594,1.779356708402036
1774483266830245954,-47.65705108642578,-47.72443389892578,1.7805982083936536
1774483266881273388,-47.68014907836914,-47.63390350341797,1.781839287332993
1774483266926553735,-47.70664596557617,-47.53083038330078,1.7832563477549772
1774483266973711108,-47.73331069946289,-47.4279899597168,1.7846730507124364
1774483267019919018,-47.76015090942383,-47.32537078857422,1.7860901830393936
1774483267066720345,-47.78712844848633,-47.22301483154297,1.7875082671976654
1774483267114493909,-47.84834289550781,-46.991111755371094,1.7907203519280699
1774483267161224351,-47.910316467285156,-46.76055145263672,1.7939327487709893
1774483267211285019,-47.972965240478516,-46.53130340576172,1.7971459156590956
1774483267258171799,-48.036319732666016,-46.303443908691406,1.8003598896529964
1774483267303868708,-48.09812545776367,-46.08693313598633,1.8034389529539974
1774483267350640549,-50.55418014526367,-79.91926574707031,1.8918265122305347
1774483267396052818,-50.55418014526367,-79.91926574707031,1.891826675566303
1774483267443477078,-50.55418014526367,-79.91926574707031,1.891826942973249
1774483267496579394,-50.55418014526367,-79.91926574707031,1.8918270391001073
1774483267534412536,-50.55418014526367,-79.91926574707031,1.8918273024224794
1774483267585723810,-50.55418014526367,-79.91926574707031,1.891827465758363
1774483267633774139,-50.55418014526367,-79.91926574707031,1.8918276345596379
1774483267680046171,-50.55418014526367,-79.91926574707031,1.8918278261087385
1774483267726367026,-50.55418014526367,-79.91926574707031,1.8918279894443708
1774483267773307347,-50.55418014526367,-79.91926574707031,1.8918281574498956
1774483267820767004,-50.55418014526367,-79.91926574707031,1.8918283926643986
1774483267867413848,-50.55418014526367,-79.91926574707031,1.8918286445146975
1774483267912436646,-50.55418014526367,-79.91926574707031,1.8918287100408209
1774483267965110578,-50.55418014526367,-79.91926574707031,1.891828947748358
1774483268011459135,-50.55418014526367,-79.91926574707031,1.8918290978096652
1774483268057685351,-50.55418014526367,-79.91926574707031,1.8918294333272239
1774483268104886247,-50.55418014526367,-79.91926574707031,1.8918294330252572
1774483268151474831,-50.55418014526367,-79.91926574707031,1.8918296957631238
1774483268197470007,-50.55418014526367,-79.91926574707031,1.8918298880036446
1774483268243475513,-50.55418014526367,-79.91926574707031,1.8918301821384431
1774483268294593049,-50.55418014526367,-79.91926574707031,1.8918303908364247
1774483268339623342,-50.55418014526367,-79.91926574707031,1.8918304820830831
1774483268387296255,-50.55418014526367,-79.91926574707031,1.8918306469056614
1774483268432171054,-50.55418014526367,-79.91926574707031,1.891830817299058
1774483268479809712,-50.55418014526367,-79.91926574707031,1.8918310800371259
1774483268526012352,-50.55418014526367,-79.91926574707031,1.8918311032794943
1774483268572264316,-50.55418014526367,-79.91926574707031,1.8918314928370388
1774483268630152072,-50.55418014526367,-79.91926574707031,1.891831592147951
1774483268667421614,-50.55418014526367,-79.91926574707031,1.8918318702319246
1774483268716309264,-50.55418014526367,-79.91926574707031,1.8918319357585092
1774483268762370576,-50.55418014526367,-79.91926574707031,1.8918321029687863
1774483268809293495,-50.55418014526367,-79.91926574707031,1.8918323259159329
1774483268853304652,-50.55418014526367,-79.91926574707031,1.8918324907387967
1774483268900007683,-50.55418014526367,-79.91926574707031,1.891832711298551
1774483268947667211,-50.55418014526367,-79.91926574707031,1.8918329035389438
1774483268994162878,-50.55418014526367,-79.91926574707031,1.891833071544861
1774483269051786252,-50.55418014526367,-79.91926574707031,1.891833249642399
1774483269089198486,-50.55418014526367,-79.91926574707031,1.8918334450665084
1774483269136547584,-50.55418014526367,-79.91926574707031,1.8918336084033416
1774483269182905259,-50.55418014526367,-79.91926574707031,1.8918338047287824
1774483269228918681,-50.55418014526367,-79.91926574707031,1.8918340533970108
1774483269275804429,-50.55418014526367,-79.91926574707031,1.891834417819277
1774483269322788654,-50.55418014526367,-79.91926574707031,1.8918345114544506
1774483269373517052,-50.55418014526367,-79.91926574707031,1.891834580960529
1774483269428104099,-50.55418014526367,-79.91926574707031,1.8918348435937704
