t_ns,x,y,yaw
1778740993495441827,0.9846933523720347,0.000756897833799293,-0.0005093886709252242
1778740993528460865,0.9914360604107815,0.000753417744393059,-0.0005002182781851207
1778740993528809269,0.9981813908374343,0.0007499346323444425,-0.0005248991623818468
1778740993545430325,1.0049257674342682,0.0007462142009873697,-0.0005365042854391271
1778740993562072943,1.0116691899826726,0.0007424948691122478,-0.0005964181066275529
1778740993595284227,1.018342518435592,0.0007384986998947835,-0.00035759365221261894
1778740993611822576,1.0251295762627648,0.0007389014020041933,-0.0004331106183270656
1778740993612127978,1.0318262684879638,0.0007342822567149203,-0.0004403948581612154
1778740993628804259,1.0385348848321974,0.0007329872297875289,-0.0005397891724679737
1778740993661797158,1.0452947601982003,0.0007310370749332289,-0.0007369839175380245
1778740993662092160,1.0520384186859042,0.0007245756559090839,-0.0010288688497407813
1778740993678747732,1.0587796910779612,0.0007169248931868837,-0.0011071327361216467
1778740993711816034,1.0655219182018736,0.0007099882863505577,-0.001117514832532354
1778740993712305706,1.0709425871704665,0.0006993296914024496,-0.0012668173892890538
1778740993745198294,1.0767258981632442,0.0006930214920377795,-0.0012989118612968403
1778740993745543812,1.0830816465792825,0.0006854574544954717,-0.001330876714408457
1778740993762075428,1.0896863041729792,0.0006768912693047364,-0.0013598321573635272
1778740993778767009,1.096380845614594,0.0006681022750117021,-0.0014161577033160316
1778740993795371644,1.1031068573430123,0.0006589193798474761,-0.0014244736744145495
1778740993828477226,1.1098457443785144,0.0006497216449335502,-0.001498749381963601
1778740993845160341,1.1152637883414507,0.0006370395162628206,-0.001577122248153592
1778740993861796066,1.1210456667103406,0.0006291832462102671,-0.0016134523413964986
1778740993878512704,1.1274004588504287,0.0006191169142392987,-0.001631407164951956
1778740993895108222,1.1340063091180435,0.0006091188428514582,-0.0017251587529321193
1778740993895599478,1.1406946458532807,0.0005974759742127016,-0.0017082905794504116
1778740993912042977,1.1474189860784458,0.000585672399686446,-0.0018127639473954772
1778740993928822856,1.154156677443775,0.000573615017935314,-0.0019072335580614717
1778740993945402704,1.1608972293638298,0.0005613159203033876,-0.0019515622880910783
1778740993962146444,1.167640164727562,0.0005485372379700797,-0.0019935901408338445
1778740993978631982,1.1743847693777498,0.0005355182131402266,-0.002031790834394817
1778740993995631860,1.1811286577469002,0.0005222615948531705,-0.00206982012344275
1778740994028477828,1.187872069525483,0.0005086478980422641,-0.0021664166936483245
1778740994029046482,1.194616672814442,0.0004947944090390976,-0.002135811135796873
1778740994045151475,1.2013605598095916,0.0004803456986483681,-0.0021695298624243645
1778740994078524427,1.2081039705793821,0.0004658975374000967,-0.0022685872800273276
1778740994095138871,1.2148483340833651,0.0004506138124613548,-0.002302178024382023
1778740994111799443,1.2215922204655758,0.00043544984664998994,-0.0023320625986642304
1778740994112262245,1.2283361061137947,0.0004196898348219951,-0.002505320932752878
1778740994128774654,1.235080468636056,0.000403452436112297,-0.0024653824263973848
1778740994161803130,1.2404985074283548,0.0003861211480964122,-0.0026293283855737377
1778740994162159759,1.2462789478275256,0.0003724252760820079,-0.002730116253623844
1778740994195131136,1.2526349249006585,0.0003558010632412059,-0.0026783320347528866
1778740994195570203,1.2592398103868134,0.0003378170753849261,-0.0026988974908276862
1778740994228504750,1.2659341018380517,0.0003192532008706862,-0.002798903348710848
1778740994228933948,1.2713271044221368,0.0002996857916367419,-0.00301816368765068
1778740994245405319,1.2770929988588668,0.00028409933525460837,-0.0030459934415329247
1778740994278487287,1.28343633797601,0.0002654631298366014,-0.003135278227548951
1778740994278721142,1.288632167044817,0.0002449308884241934,-0.0031979804041320577
1778740994295365784,1.2942433267846827,0.00022856910378315067,-0.0032955263090458397
1778740994312029281,1.3004674547822221,0.0002081629509306211,-0.0033133641280134922
1778740994328806815,1.3070270354155804,0.0001857012252352598,-0.003330836772670858
1778740994345460654,1.313703202555165,0.00016322433158451704,-0.003423010906188727
1778740994362082472,1.3204229995949928,0.00014010110341559364,-0.0035800016069578275
1778740994395148319,1.3258303022930658,0.00011634488393757821,-0.0036967087372446997
1778740994395558020,1.3316057289476373,9.669432227677203e-05,-0.0037166595337351075
1778740994412024932,1.3364138880203786,7.5416814244247e-05,-0.003885973085336961
1778740994445157376,1.3416874446570102,5.658312526546568e-05,-0.0039007282375117195
1778740994461868104,1.345915536538853,3.931206350951468e-05,-0.004062522870392982
1778740994478562199,1.35064073308413,2.2779343892414934e-05,-0.004200783249933322
1778740994495152808,1.3561875129863543,6.505041217687755e-07,-0.004150285242027852
1778740994495596904,1.3623711036257662,-2.5073347114306545e-05,-0.0042233739320785306
1778740994528507926,1.3689151799433859,-5.395450837594039e-05,-0.004359483846312619
1778740994545181813,1.375586094273089,-8.274344432807874e-05,-0.004434794977069919
1778740994561844268,1.3809635902020596,-0.00011063763638855277,-0.004640319406587844
1778740994562103292,1.3867168375025385,-0.00013550784658178367,-0.004655111306167315
1778740994595151656,1.3930511045692613,-0.00016462402005649896,-0.004778344501758852
1778740994595399448,1.3996488220253183,-0.0001958319860853037,-0.004789618115625214
1778740994628494070,1.4063402370268374,-0.00022786320384058305,-0.004911094847346269
1778740994629011876,1.413065506832493,-0.00026052948934621753,-0.004922090071513888
1778740994645423925,1.4198022199000642,-0.0002936858019032334,-0.005039132089050648
1778740994661973004,1.4252157125419391,-0.00032531697417303854,-0.005166376205739629
1778740994695151987,1.4309935130492517,-0.0003539109745945336,-0.005226640699941124
1778740994711829701,1.4373439873634952,-0.0003872181565554803,-0.0053332668348048265
1778740994712344622,1.44394813777902,-0.00042212902765486005,-0.00534246153213898
1778740994745179890,1.4492853344461958,-0.00045557961128448186,-0.005511703469121781
1778740994745789842,1.4550087753351089,-0.0004855414688345238,-0.005615961415334504
1778740994778457791,1.4613172844548936,-0.0005208268416081144,-0.0057158126268825995
1778740994795183146,1.4679076046041493,-0.0005606093546391972,-0.005769159298988711
1778740994795532181,1.4745918564903262,-0.0005989504140772467,-0.0057780135574667605
1778740994812238229,1.4813147345306634,-0.0006380512488187556,-0.005876913379287533
1778740994845137800,1.4880514398568379,-0.000677883277121137,-0.00592897091869139
1778740994861787752,1.4947933909201019,-0.0007184366073083498,-0.005979617754512243
1778740994862090689,1.5015348630324987,-0.0007589893863111046,-0.006030438439078765
1778740994895146266,1.5069578851135685,-0.0007968304294173503,-0.006307724185665229
1778740994895433864,1.5127433090236952,-0.0008313936846285112,-0.006313703528659989
1778740994912217681,1.519101404047415,-0.0008717430031810166,-0.006403312827319479
1778740994945135746,1.5243055590370913,-0.0009083781058723838,-0.006583872444601184
1778740994945535238,1.529921705503782,-0.0009439383457332292,-0.006709826614456599
1778740994962146385,1.5345379222635671,-0.0009773923965106198,-0.00684045281864807
1778740994995143491,1.539635747969015,-0.0010102094535517532,-0.0069235367006240086
1778740994995688299,1.5454793383051602,-0.0010500849640752957,-0.006965002276162626
1778740995028436561,1.5518903583338797,-0.0010947868206624088,-0.007046264171688792
1778740995028768183,1.5571245492089456,-0.0011359864984739163,-0.007282131415460241
1778740995045349504,1.5627673919706462,-0.001175392209072887,-0.007396600741026332
1778740995062078716,1.5690158101423581,-0.0012209795353077505,-0.0074361506902825315
1778740995078858395,1.5755851352586738,-0.001270155391016452,-0.00754799847749376
1778740995095563321,1.5822650859127256,-0.0013201740094857233,-0.00758804012590374
1778740995128519780,1.5876337332006198,-0.0013704693644891305,-0.007874857091183806
1778740995145166245,1.5915704529611667,-0.0014098159525966739,-0.008051668475733952
1778740995161803963,1.5960212131264904,-0.0014404566914134342,-0.008153646535397413
1778740995162200559,1.5994010020494498,-0.0014671212163187245,-0.008322543484751584
1778740995195180853,1.6032728825404514,-0.001497929205398173,-0.008387760300878058
1778740995195566888,1.6060952509102353,-0.0015227591553628374,-0.008487915369695747
1778740995212263058,1.609380153481941,-0.0015460956614228273,-0.008520839134578594
1778740995245146778,1.6135686483355245,-0.0015813216979769402,-0.008583416658693697
1778740995245513005,1.6186345141146907,-0.0016239962958989839,-0.008647987088832363
1778740995262111469,1.6244609268676131,-0.0016736271759088949,-0.008772682162605665
1778740995278735160,1.6308585825494137,-0.0017297577280807727,-0.008866099412131062
1778740995295421892,1.6374784432248655,-0.0017879325330980838,-0.008958539229520794
1778740995312039141,1.6428137059660144,-0.0018430769934345448,-0.009199944133267197
1778740995345152860,1.6467146581319922,-0.0018866738931570311,-0.00943319639968633
1778740995345658764,1.651128219993262,-0.0019219209225778237,-0.009519388094618917
1778740995361978436,1.6544712879908683,-0.0019524770322138483,-0.009715823369085894
1778740995395119707,1.6583069247942421,-0.0019864619000451132,-0.009744149174783886
1778740995395380794,1.6630266044646884,-0.00203159850953744,-0.009717601503084377
1778740995412150574,1.6685759711554236,-0.0020849631853659778,-0.00985356909924484
1778740995445126900,1.674761428151187,-0.0021463327889729026,-0.009961931420781481
1778740995461872173,1.681307368451563,-0.0022124094219000755,-0.010069921860971354
1778740995478493781,1.6879791925000334,-0.0022798232416340204,-0.010176456053159762
1778740995478891419,1.6946977452571275,-0.0023481253864437897,-0.010281741152320339
1778740995495565326,1.7014329860246171,-0.0024175792547924332,-0.010385620439414671
1778740995528532836,1.7081725178880105,-0.002487574511129888,-0.010513079879811059
1778740995545211572,1.7149163399723417,-0.0025587072013671646,-0.010614322022557727
1778740995561810376,1.7216596841827745,-0.0026304949924500724,-0.010690169519974688
1778740995562116960,1.7284035053975009,-0.0027024025425723404,-0.01076522776543148
1778740995578952786,1.7351473252563605,-0.002775323370841903,-0.010863755047235355
1778740995611789987,1.741891144869277,-0.002848661431523786,-0.010937286356717207
1778740995612070361,1.748634009909447,-0.0029225348342407846,-0.011034060936396672
1778740995628724952,1.7553787817792308,-0.0029972449001654127,-0.011106219393238819
1778740995661818662,1.7621221222147356,-0.0030724301538494108,-0.011177856204971796
1778740995662135475,1.767536529720732,-0.00313797744588027,-0.01138907584073184
1778740995678677712,1.7733157190179918,-0.0032021570438687656,-0.011459168330246175
1778740995695507305,1.77813361005751,-0.0032613543479884225,-0.011619724667969933
1778740995712049602,1.7834154634501866,-0.0033211460182204842,-0.011688031921545258
1778740995728820384,1.789392056653929,-0.0033909175650487264,-0.011777751541453224
1778740995745452471,1.795860737310598,-0.003469422131530443,-0.011844618421232167
1778740995778529630,1.802501551927471,-0.0035480654960677845,-0.011955384694732979
1778740995778830102,1.8092081699714255,-0.003628394031173771,-0.012043293207656016
1778740995811796951,1.8146058825845113,-0.0036983328275781674,-0.012238820990041513
1778740995812121248,1.8203721937572008,-0.00376726595623845,-0.012345417729449087
1778740995828885327,1.826717370178249,-0.003845449359579343,-0.012388956484874761
1778740995861841966,1.8333186057225956,-0.003927325362173821,-0.012514451056457194
1778740995862098856,1.840011391622931,-0.004011035421388593,-0.012577800110834552
1778740995895127743,1.8467361239628928,-0.004095855186442528,-0.01266123413463915
1778740995895554756,1.8534737306246416,-0.004181524255701132,-0.012763901511320714
1778740995928500013,1.8602151514719842,-0.0042676149539796005,-0.01284567999487071
1778740995928790437,1.8669575245529597,-0.004354302796946893,-0.012907193547291541
1778740995961856254,1.873700851463492,-0.004441528181142047,-0.012967965751250258
1778740995962281865,1.8804437008183434,-0.004529051038481317,-0.013048247045053824
1778740995978791118,1.8871879800690021,-0.004617290800041666,-0.013128007408926707
1778740995995455157,1.8939313048120394,-0.004705887089715959,-0.013168284665796596
1778740996028502118,1.9006751069805068,-0.00479454353408848,-0.013247049577495508
1778740996045122273,1.9074174776965616,-0.004883853980176751,-0.013325329963707623
1778740996045552803,1.9128333016369927,-0.00496114502782436,-0.013462328641827443
1778740996078486018,1.918614384830124,-0.005037545768751396,-0.013539578432555785
1778740996095187607,1.9249700442177926,-0.005123370653780055,-0.013616055910361326
1778740996095511044,1.9315741315919592,-0.005213058157113656,-0.013673171988392113
1778740996128436042,1.9382688161358799,-0.005304340199604949,-0.013730365646777076
1778740996145129447,1.9449906797330379,-0.00539636882472531,-0.013770730999801124
1778740996161804386,1.9517278009603092,-0.005489130292083761,-0.013825532795320124
1778740996162250937,1.958428694179648,-0.005572015230134096,-0.012599459322249833
1778740996178825294,1.9637010268324904,-0.005618742500532111,-0.011278874061797974
1778740996195444597,1.969141186481187,-0.0056804451705250005,-0.009607080762669801
1778740996212038973,1.9748717824869,-0.005706898599262406,-0.00748101879808717
1778740996228744961,1.9808627233195164,-0.005740327825408331,-0.0048607617625978546
1778740996261806500,1.9870301452069281,-0.005728482089272915,-0.0013866568240439392
1778740996278480397,1.9933921204939138,-0.005714655220855891,0.0027048103429466804
1778740996295178871,1.9999048145657545,-0.005666431354093275,0.0076420061596443635
1778740996295552332,2.006540578077079,-0.005578771826379662,0.013171549194075084
1778740996312106672,2.013253160415607,-0.005449715979363672,0.01925394558996852
1778740996328883074,2.0199963109657504,-0.005276409084841618,0.025665585777288714
1778740996345428447,2.0267500041345956,-0.005057337944336868,0.03226734271846704
1778740996362214578,2.033513287392003,-0.0047922034362217255,0.03903086457587745
1778740996378741855,2.0389633437771386,-0.004542363827608985,0.04555082792037115
1778740996411766694,2.044709534308828,-0.004272242323597813,0.05189515152721625
1778740996412141549,2.050959859050164,-0.003909241733936509,0.05819103767604855
1778740996428643598,2.057502550246305,-0.0034846488602256085,0.06479504069860545
1778740996445503961,2.0641764332751,-0.003006920609855632,0.07168515253998757
1778740996462257019,2.069590453878601,-0.0025805499959468095,0.07829362920202182
1778740996495158433,2.075303481605578,-0.002122933536376147,0.08486366052061341
1778740996495559637,2.0815211440127928,-0.0015527690217666237,0.09158741078565415
1778740996528492681,2.088023079970307,-0.0009089031445774086,0.09879877704839381
1778740996528755892,2.0946557420572076,-0.00020236460440520117,0.10631711793722427
1778740996561812322,2.101337108143858,0.0005621727621592606,0.11401638921252961
1778740996562009247,2.108035227115453,0.0013818847571186383,0.1218762980290405
1778740996579043070,2.114729117095724,0.0022552458426165606,0.12986986427711447
1778740996611780481,2.121419729749302,0.0031826125488969882,0.13799310764168252
1778740996612280163,2.12809801084179,0.004166617919019228,0.14621497646512277
1778740996628712430,2.134758710602457,0.0052038109319243395,0.1545660130652291
1778740996645408710,2.141402785762869,0.006297170718952866,0.16300920298225338
1778740996662133774,2.1480330950537563,0.007445382681770793,0.17157409280102112
1778740996678708843,2.1546458268743227,0.008649643307997926,0.18021856274166909
1778740996711814336,2.1612447965928823,0.009911617130711207,0.1889859725342558
1778740996712198357,2.1678209432557294,0.01123000329066494,0.19784947436256775
1778740996745149276,2.1743747448453035,0.012605754911906708,0.2068222377561807
1778740996745456441,2.1809095395427613,0.014039702612183343,0.21590634302493678
1778740996761946037,2.1874224675181715,0.015532207316145918,0.22510444355783443
1778740996795148695,2.1939082818933517,0.017082082977521233,0.23441660373711334
1778740996811803746,2.200365071276892,0.018684801843835745,0.24381199940069237
1778740996812218376,2.206817643663803,0.02035487886273281,0.2533779643529908
1778740996828768898,2.213245493824527,0.022086138783678818,0.26301795462211625
1778740996861834435,2.2196643575100636,0.023882020539838907,0.2727231149665655
1778740996878477994,2.2260584964119494,0.025738965990650727,0.2825199072207179
1778740996878685680,2.2324364960849805,0.027659707055642968,0.29240106168725866
1778740996911810559,2.2388016960909414,0.029644478304961513,0.3023799175881972
1778740996928449400,2.2451350181392318,0.031691752005165955,0.31244058100715866
1778740996928834113,2.2514612903175335,0.033779088201719765,0.3225909614684507
1778740996961794409,2.25771315125257,0.03594018151009416,0.33266115668086754
1778740996962115510,2.263965148706233,0.038173873187992154,0.3428813149696171
1778740996978894558,2.2701938550666396,0.040470653467683936,0.3531652520159739
1778740996995252093,2.2764026092617105,0.04283230664086336,0.36352704250765056
1778740997012405814,2.282583302956501,0.04525741154056059,0.3739400431877122
1778740997028918324,2.2875208724471556,0.04725980232780897,0.3841738986819831
1778740997045349288,2.2927188841022574,0.04934629316009061,0.39421132878518134
1778740997078517150,2.2983512054821422,0.0517566521065043,0.404403191326923
1778740997078994499,2.3028701100433717,0.053756426002561655,0.4144700441913711
1778740997095456743,2.3077052862069167,0.0558752831488815,0.42445361960065486
1778740997128547608,2.3130468262421724,0.05836119836157812,0.43469787643513785
1778740997128849373,2.3186575176082345,0.061042068293396846,0.4452317084105446
1778740997145260639,2.3231451863546466,0.06324727593354794,0.45553406882239855
1778740997162181126,2.3279229096927936,0.06557839197609804,0.46582697566457754
1778740997195140581,2.3317518093773364,0.06755345036762182,0.47606790591785425
1778740997195439060,2.3359056210268503,0.06970229914847692,0.4863589339438798
1778740997212411866,2.3406655436891812,0.07229653079123109,0.4968701178374937
1778740997228890071,2.34582440706444,0.07516221918295392,0.5079526225294444
1778740997245504585,2.3511799532792614,0.07822378029025892,0.5191850713303829
1778740997278524985,2.3566400849337983,0.08142278846408912,0.530362952461661
1778740997278694568,2.36216282478323,0.08474462933544932,0.5414875211821248
1778740997295540563,2.367720496355648,0.08817359916675276,0.5525036067139061
1778740997328461504,2.373285418413038,0.0916883913862578,0.563485107780028
1778740997328912263,2.378828489552965,0.09527533045932504,0.5743931863161891
1778740997345436896,2.384336826437327,0.0989264442077294,0.5852783771008767
1778740997362192910,2.388712847584075,0.10190008491417467,0.5959503906227624
1778740997378660444,2.393301192255388,0.10499710100801392,0.6066894891828004
1778740997411798068,2.3981765686309453,0.10846667318471319,0.6177325668475814
1778740997412081788,2.40321667000027,0.11213358541931939,0.6288272426857546
1778740997428959964,2.408339911675903,0.11594822144403857,0.6398595481345292
1778740997461810732,2.413524855205647,0.1198868833231594,0.6508533749272939
1778740997462103650,2.4186926754188827,0.12390305100947917,0.6617404713063147
1778740997478701853,2.4238224221744438,0.12799388763891859,0.6725911681097552
1778740997511788119,2.428918821124443,0.13213649955932,0.6833378588288426
1778740997512241012,2.434027642356668,0.136387578031536,0.6943610555907467
1778740997545165950,2.4388896687997614,0.14052783719261047,0.7045490892705024
1778740997545452466,2.443848461672229,0.14483666637135284,0.7151215307841059
1778740997562145420,2.4487567811260575,0.14919621771250546,0.7256918847855504
1778740997578864633,2.4526246303396326,0.1527041444792181,0.7359879478453382
1778740997595484988,2.456702475214175,0.15637860311054944,0.7462538572220416
1778740997628462487,2.4610574194316603,0.16050168484739927,0.7569401759640467
1778740997628876265,2.4655547090689227,0.1648476432426388,0.7677658068836557
1778740997645328450,2.4701127349189957,0.16934850381259492,0.7785711569619058
1778740997678581714,2.4746985519251057,0.17396532306670812,0.7893292995550059
1778740997679065787,2.4792730306884336,0.1786745426497525,0.8001257650313269
1778740997695430705,2.483810390991981,0.18344948937722494,0.8109071712950007
1778740997728480401,2.4883044286666762,0.18828349467635125,0.8216945642849175
1778740997745158326,2.4927441560159083,0.19316083557390917,0.8324447438817936
1778740997745403554,2.4971434245273265,0.19810033118558815,0.8432463837181079
1778740997778469080,2.5014869538007214,0.20308399850849637,0.8539992857898608
1778740997795156813,2.5049358149878467,0.20713481082848628,0.8645643429562352
1778740997795802383,2.508542683168054,0.2113430358125132,0.8750348030121851
1778740997812262644,2.5123613417905006,0.21601652927859372,0.8858777466682833
1778740997828692265,2.51625748257893,0.220898549831906,0.8968091049314917
1778740997845413653,2.5201886154488284,0.2259402706071095,0.9076515061131658
1778740997862108610,2.5241408757599304,0.23111095156703795,0.9184703208008982
1778740997878559783,2.528067007023577,0.2363646323644044,0.9292286502488253
1778740997911874254,2.5319593694899183,0.2416929771486488,0.9399865470014206
1778740997928573990,2.535797903946702,0.24706918693152496,0.950731374587177
1778740997928982729,2.5395816547830066,0.25249052099947933,0.9615039030134022
1778740997945579840,2.5433072777455266,0.2579525724599151,0.9722974754930148
1778740997978496984,2.546974299005993,0.26345689158125185,0.9831046962432466
1778740997978897687,2.5505808063618916,0.26900014270475675,0.9939237186745067
1778740998011820001,2.554143042396802,0.2745734856322502,1.004766820981245
1778740998012167753,2.5575998129455457,0.2801413472470909,1.0154623223996155
1778740998045150071,2.561008054035808,0.28576982317151334,1.0262348892759288
1778740998045762658,2.564365810578111,0.29145033256913083,1.0370375099990838
1778740998062183053,2.5676683092436443,0.2971784701950732,1.0478548940968277
1778740998078776867,2.570270505480083,0.30181390744822056,1.0584577233377346
1778740998095439623,2.5730078672044847,0.3066476725057377,1.0689300120568588
1778740998112025993,2.575844435982877,0.31190332438907115,1.0797093203320416
1778740998128677598,2.578706070223121,0.3173991542572451,1.0907170655051597
1778740998145467767,2.581578875964025,0.323072235580467,1.1017512834346188
1778740998162213761,2.584445169751282,0.3288875411861825,1.112754196312237
1778740998178791465,2.587280573397027,0.33479419677182365,1.123705618891275
1778740998211811385,2.5900659790267047,0.34076099150710054,1.1345898178902531
1778740998212026024,2.5927923109541537,0.3467741075659078,1.1453933446378846
1778740998228788169,2.5954557405997267,0.3528227013079419,1.1562212601806363
1778740998261790886,2.5980577012487673,0.35890820159408166,1.1670317360541924
1778740998278478599,2.6005919798941792,0.36501857543907557,1.1778390286610054
1778740998278927885,2.6030561858320524,0.37114881880465234,1.1886411841052635
1778740998311850560,2.6054474467218967,0.3772886829959516,1.199419984070283
1778740998328505371,2.607785366218859,0.38348404102500644,1.2103073693475095
1778740998328734297,2.6100546494625023,0.38970236636353534,1.2210954027648901
1778740998345518935,2.61225194630156,0.3959377024022873,1.2318979497256153
1778740998362196399,2.6143806028194363,0.40219219105553494,1.2426920164834905
1778740998395153358,2.616036286614022,0.4072492899090514,1.2532823815475387
1778740998411856261,2.6177983917812697,0.4125330024428974,1.2640714421823505
1778740998412261934,2.619075311803058,0.41688589115998576,1.2748273351557013
1778740998428767140,2.6205394012227234,0.4216207494976379,1.285579143513657
1778740998461833668,2.621629653160315,0.4255138245369781,1.2958337504367257
1778740998462227949,2.6227925447656855,0.4295584501633332,1.3056207194988843
1778740998478882079,2.623973631266197,0.4340703555491242,1.3151330225543298
1778740998495444193,2.6251678672375784,0.4388254328889094,1.3243983836783688
1778740998512121276,2.6263704764226783,0.44381272042778064,1.3333097420462194
1778740998528704711,2.6275818916284277,0.4489945475061194,1.34173109507806
1778740998545631570,2.6284351725707653,0.45290875731411007,1.3500295881500954
1778740998562186661,2.6293845820137443,0.45707522255565974,1.358243646408317
1778740998595142569,2.6303464570239528,0.4617030136916455,1.3668969349641173
1778740998595441358,2.631307155726345,0.46655646951607566,1.375188937289105
1778740998612019192,2.632295905419589,0.47175250073459224,1.3832576180142406
1778740998628791176,2.6332771996435707,0.477099936444318,1.3907728930777674
1778740998661838087,2.6342472595712505,0.48262906018076535,1.3978227150872717
1778740998678526061,2.6352031883002174,0.48830876163764714,1.4043244356785272
1778740998679119081,2.63589867570111,0.4926718573815195,1.4106845722553099
1778740998711797280,2.636655505360283,0.49730405717585324,1.4171117982830685
1778740998728558072,2.6374128849660554,0.5024054644153454,1.4239408675064311
1778740998745115878,2.638172988251864,0.5078051303543797,1.4305948682133274
1778740998745593188,2.6389323983542945,0.5134315333113666,1.4368673609833194
1778740998762078686,2.639683420676844,0.5192272232397547,1.4426816346691087
1778740998778952073,2.640229313544276,0.5237048131906045,1.4484032938383762
1778740998795569513,2.6408232264344096,0.5284766757239667,1.4542029232974671
1778740998828480765,2.641226602187368,0.532171939645354,1.460372769312364
1778740998845124194,2.6416843379385724,0.5362887844453488,1.4664660541168855
1778740998861817518,2.641971678617109,0.5394277127754663,1.4725991552072104
1778740998862147627,2.6421584791137147,0.54139683623921,1.4778596904374626
1778740998895116069,2.6423706929456126,0.5438970081516373,1.482813957744838
1778740998911826335,2.642491484622624,0.5456810755505334,1.4867385146377161
1778740998928543956,2.6427562588952402,0.5478651628437585,1.4903184214849678
1778740998945185321,2.642837829798116,0.5507864136166255,1.4948223678570496
1778740998961807339,2.6429327103702795,0.5528448116375355,1.499221019643357
1778740998962142818,2.6430065142207675,0.5539980772120676,1.5025421942016797
1778740998995175322,2.6431724675914525,0.5556651481657972,1.5053339697365689
1778740998995511162,2.6432239853943136,0.5581625250622998,1.509060359203091
1778740999012114094,2.643461661444811,0.5612403562282907,1.5132947092050997
1778740999045194429,2.6435619921231823,0.5634781580666104,1.5175073246276762
1778740999061824713,2.6436239831645305,0.5647233476807199,1.5209200580665823
1778740999078436011,2.643735193800723,0.5664722593573946,1.5240217288998834
1778740999095184350,2.6437896969211643,0.5690775172917141,1.5278104765949616
1778740999111789366,2.6439513867835958,0.5724224650250749,1.5322424224292894
1778740999112196742,2.644059558882589,0.5764994199660574,1.5376687280990338
1778740999128819341,2.64418323531459,0.5812013717578773,1.5436252171107854
1778740999161835413,2.644296067332499,0.5864245194086192,1.5499112957418264
1778740999162314887,2.6443773195504066,0.5919673037756717,1.5560547323481153
1778740999195155746,2.6444278248589828,0.5977251772825533,1.5618392418474056
1778740999211831186,2.6444494543837407,0.6036664280806594,1.5671482731093738
1778740999212088085,2.644434721362805,0.6082601780858298,1.5723143999061167
1778740999245130458,2.644433688945644,0.6131596843292179,1.57760286592656
1778740999261871984,2.6443674311406955,0.6185538654252905,1.5833398993446233
1778740999278490616,2.644261470420352,0.6242561292901461,1.5889533933525246
1778740999295144785,2.644122856584727,0.6301746765855112,1.5942069085401065
1778740999295923328,2.643950569195603,0.6362512151063998,1.59899584552052
1778740999312148381,2.6437915175542233,0.6409859177174893,1.6036517346835664
1778740999345130589,2.643630436298936,0.6460311630721038,1.6084008210920833
1778740999361803724,2.643395065885714,0.6515681134918813,1.613594235001278
1778740999378445120,2.643175884839286,0.6558469095728235,1.618907434936253
1778740999395225450,2.642954789371313,0.6605375762273002,1.624015418054974
1778740999395500754,2.642643823447448,0.6658531227711086,1.6295449423338224
1778740999428556402,2.6422779352386385,0.6715108635049998,1.635109619934194
1778740999428778826,2.6419601615545356,0.6758880017430787,1.6406448498819872
1778740999445328246,2.6416332895089756,0.680649004633589,1.6459010785271968
1778740999462044944,2.6412031589358556,0.6860036699896118,1.6514840061420668
1778740999495116202,2.640832165403513,0.6901271920326245,1.657220798162072
1778740999495420732,2.6404444895626944,0.6946755954914102,1.6626923677278962
1778740999528477933,2.6399326449412834,0.6998777670391719,1.668372196066778
1778740999528832348,2.639345361489862,0.7055687840669699,1.6736243348395068
1778740999545432194,2.6387279580899694,0.7112928565664044,1.6794586774791667
1778740999562325189,2.638210943665133,0.7157343590903577,1.6849372052842537
1778740999595155878,2.637665262836384,0.7205469934171274,1.6901665575783633
1778740999595484123,2.6371889488905813,0.7243070482785805,1.6957379087010807
1778740999628521145,2.6366616507453475,0.7285199190836162,1.701125003346708
1778740999628822700,2.6362071593075886,0.7317687790195255,1.7063250085341732
1778740999645488261,2.635680076424275,0.7355865898066282,1.7109635200403834
1778740999662177708,2.6350269366543175,0.7400015462505253,1.7164947425346517
1778740999678610185,2.634252674789363,0.7450677639511122,1.7224053368595011
1778740999695515313,2.633614382305114,0.7489574668816447,1.7285041739821443
1778740999712020398,2.632921483637378,0.7533401635467678,1.7340861399744447
1778740999728726517,2.6320693703076006,0.7583076464067127,1.7400084111151597
1778740999745447824,2.6311350020337954,0.7635871949423059,1.74634587887122
1778740999778456994,2.6301114356442055,0.7691395973766058,1.752434753942274
1778740999778516577,2.629019903247349,0.774886031790473,1.7581429964332174
1778740999811828343,2.6279231482929983,0.7805692912969245,1.7622879996525804
1778740999812043763,2.6268541395658684,0.7860149345055712,1.765133677788154
1778740999828843330,2.625802585764136,0.7913133340179396,1.7667249736730752
1778740999845426935,2.6247419835993315,0.7966066179636031,1.7672983942276546
1778740999878501118,2.6236690832494522,0.8019921841327823,1.767051457830691
1778740999895155919,2.6228764459846206,0.8060128376379581,1.7666867287897
1778740999911830387,2.6220226240781006,0.810316922334121,1.7665227527158736
1778740999928481822,2.6210697165909744,0.815118939559649,1.766620502587723
1778740999928781182,2.6203619273552663,0.81870092400158,1.766988656830851
1778740999961845527,2.619582531171079,0.8226251218661483,1.7675906054826585
1778740999962319570,2.6186788741508553,0.82713096625411,1.7686503774876574
1778740999995171930,2.617693639864992,0.8319927446449434,1.7695372231431226
