t_ns,x,y,yaw
1778743912853534675,2.922765475267189,2.5724425299554214,2.0194527735002046
1778743912854122455,2.919859893158476,2.57840082112064,2.0295834608186945
1778743912886862942,2.916890666199452,2.5843354809479435,2.039815793829343
1778743912903571600,2.913867262297476,2.590226992879996,2.0500481268399917
1778743912920253647,2.910780374883359,2.5960934029485614,2.0603143417480267
1778743912920931639,2.9076368471796137,2.601921706095772,2.0705466747586754
1778743912937405499,2.904430363816561,2.607723611424409,2.0808128896667104
1778743912954116422,2.9011613317041824,2.613498550822207,2.0909774588825862
1778743912987115180,2.897840595760929,2.6192277389667162,2.101209791893235
1778743912987702158,2.894457743064913,2.624928611587382,2.11147600680127
1778743913020231933,2.8910163513125102,2.630594338708105,2.1218099855040773
1778743913020886641,2.887524176450874,2.6362124291074984,2.1320762004121123
1778743913053893855,2.8839820226278836,2.6417825590246795,2.1423424153201474
1778743913070215205,2.8803638830480205,2.6473454325609582,2.152574748330796
1778743913070902605,2.8766733189096336,2.6528941830816115,2.162874845136217
1778743913103562678,2.872957105513952,2.6583581946114085,2.17324270573641
1778743913120159293,2.8691928025448816,2.6637721450320395,2.1834750387470594
1778743913136925169,2.865352935350013,2.669175760574042,2.1937412536550944
1778743913137586219,2.8614989281479866,2.674483030068493,2.204007468563129
1778743913153756441,2.8575244469491152,2.679840803878558,2.2140703920868465
1778743913170442326,2.8535212561034458,2.685124562394345,2.2242688432001088
1778743913203587112,2.8494731333090813,2.6903562855179195,2.2343995305185986
1778743913220313604,2.8453282891245304,2.6956012346774245,2.244733509221406
1778743913220969093,2.8411915404681656,2.7007272350240945,2.254864196539896
1778743913253526841,2.8369941729123824,2.7058218701044177,2.2649948838583858
1778743913254161691,2.8327318068726357,2.710889721694906,2.275159453074262
1778743913286839187,2.828431744209958,2.715897981082861,2.2853579041875243
1778743913287504966,2.824062205028455,2.7208830355801874,2.2956241190955593
1778743913320295788,2.819632215875018,2.7258332522522566,2.3059580977983667
1778743913320975413,2.8151703610612673,2.730716906275732,2.3162243127064013
1778743913353709176,2.810649221180843,2.735564888864566,2.3264227638196635
1778743913370211481,2.806088689968901,2.7403565253350113,2.3365534511381534
1778743913370876508,2.8014649778816083,2.7451165445086936,2.346785784148802
1778743913387082749,2.7967978107985445,2.7498241120779126,2.3569842352620642
1778743913420255569,2.7920827194825546,2.7544836780321487,2.3672504501700993
1778743913420812270,2.7873302557267556,2.7590850162342173,2.3774489012833615
1778743913453559038,2.7825258033338125,2.763642221650253,2.3877489980887825
1778743913470296391,2.777674666968619,2.768149699877189,2.3980490948942035
1778743913486879119,2.7727722600284177,2.7726117674688626,2.4083153098022385
1778743913503616231,2.7678294539100396,2.7770185295087426,2.4186154066076595
1778743913504268894,2.7628415207123966,2.7813741473083033,2.4289155034130805
1778743913520493841,2.757809135441553,2.785678329284684,2.439147836423729
1778743913537109652,2.752732828481945,2.7899306218018833,2.44944793322915
1778743913553762443,2.7476183335639854,2.794125877066366,2.4597819119319575
1778743913570723853,2.7424061813175427,2.7983118887672456,2.470115890634765
1778743913587437430,2.7372339358334123,2.802379354397327,2.4802804598506407
1778743913603873940,2.732009249426594,2.806402225008024,2.4905805566560617
1778743913620411241,2.72672656728726,2.8103836185347633,2.500914535358869
1778743913637431843,2.7214031573569564,2.814310389691063,2.511180750266904
1778743913670234097,2.716039584401866,2.818182121881623,2.5215147289697115
1778743913670916077,2.7106249821751347,2.8220064811385805,2.5317809438777465
1778743913703529110,2.7051827944523996,2.82576690901191,2.542114922580554
1778743913720186200,2.6996963008996295,2.8294749101574617,2.552415019385975
1778743913720864843,2.6941778078177716,2.8331224379648243,2.56268123429401
1778743913753555685,2.688616220012385,2.8367168259632147,2.572981331099431
1778743913754212236,2.68301790533465,2.8402537394155143,2.583281427904852
1778743913786875034,2.677383457715684,2.843732803086839,2.593581524710273
1778743913803521072,2.6717075392950984,2.847157360150586,2.603847739618308
1778743913820252293,2.6659966493110296,2.8505232740814317,2.6141817183211153
1778743913820913143,2.6602695381814274,2.8538196147964046,2.6244818151265363
1778743913837386021,2.6544965738226947,2.85706365032531,2.6347819119319573
1778743913870289799,2.6486966937915555,2.8602447848123123,2.6450481268399924
1778743913870957621,2.642858237151642,2.8633694140805375,2.6553482236454133
1778743913903540427,2.6369879068008744,2.8664337419958983,2.6656483204508343
1778743913904202308,2.6310925131558887,2.869434168427368,2.6759822991536417
1778743913936863453,2.625153886526859,2.8723797336975636,2.686316277856449
1778743913953609853,2.619191489728544,2.875260828701107,2.69661637466187
1778743913970256453,2.6132061156715283,2.878077479619769,2.706882589569905
1778743913970942209,2.6071857304748267,2.8808353494650185,2.717182686375326
1778743913987172616,2.6011372588085324,2.8835310635637383,2.727482783180747
1778743914020244584,2.5950613423613933,2.8861643359247724,2.737782879986168
1778743914020907487,2.5889651203108803,2.888732273173001,2.748049094894203
1778743914037149987,2.582829814752421,2.8912425852460983,2.7583830735970105
1778743914054044329,2.5766754428694583,2.8936868828397233,2.7686831704024315
1778743914070681591,2.5704962213917355,2.8960676612689875,2.7789832672078525
1778743914103661784,2.5642994026127566,2.8983823236678044,2.7892494821158875
1778743914120168978,2.5580790717220814,2.9006330365794204,2.799583460818695
1778743914136922080,2.5518292450181392,2.902821769128338,2.809883557624116
1778743914137543855,2.550465741221705,2.903291046655084,2.8103579041875233
1778743914170194650,2.5491417814140602,2.903746162494999,2.810628959366613
1778743914170863695,2.5481087444580033,2.9041001379848574,2.8123230542359257
1778743914187226574,2.5473267479179333,2.904366140637699,2.8151013698215985
1778743914220223469,2.546683223425474,2.904582744487168,2.8187267328419274
1778743914220899277,2.546072112309475,2.904785917329602,2.822521505349188
1778743914237113102,2.5456864406157873,2.9049127768766922,2.8250965295505432
1778743914270313394,2.5455134437998113,2.904969310951923,2.8263840416512207
1778743914270945018,2.545386984610742,2.905010506503866,2.8269600339067873
1778743914287096264,2.539701108914043,2.906833596891556,2.8356676815350546
1778743914320266309,2.5340539405494398,2.9085933453002273,2.8433588722417342
1778743914337193713,2.528391257673333,2.910302511074706,2.8535573233549965
1778743914353791450,2.5228136122909652,2.9119291554699416,2.8620955614963326
1778743914354455616,2.517222067766662,2.913507360093156,2.8709048548167586
1778743914370441807,2.5116034867447565,2.9150405017370637,2.879510856752867
1778743914387076274,2.5059651762031723,2.9165271137364295,2.888082976791589
1778743914420294851,2.50011142397218,2.918019516436156,2.8958419312930412
1778743914420946783,2.4940558726273547,2.9195129912133746,2.9037364133840384
1778743914437077720,2.48774980686107,2.9210129440630643,2.9124101791149193
1778743914454071702,2.4813281885477982,2.9224797048611,2.9216599371013663
1778743914470616317,2.4745955996410887,2.923967411691511,2.926572812222373
1778743914487460082,2.467986442914636,2.925396989029463,2.930570876113951
1778743914503863679,2.461502031724519,2.926773961257755,2.9341284753395076
1778743914520621541,2.4550609349801884,2.9281188302960537,2.937381137488588
1778743914553578059,2.4486293011447464,2.9294403605479955,2.940498272048123
1778743914570477711,2.4422347896580234,2.930733727799076,2.9435476428128857
1778743914586951772,2.435836407115842,2.9320078066207778,2.946529249782876
1778743914587593013,2.4293589721371385,2.9332790410982326,2.949070392086845
1778743914603811487,2.4228304567773975,2.9345443423262503,2.9512388335195654
1778743914620433009,2.4162924441564084,2.935797354683646,2.953237865465354
1778743914637225046,2.409731412666503,2.9370417620881843,2.955067487924212
1778743914670254242,2.4031681153637163,2.938274163206015,2.9568971103830695
1778743914686863952,2.396588892868382,2.9394975582186267,2.958591205252382
1778743914703550638,2.3900076072678664,2.9407098056539507,2.9602853001216944
1778743914704237958,2.3834174114918563,2.941912270054196,2.961945513093621
1778743914720588103,2.3768252284520672,2.9431037916737726,2.963605726065547
1778743914753518701,2.3702172954363747,2.9442868344710202,2.9652659390374736
1778743914754158630,2.3636143197412385,2.945457794747649,2.9668922701120137
1778743914770383927,2.3570025342976217,2.946619113931843,2.96855248308394
1778743914787213005,2.3503957458574534,2.9477683669530954,2.97017881415848
1778743914803834196,2.343780179402201,2.948907949980408,2.9718390271304065
1778743914820551030,2.3371558488907485,2.9500378372646283,2.9734653582049466
1778743914853526654,2.330536572880989,2.9511556718260104,2.9751255711768727
1778743914854134272,2.3239085647277906,2.952263781893259,2.9767519022514133
1778743914886843939,2.3172787631869327,2.953361111164188,2.9783782333259534
1778743914887408164,2.310640296328045,2.954448901016802,2.979970682503107
1778743914903861886,2.3040139249725224,2.9555238762066134,2.9815631316802613
1778743914936918495,2.297372063431905,2.9565907427752447,2.9830878170626427
1778743914937605675,2.290728582976107,2.9576474813585434,2.984612502445024
1778743914970218327,2.284090466953373,2.958693337786892,2.9860355421352467
1778743914986886097,2.277443935534579,2.959730713851291,2.9874924637228553
1778743915003472021,2.2707890342567643,2.960759812963398,2.9888477396183055
1778743915020268076,2.264146582818422,2.9617777711596247,2.990203015513756
1778743915020903386,2.2574958543270536,2.9627878897339004,2.9915244095118196
1778743915037113274,2.2508369258137026,2.963790599589283,2.9927441578177247
1778743915053870635,2.2441836855990887,2.964784039897828,2.9939977880210162
1778743915086859674,2.2375222973755835,2.9657702766522362,2.9952175363269213
1778743915087524952,2.2308597442911995,2.9667486131985057,2.996369520838054
1778743915103862162,2.224196068599348,2.9677192739393554,2.9975215053491864
1778743915120408581,2.2175313117747195,2.9686824834018117,2.9986057260655463
1778743915137296651,2.2108655145359677,2.969638466232122,2.9996899467819063
1778743915170147307,2.2041987168684156,2.9705874471907947,3.000706403703494
1778743915170781516,2.1975378732447277,2.9715285588848963,3.001756742522468
1778743915203637652,2.190862212161334,2.972464844151075,3.002739317546669
1778743915220180344,2.184192583167752,2.973393717171447,3.0036880106734842
1778743915236980045,2.1775220759602476,2.974316262343582,3.004636703800299
1778743915237513482,2.1708437771752305,2.9752335443820184,3.005551515029728
1778743915253709794,2.164171593224121,2.9761438835070457,3.0064324443617703
1778743915286884818,2.157498609917607,2.977048344557054,3.007313373693813
1778743915287515209,2.150817910275154,2.977947974084874,3.0081604211284696
1778743915303794809,2.1441364510005734,2.9788419444211396,3.0090074685631256
1778743915336984161,2.1374542669892223,2.97973048133002,3.0097867522030097
1778743915337628238,2.13077831727784,2.9806127802879083,3.01059991774028
1778743915370249888,2.124101682032479,2.98148987652003,3.0113453194827775
1778743915370892753,2.117410512759039,2.982363808871057,3.0120907212252748
1778743915387080588,2.1107256503410747,2.983231965223848,3.0128022410703865
1778743915420484509,2.10404017190483,2.9840953649450115,3.013513760915498
1778743915420994160,2.097361038348353,2.984953229115348,3.0141913988632227
1778743915437157529,2.0906743669647243,2.985807340821953,3.0149029187083345
1778743915470332743,2.083987118337873,2.9866569211905305,3.015546674758673
1778743915486928877,2.0772993241742275,2.987502196426599,3.016190430809012
1778743915503816366,2.0706179467918755,2.988342406087695,3.0168003049619645
1778743915504350213,2.063922166569746,2.9891802791192066,3.017410179114917
1778743915520426957,2.057234874148245,2.9900130293193823,3.0179961277831544
1778743915553881744,2.050545057675707,2.9908421472625935,3.0185721200387206
1778743915570242650,2.0438547647474112,2.9916674117860014,3.0191481122942867
1778743915586957880,2.0371639975829767,2.9924888226158104,3.019724104549853
1778743915587546111,2.030465823940422,2.9933073419217426,3.020266214908033
1778743915603825070,2.0237811050987062,2.9941205393191854,3.020808325266213
1778743915636876178,2.017089010897283,2.9949310676649428,3.0213165537270066
1778743915637505938,2.0103895422978124,2.9957389194364388,3.0218586640851868
1778743915670219443,2.003696600458558,2.9965424183700766,3.0223668925459806
1778743915686895128,1.9970102151824882,2.9973417980920822,3.0228412391093884
1778743915687434676,1.990309549679994,2.998139661378419,3.023315585672796
1778743915703990954,1.9836224090469254,2.9989326974138932,3.0237899322362036
1778743915737076247,1.9769279547082954,2.999723495812981,3.024230396902225
1778743915753646882,1.970226187313491,3.0005120500507694,3.024704743465633
1778743915754308182,1.963531012344932,3.001296723957806,3.025145208131654
1778743915786925263,1.9568285528900673,3.00207937410691,3.025551790900289
1778743915787523393,1.9501396819537198,3.0028576809852594,3.025958373668924
1778743915820323232,1.9434365882907572,3.0036348806671613,3.0263649564375594
1778743915820991996,1.9367470866736167,3.0044077481294584,3.0267715392061945
1778743915837223124,1.9300433632348974,3.005179496830244,3.0271781219748295
1778743915853760346,1.923346293980864,3.005947835561977,3.027550822846078
1778743915870508760,1.9166489388314538,3.006713678236858,3.0279235237173268
1778743915887071129,1.9099512987169693,3.007477024748508,3.0282962245885754
1778743915903916447,1.9032464322025182,3.008238778661127,3.028635043562438
1778743915936961574,1.896548250647263,3.008997359476096,3.0290077444336867
1778743915937637201,1.8898497868334923,3.0097534438203355,3.0293804453049353
1778743915953947640,1.8831440983507308,3.0105079277314695,3.029719264278798
1778743915970597356,1.8764451237235005,3.0112594727691904,3.0300242013552743
1778743916003687388,1.8697458948430719,3.0120087480241073,3.030396902226523
1778743916004382393,1.863046412478505,3.012755753410205,3.030701839302999
1778743916036886799,1.8563397328798623,3.013501375808709,3.031040658276862
1778743916053580549,1.8496397710142978,3.0142440682080105,3.031345595353338
1778743916054214827,1.842939582985791,3.01498471750603,3.031650532429814
1778743916086913484,1.8362322240898419,3.015724204247582,3.0319215876089043
1778743916103649674,1.82953161056455,3.016460994166538,3.0322265246853806
1778743916120226431,1.8228307726762314,3.017195740785771,3.032531461761857
1778743916120900525,1.8161227649473826,3.017929318531961,3.0328025169409467
1778743916137601248,1.8094284760654136,3.0186595598377957,3.0330735721200366
1778743916170469868,1.8027200716421763,3.019389500995898,3.033344627299127
1778743916171490583,1.7960184164204507,3.0201167549330616,3.033649564375603
1778743916187333141,1.78931656431897,3.0208421923251754,3.033886737657307
1778743916204190162,1.7826075685507308,3.0215666781992594,3.034157792836397
1778743916236955555,1.7759053486268679,3.022288709425853,3.034394966118101
1778743916237895166,1.7691959855207577,3.023009785503925,3.0346660212971908
1778743916270424079,1.7624933995056706,3.0237284103785003,3.0349031945788942
1778743916287170408,1.7557906432404795,3.0244454455585577,3.035140367860598
1778743916287929164,1.749087717102222,3.0251608910037633,3.0353775411423016
1778743916320441416,1.7423776487236706,3.025875374282197,3.0356485963213915
1778743916337145515,1.7356743598413615,3.0265874130173165,3.0358857696030954
1778743916353781013,1.7289709022710245,3.027297861891402,3.036122942884799
1778743916354726405,1.7222603272220054,3.028007570642568,3.0363262342691164
1778743916371013770,1.7155565573743183,3.0287150668116323,3.03656340755082
1778743916403789844,1.7088456703746375,3.029421819722851,3.036766698935138
1778743916404814527,1.7021485631367228,3.0301257448920764,3.0369699903194554
1778743916437284117,1.6954373893381816,3.0308297692139377,3.037173281703773
1778743916453584216,1.6887330226126926,3.0315315867188186,3.0374104549854763
1778743916470520989,1.682021539367338,3.032232654937556,3.037613746369794
1778743916471565700,1.6753168641664002,3.032931519337802,3.0378509196514973
1778743916503790914,1.6686120470308956,3.033629020720914,3.0380203291384285
1778743916504849942,1.6619001374703377,3.0343259956493656,3.038223620522746
1778743916520570146,1.6551950608411352,3.0350209980929033,3.038393030009677
1778743916553824061,1.6484898430624766,3.0357146374377795,3.0386302032913806
1778743916554455354,1.6417844844114708,3.0364069136553273,3.0387996127783117
1778743916570677555,1.6350790085785274,3.037098053911578,3.038969022265243
1778743916603667456,1.628366440823166,3.037788660984872,3.0391723136495603
1778743916620222632,1.621660707867368,3.038477302056494,3.0393417231364914
1778743916636890412,1.6149548583454656,3.0391648071034596,3.0395111326234225
1778743916653826654,1.6082419171912317,3.0398517751229424,3.03971442400774
1778743916670215252,1.6015288597544277,3.040537605896656,3.039849951597285
1778743916670924874,1.5948226616889563,3.0412217027513977,3.0400193610842163
1778743916703598132,1.5881163478272207,3.0419046635027547,3.0401887705711474
1778743916720192392,1.5814099183616894,3.042586488131126,3.0403581800580786
1778743916737011721,1.5747033734848341,3.0432671766169443,3.0405275895450097
1778743916737667400,1.567989760573607,3.0439475483375538,3.040663117134555
1778743916753677587,1.5612830084414075,3.044626191717568,3.040832526621486
1778743916770557602,1.5545691883717583,3.0453045161770826,3.040968054211031
1778743916803600815,1.547857303464865,3.0459815302280764,3.041161389182677
1778743916804242808,1.541157190232093,3.046656243995561,3.041296916772222
1778743916836944450,1.5344430558792024,3.0473314505501303,3.0414324443617673
1778743916853669039,1.527728830078857,3.0480057471480566,3.0415679719513125
1778743916870264501,1.5210214666186275,3.0486783216141036,3.0417373814382436
1778743916886820698,1.5143140120676017,3.0493499870411744,3.041839027130402
1778743916903406262,1.5076064665489801,3.0500207434169324,3.042008436617333
1778743916903782138,1.5008918534728173,3.0506911725611547,3.042143964206878
1778743916936954167,1.494184126388613,3.0513601107973427,3.042245609899037
1778743916953646123,1.4874693544934239,3.0520289473959052,3.042381137488582
1778743916954279409,1.4807684232640475,3.0526954882117368,3.0425166650781272
1778743916970509225,1.4740534703239065,3.053362504712053,3.0426521926676724
1778743917003745847,1.4673454041325569,3.054028033804184,3.042753838359831
1778743917020402856,1.4606232258167422,3.054693123039091,3.0431943030258526
1778743917036852270,1.4540264131726177,3.05534558295228,3.042821602154604
1778743917053484022,1.4473042348568028,3.056010672187187,3.0431265392310802
1778743917053884124,1.4406865574524224,3.0566655353572854,3.0427877202572176
1778743917086881600,1.4339644467747894,3.057331307869223,3.0429571297441487
1778743917103650082,1.4272910415606876,3.057991685676543,3.0429571297441487
1778743917104364483,1.420610681570434,3.0586528659852465,3.0429232478467623
1778743917136912683,1.4139303439860582,3.059314272636842,3.0428893659493763
1778743917137544487,1.4072430741187665,3.059976708839063,3.042821602154604
1778743917153856128,1.4005349177914694,3.0606413287970433,3.04285548405199
1778743917186988311,1.3938267164424039,3.0613054941833693,3.0429571297441487
1778743917203579816,1.3871115153710114,3.061970007968606,3.0429571297441487
1778743917220215735,1.3804032690309807,3.0626337187802277,3.0429910116415346
1778743917237200128,1.3736950002070187,3.0632972023033544,3.043024893538921
1778743917253563559,1.366979731625353,3.0639610335138983,3.0430926573336934
1778743917254193699,1.3602713953958037,3.0646238351669712,3.04312653923108
1778743917286903948,1.3535630367131273,3.065286409528504,3.0431604211284657
1778743917303588219,1.346854655585025,3.0659487565977357,3.043194303025852
1778743917304173164,1.3401462520191978,3.0666108763739066,3.043228184923238
1778743917320389464,1.3334378260233468,3.067272768856256,3.0432620668206245
1778743917337232638,1.3267293776051732,3.0679344340440244,3.0432959487180105
1778743917370277394,1.3200209067723783,3.068595871936452,3.043329830615397
1778743917370944766,1.313312413532663,3.0692570825327796,3.043363712512783
1778743917387092986,1.3066038978937289,3.0699180658322485,3.043397594410169
1778743917420305261,1.2998953598632772,3.0705788218340992,3.043431476307555
1778743917436918267,1.2931798219343364,3.0712399226773575,3.0434992401023275
1778743917437498703,1.2864642616098994,3.0719007959850693,3.0434992401023275
1778743917470735454,1.2797556564511023,3.072560870089516,3.043533121999714
1778743917486793753,1.273047028931593,3.0732207168933128,3.0435670038971
1778743917503470801,1.2663314238392913,3.0738811351276563,3.0435670038971
1778743917504113145,1.259622773966771,3.074540754630045,3.043600885794486
1778743917520376053,1.252914101748941,3.0752001468302685,3.0436347676918722
1778743917553532482,1.2462054071935027,3.07585931172757,3.043668649589258
1778743917554190486,1.2394897126579851,3.0765188198060804,3.043736413384031
1778743917570496958,1.2327739957809374,3.077178100343739,3.043736413384031
1778743917603732367,1.2260652342588838,3.077836583327735,3.0437702952814174
1778743917604285791,1.219356450430028,3.0784948390057836,3.043804177178804
1778743917637068488,1.2126476443020717,3.079152867377129,3.0438380590761898
1778743917637592677,1.2059388158827165,3.079810668441016,3.043871940973576
1778743917653773960,1.199223009716643,3.0804690388077023,3.043871940973576
1778743917686927072,1.1925141590135904,3.081126612563376,3.0439058228709626
1778743917687608912,1.1857983082492618,3.0817845278400404,3.0439735866657354
1778743917703769876,1.1790893907413271,3.082441419666545,3.0440074685631218
1778743917737154670,1.1723804509805018,3.0830980841818176,3.044041350460508
1778743917753308340,1.1656645111121795,3.083755089269377,3.0441091142552805
1778743917770190168,1.1589485489871332,3.0844118668077734,3.0441091142552805
1778743917770580753,1.1522395425138467,3.085067849384829,3.044142996152667
1778743917786939995,1.1455305138184768,3.0857236046476397,3.0441768780500533
1778743917820235759,1.1388214629087254,3.086379132595452,3.0442107599474397
1778743917836883451,1.1321054340597658,3.087035227481838,3.0442107599474397
1778743917837545653,1.1253963609433346,3.0876905281138995,3.044244641844826
1778743917870208391,1.1186872656279256,3.088345601429458,3.0442785237422125
1778743917886844150,1.1119781481212407,3.089000447427762,3.044312405639599
1778743917903543059,1.1052620526177568,3.089655859655359,3.044312405639599
1778743917904257050,1.098552912927498,3.0903104783356556,3.0443462875369853
1778743917936892075,1.0918437510613672,3.0909648696971943,3.0443801694343717
1778743917937574846,1.0851276111600836,3.09161982681517,3.0443801694343717
1778743917970650481,1.0784114490714651,3.0922745563772063,3.044447933229144
1778743917971220006,1.0717022207239306,3.0929282657779638,3.0444818151265305
1778743917987229552,1.0649929702313323,3.09358174785696,3.044515697023917
1778743918020245623,1.0582836976013723,3.094235002613444,3.0445495789213033
1778743918020918405,1.0515674468405152,3.0948888219442114,3.0445495789213033
1778743918053643382,1.0448581520808955,3.095541849377434,3.0445834608186897
1778743918070215530,1.038141879171254,3.0961954411485073,3.0445834608186897
1778743918070885136,1.0314395404377734,3.0968476769200555,3.0445834608186897
1778743918087272942,1.0247302235561964,3.0975004770292665,3.044617342716076
1778743918103989014,1.0180139285054806,3.098153841239895,3.044617342716076
1778743918120628901,1.0113045895096484,3.098806414024345,3.0446512246134625
1778743918137093224,1.0045882723255686,3.099459550673779,3.0446512246134625
1778743918153737078,0.9978789112231834,3.1001118961327196,3.044685106510849
1778743918186935597,0.9911695280219474,3.100764014265401,3.0447189884082353
1778743918203657070,0.9844531665942701,3.1014166957901965,3.0447189884082353
1778743918204302329,0.9777437613018856,3.1020685865958706,3.0447528703056217
1778743918220444448,0.971034356009501,3.1027204774015447,3.0447189884082353
1778743918253625754,0.9643249507171165,3.1033723682072187,3.0447528703056217
1778743918270325715,0.957608567179206,3.1040248221685705,3.0447528703056217
1778743918270989109,0.9508853382663992,3.104679205837376,3.044380169434373
1778743918287228754,0.9443431671075616,3.1053150718047573,3.045023925484712
1778743918320287737,0.9376196064866565,3.1059660384529155,3.0451255711768708
1778743918320984194,0.930889133666667,3.106618249783224,3.044854515997781
1778743918353676198,0.9242562039310253,3.1072610087754122,3.0451255711768708
1778743918370255529,0.9176160783443237,3.107902080684663,3.045566035842892
1778743918386883513,0.9108852309721543,3.1085504152067744,3.045566035842892
1778743918387590741,0.9042239742125727,3.1091911354132047,3.045837091021982
1778743918420243069,0.8975068653625892,3.109836079362299,3.0459048548167544
1778743918420934146,0.8908106059425417,3.1104784490217834,3.046006500508913
1778743918453745227,0.8841003451033953,3.1111214734930264,3.046108146201072
1778743918454458826,0.8773830616847723,3.1117645967113083,3.0461759099958443
1778743918470785908,0.8706657347011023,3.112407264739499,3.0462436737906167
1778743918503922869,0.8639623006365873,3.113048145182873,3.046311437585389
1778743918520209643,0.8572448866153598,3.11368990282203,3.0463792013801614
1778743918520889388,0.8505413657554268,3.1143298747592607,3.0464469651749337
1778743918553881194,0.8438238648200255,3.1149707219975964,3.046514728969706
1778743918570239123,0.8372248793872545,3.115600826955581,3.046277555688002
1778743918570947142,0.8305214236123418,3.1162414802735223,3.0463453194827745
1778743918603903540,0.8238177511567061,3.116879862296727,3.046955193635727
1778743918604604396,0.8170787922428498,3.117516881729208,3.0477344772756108
1778743918620503831,0.810395222024721,3.1181447815136814,3.04810717814686
1778743918637071320,0.8036766024336937,3.118773792476275,3.0483782333259497
1778743918653837999,0.7969647929069376,3.119400445391808,3.0486154066076536
1778743918686940365,0.790259836528802,3.120025198116732,3.048750934197199
1778743918703607884,0.7835408557468599,3.120650339102344,3.048886461786744
1778743918704274685,0.7768287497245523,3.1212738082237137,3.049055871273675
1778743918720498038,0.7701095786263362,3.1218969003139363,3.04919139886322
1778743918753943978,0.7633972827972484,3.122518322636363,3.0493608083501513
1778743918770207508,0.7566710465822226,3.123141035555513,3.04919139886322
1778743918770913473,0.7500562712422543,3.123752751340618,3.049564099734469
1778743918787072745,0.7433994038541631,3.1243654026095866,3.0500723281952626
1778743918820326228,0.7366865632004878,3.124980911633374,3.0502417376821938
1778743918837112294,0.7299875808805802,3.1255942344501406,3.0503433833743525
1778743918853914440,0.7232815549549629,3.1262074002392617,3.0504789109638977
1778743918854502340,0.7165684646007797,3.126820179886911,3.050648320450829
1778743918886840930,0.709848309780049,3.127432571253122,3.050783848040374
1778743918903527166,0.7031350328787482,3.128043303802166,3.050953257527305
1778743918920318491,0.6964146916296298,3.1286536459155716,3.05108878511685
1778743918936869379,0.6897012288054564,3.1292623313092207,3.0512581946037813
1778743918937548653,0.6829876835492745,3.1298701068378483,3.05135984029594
1778743918970275764,0.6762670947010448,3.1304777165259305,3.0514953678854853
1778743918987135530,0.6695533849507854,3.131083672291042,3.0516647773724164
1778743919003592327,0.6628326111322992,3.1316892325941903,3.0518003049619615
1778743919004353347,0.6561187373812245,3.132293368551265,3.0519019506541203
1778743919036887291,0.6492851577007024,3.132894857329178,3.0556967231613807
1778743919037708916,0.6425329523345326,3.1334622184955148,3.059830314642504
1778743919070265522,0.6357782588390204,3.1339991465928296,3.0647093078661243
1778743919086866805,0.6291953340516956,3.1344873087015843,3.070435348524401
1778743919103625158,0.622595647720206,3.134937159038863,3.0766357357460854
1778743919104395436,0.6158605321948092,3.135353959782094,3.0829377686599284
1778743919120388119,0.6091577628673701,3.1357244356155056,3.089815793829338
1778743919153668474,0.6024036335446573,3.1360505967598358,3.0968632284856787
1778743919170502942,0.5956473639332857,3.136328921998462,3.103978426936792
1778743919171142550,0.5888682854681387,3.136559538917574,3.1111952710800637
1778743919187204957,0.5821017080645625,3.136740622438115,3.1184798790181083
1778743919220273328,0.5753199892684225,3.136872452518454,3.1258322507509253
1778743919220963132,0.5685374845173746,3.13695441776727,3.1331846224837423
1778743919237093328,0.5617475589083791,3.136986201793247,3.140638639908718
1778743919270232494,0.5549645853069256,3.136967277682044,-3.1350587679485065
1778743919286862813,0.5481819483007512,3.136897104735168,-3.1274353410365996
1778743919303568916,0.5414070484052423,3.136775008847302,-3.1197102684325335
1778743919320204555,0.5346332997647885,3.1366003510219707,-3.111917432033695
1778743919336956916,0.5279590854662743,3.1363755233156927,-3.103921304250539
1778743919337654766,0.521181978199189,3.13609284666222,-3.095891294569997
1778743919370353152,0.5143933537249014,3.1357555237500083,-3.0879968124789996
1778743919371190768,0.5076565819018555,3.1353664101365024,-3.079797393311526
1778743919403623577,0.5009372266845189,3.1349225391380666,-3.071462446554508
1778743919420223338,0.49420088789254984,3.1344207775614064,-3.063025854105331
1778743919436965580,0.48748301178191794,3.133862905208443,-3.054453734066609
1778743919453698364,0.48078410610997935,3.1332487457841327,-3.045881614027887
1778743919454306563,0.4740907794380772,3.132576505452701,-3.037106202604847
1778743919470674121,0.46738969248676837,3.1318440338348217,-3.0283307911818076
1778743919487306834,0.46072309765276404,3.13105607297334,-3.019555379758768
1778743919520368662,0.45403595517916406,3.1302056574644412,-3.010644440746183
1778743919537138918,0.44738439981369843,3.1292994675173853,-3.0017335017335984
1778743919537944994,0.440727361742383,3.128331803775657,-2.9927547989262413
1778743919570366833,0.434120718355436,3.1273112705044164,-2.983911623708429
1778743919571079721,0.4275027249369642,3.126228404347837,-2.9748990390036854
1778743919603821880,0.42090171526504044,3.1250867948212613,-2.965784808606783
1778743919604622265,0.41431829129573905,3.123886214611351,-2.956636696312495
1778743919620524076,0.40774616841110545,3.122625236899702,-2.9474208202234338
1778743919637163842,0.4011928299900598,3.1213050170167858,-2.9381710622369868
1778743919670257892,0.3946452046557338,3.119922459068166,-2.9288196585583806
1778743919686980837,0.3881313241333674,3.1184831531450437,-2.9194343729823884
1778743919687676142,0.3816244942760978,3.116980871810358,-2.909947441714237
