t_ns,x,y,yaw
1773502015725627538,3.488401345551085,1.0856410574725013,1.4551515158039332
1773502015771537971,3.4893610975298825,1.0938930592729224,1.4553830447264504
1773502015817756418,3.4903185422058227,1.1021629451894093,1.4555340210807728
1773502015862391394,3.491275971947952,1.1104285395744615,1.4556582987274889
1773502015911050587,3.4922305510188107,1.1186989056102752,1.4558004834307725
1773502015956615696,3.493186562013187,1.1269704620969998,1.455938534907805
1773502016004096556,3.494140189326278,1.135242498155901,1.4560672667022323
1773502016050783801,3.4950923866776886,1.1435150126928453,1.4561904397078331
1773502016097299402,3.496044583505587,1.151787050392945,1.4563220169606441
1773502016144675633,3.4969939202543587,1.1600598066307066,1.4564462445806186
1773502016190261431,3.4979442109256076,1.1683328001927582,1.4565620533318449
1773502016235795050,3.4988930710645563,1.1766057953960092,1.4566834008225016
1773502016284130369,3.499842407748004,1.184879028470625,1.4567925739874947
1773502016329326819,3.5007917495243346,1.1931527383820106,1.456904408161262
1773502016374067866,3.501736788384307,1.2014231153592063,1.4570214508434771
1773502016419072041,3.5026823109194947,1.2096963528103435,1.4571263080449461
1773502016464200692,3.503626881430927,1.217969591355586,1.4572384876194677
1773502016508793007,3.5045700172448693,1.2262421162868158,1.4573487039909763
1773502016554592630,3.5055122025349332,1.2345160728226867,1.457444955450968
1773502016599247503,3.5064529573724665,1.2427897925813285,1.4575487120408577
1773502016648852249,3.507395619295907,1.2510635101517098,1.4576420916328972
1773502016694266211,3.508335420154747,1.2593372310044892,1.457745124985024
1773502016739794439,3.5092742672559853,1.2676107145329756,1.457841173871079
1773502016784976743,3.510213591640988,1.2758841975143889,1.457935799266236
1773502016830828374,3.511149577692072,1.2841579227437,1.4580414934900647
1773502016876038500,3.51208651824536,1.2924321237157186,1.458132871436709
1773502016922248691,3.513023459463481,1.3007068015245797,1.4582178118946134
1773502016972478582,3.513957537881593,1.3089800521053072,1.4583247474236611
1773502017017508105,3.514891619082139,1.317255686870256,1.4583935902067355
1773502017063904560,3.5158232981355924,1.325513919825683,1.4584978348127875
1773502017109289767,3.516756431461836,1.3337962314006164,1.458549901752493
1773502017153622530,3.5176881283398176,1.3420718689008986,1.4585604191421353
1773502017199109019,3.518620300153764,1.3503460753435859,1.458590808154011
1773502017243793529,3.519552950354714,1.358620996494461,1.4586494464496738
1773502017293439463,3.520485122677727,1.3668954413555667,1.458692717203671
1773502017339350357,3.521416817758747,1.3751694099268919,1.4587311568979562
1773502017385017138,3.5223489907936996,1.3834443316248388,1.458781386131254
1773502017431315246,3.523280686459784,1.3917190154514343,1.4588428859355898
1773502017477081526,3.524209999033418,1.3999941788501966,1.458888463485603
1773502017523855786,3.525139787745807,1.408269103283477,1.4589290475371528
1773502017568921378,3.5260686229976796,1.4165440288108866,1.4589714124658093
1773502017614296517,3.5269988888434036,1.4248191911155228,1.459017347233943
1773502017663335981,3.527926293945167,1.4330945951209788,1.4590720444951875
1773502017708524646,3.5288560835017084,1.4413702348095259,1.4591090446131554
1773502017753711307,3.5297844425115046,1.4496456377208453,1.459156230210023
1773502017799140288,3.53071280113,1.4579208022137444,1.4592001970362614
1773502017845010525,3.531639252785693,1.466196445731756,1.459236835992709
1773502017890003238,3.5325671344828353,1.474471372353296,1.4592802640779388
1773502017935334604,3.533494540593626,1.4827474916140155,1.459313682446026
1773502017981374262,3.5344205153659627,1.491023135679094,1.459349249003341
1773502018031141055,3.5353460132876067,1.499298541872812,1.4593889209802942
1773502018076178593,3.5362719886305625,1.5075746627747342,1.459417335464882
1773502018123039187,3.537199871218964,1.51585030465154,1.4594466415377136
1773502018168476965,3.5381258462503884,1.524125948716614,1.4594746950673632
1773502018213707048,3.539050390763959,1.5324018328413134,1.4595009651268478
1773502018258359968,3.5399763654276373,1.5406772384879668,1.4595270534641824
1773502018303903606,3.5409018634343865,1.5489528831001105,1.459558145702351
1773502018353186251,3.541824977877617,1.5572290072844281,1.4595761924787702
1773502018399343261,3.5427509533945565,1.565504889767921,1.4596063886094943
1773502018444517379,3.5436750208218983,1.5737805360212642,1.45963158066898
1773502018490281154,3.5445990884050067,1.5820564206930317,1.4596492717318847
1773502018535497141,3.5455231567418246,1.5903323053647869,1.4596742845184845
1773502018580541142,3.5464477014909295,1.5986081894894826,1.4596971512933823
1773502018625440829,3.5473712931761545,1.6068847899635808,1.459711981114655
1773502018674998215,3.5482939299389846,1.6151601994396987,1.4597350299563616
1773502018720375928,3.54921847515005,1.6234363219828136,1.4597543222896496
1773502018766105469,3.550142543233117,1.6317126834914262,1.4597666528146198
1773502018812720107,3.5510656571383907,1.6399880924204728,1.4597884470982012
1773502018858632674,3.5519892483798725,1.6482639776392982,1.459807561126356
1773502018904650831,3.5529109323052483,1.6565403418832418,1.459816136693922
1773502018950151738,3.5538326157488838,1.6648157524534863,1.4598379341603713
1773502018995714913,3.5547566834117608,1.6730913987068257,1.4598461534270974
1773502019046121899,3.555679320448124,1.6813670466013657,1.4598647278708488
1773502019090805607,3.556601957710913,1.6896429329143288,1.4598934961718366
1773502019136023538,3.5575231645538343,1.6979183440316357,1.459899216628276
1773502019182086770,3.5584453245655214,1.7061939924732452,1.4599152859684803
1773502019226112852,3.5593679617340968,1.7144698787862098,1.4599524476497667
1773502019270685800,3.560289169888466,1.7227467204140552,1.4599783464059806
1773502019315300327,3.5612103762603176,1.7310221315313699,1.4600163989427575
1773502019360834346,3.562131106522305,1.739298258451019,1.460048910036296
1773502019409703287,3.5630527911687304,1.747574861113377,1.4600848163133409
1773502019456553672,3.5639730452121947,1.7558514654169355,1.4601239373974118
1773502019500881646,3.5648932985672737,1.7641275928836522,1.460163772633073
1773502019547043986,3.565812121484266,1.7724037219915663,1.4602055723053449
1773502019591366760,3.5667314211197403,1.780679850552416,1.460248979507115
1773502019637381301,3.567650721608475,1.7889564559501048,1.460295061804733
1773502019682129180,3.5685690684482663,1.797233062441926,1.4603427519184191
1773502019731815741,3.5694869382398267,1.805509669480817,1.4603924060715892
1773502019776162530,3.5704067156970223,1.8137865127498642,1.460443130846645
1773502019820869442,3.571324108902314,1.8220633587542439,1.4604945684462864
1773502019866717748,3.572241024927163,1.8303399668872686,1.4605479695497556
1773502019910793583,3.5731569877650293,1.8386168145328448,1.4606029749489173
1773502019956133054,3.574073428533276,1.8468946153050434,1.460633691310146
1773502020001883103,3.5749893910413935,1.855171462950625,1.4606735203940602
1773502020056050608,3.5759048773872038,1.8634485495616884,1.4607185226683765
1773502020105322362,3.5768203630210746,1.8717251593359097,1.460762094680905
1773502020151360508,3.5777348962885602,1.8800027238779493,1.4607974514655542
1773502020197683783,3.578647997732079,1.888279574805929,1.4608333453189293
1773502020242098792,3.579563007406515,1.896556661964056,1.4608765556531336
1773502020287908184,3.5804761091326753,1.904833512892031,1.46090816061375
1773502020333087291,3.5813892106468543,1.9131103638200098,1.4609436982665795
1773502020378696453,3.582302312373014,1.9213872147479847,1.4609838704979987
1773502020423647247,3.583214937951312,1.9296645430598682,1.4610197576950477
1773502020473171119,3.5841270863165056,1.937941871918824,1.4610483259745755
1773502020517421175,3.585040188731052,1.946219199683641,1.461083141178476
1773502020562853522,3.5859532913484706,1.9544967658668815,1.461115457278453
1773502020608228140,3.5868654395905613,1.9627736178889859,1.4611472350423467
1773502020653636311,3.5877766330569143,1.9710497557499609,1.461178839192331
1773502020699562133,3.5886868702658714,1.9793232721024172,1.4611765315483214
1773502020744016907,3.5895985421390098,1.9876008399268603,1.461203649583323
1773502020790660179,3.590508306737813,1.9958784099395672,1.461255065753602
1773502020839292632,3.591419979558425,2.004156454600848,1.4612839812452667
1773502020885549833,3.5923292668210216,2.012433548323776,1.4613080811344805
1773502020930125275,3.593239031834679,2.020711356754903,1.4613353922135237
1773502020976037823,3.594150227347974,2.0289894019632575,1.461357528303005
1773502021020476185,3.5950604679624276,2.037266256173632,1.4613873390916663
1773502021065696991,3.5959702338293456,2.045544541441598,1.4614146472226774
1773502021116256838,3.596879998131063,2.053821873035883,1.461436246365499
1773502021161664568,3.5977892850965727,2.0620987283403895,1.4614642706010113
1773502021207811730,3.598699051151918,2.0703770136083524,1.4614899695206833
1773502021252862994,3.599607862507523,2.0786550615520376,1.4615092462189738
1773502021297912646,3.600514289464567,2.0869326353942053,1.4615294145165192
1773502021343393866,3.6014226240545826,2.0952106838849556,1.4615465494238284
1773502021388859135,3.602331435107765,2.1034880165733667,1.461559755917746
1773502021434813602,3.603239769179605,2.1117660650641255,1.46157243031737
1773502021480692816,3.6041490590217635,2.120045304552851,1.4615917019786153
1773502021530857573,3.6050564396186426,2.128323115719313,1.461604196060462
1773502021576298466,3.6059674963941655,2.1366211886170015,1.4613538027720567
1773502021622649154,3.6068727970834242,2.144833913744084,1.4615601910677696
1773502021669199019,3.607778775830613,2.153085977361188,1.4619570033317641
1773502021714478256,3.6086775108389544,2.1613194525485073,1.461850800815782
1773502021759450511,3.6095769222552105,2.169529323222022,1.462059802366247
1773502021805449251,3.6104809674130363,2.177809283983748,1.4621363560431662
1773502021854961872,3.6113840576393597,2.186088292165921,1.4621763215139418
1773502021900710910,3.612287624752812,2.194366584545746,1.4622130761367722
1773502021945943798,3.6131902375904845,2.202644639601287,1.462265176694599
1773502021991503617,3.614092372941521,2.210922456785478,1.4623065699044409
1773502022037157223,3.6149945092309235,2.2192009892249343,1.4623538493491621
1773502022083089859,3.61589617059347,2.2274807143035584,1.4624027307290925
1773502022128904440,3.616797353092607,2.2357592478371484,1.46243627132481
1773502022178806490,3.6176980592030112,2.2440377819177972,1.4624737361505746
1773502022225379839,3.618597810537678,2.2523156018373176,1.462516194732159
1773502022270100036,3.6194985154597377,2.2605931822442793,1.4625743527469515
1773502022315844776,3.6203973161018785,2.268873149023723,1.462597361367856
1773502022361768203,3.6212970677860747,2.277151684198517,1.4626439257913353
1773502022406861918,3.622196820285533,2.2854304577917244,1.4626856655611973
1773502022451905779,3.6230951418758366,2.293709233026137,1.4627172428799669
1773502022498611870,3.6239944178072436,2.301987768747979,1.4627607629088015
1773502022547389088,3.6248922623439808,2.310266067692609,1.4627914450597488
1773502022592893351,3.625789630982836,2.3185450824395684,1.4628205207855487
1773502022638123695,3.6266874761372994,2.326823858221041,1.4628579791088867
1773502022684351640,3.62758341351747,2.335102159353932,1.462891687240272
1773502022729650735,3.628481259374765,2.3433816503906724,1.4629166598445729
1773502022775427154,3.629378627740087,2.35166042671921,1.4629535809806586
1773502022821070671,3.630274565502449,2.3599392046889482,1.4629874677009873
1773502022865339142,3.6311709814778323,2.368218935785304,1.4630092277869908
1773502022915012568,3.6320664427336937,2.376497714302103,1.4630443618704208
1773502022961290989,3.6329633338859115,2.384776491177713,1.4630700432108905
1773502023007149784,3.6338592734634534,2.393056461239555,1.4630926927081656
1773502023053143184,3.634754733998266,2.401335001337939,1.4631165903757084
1773502023099354398,3.6356497176968308,2.4096135419833895,1.4631367440797027
1773502023143922486,3.636543748458391,2.4178925605598134,1.4631608179303843
1773502023189391763,3.637437303072089,2.4261720565201457,1.4631765114551782
1773502023234757975,3.638333241607943,2.434451549745151,1.4631938109567204
1773502023284121914,3.639227748870667,2.4427300909376606,1.4632164587096212
1773502023329089851,3.640123209905439,2.4510091078728897,1.4632357222894536
1773502023374175361,3.641016763392343,2.4592878885779608,1.4632608643365719
1773502023420163050,3.6419112711079196,2.4675669066073165,1.4632808333527314
1773502023465937376,3.642805302472761,2.4758461636021574,1.4632995531815158
1773502023510869013,3.6436979031222116,2.484125899075054,1.4633138196202393
1773502023556890828,3.6445938521917967,2.4924058691367383,1.4633260893481799
1773502023606202628,3.6454845250720056,2.500675831642742,1.4633476975393718
1773502023652054971,3.6463771232923228,2.508953182931412,1.4633655280009812
1773502023698068901,3.647269246411802,2.5172319652776785,1.4633749773288394
1773502023743062436,3.6481608703542214,2.5254907210235378,1.4634233456830903
1773502023789111973,3.6490520545302036,2.5337828558955895,1.463374273515265
1773502023833772467,3.6499456065734477,2.5420599676716975,1.4633013410637297
1773502023879937623,3.650840114015491,2.550338747282631,1.4633198740906928
1773502023929632339,3.6517331914631916,2.558618243790035,1.4633280739900127
1773502023975961827,3.652627222404071,2.566897500784883,1.46332914295609
1773502024021554738,3.6535207759760806,2.5751765199083785,1.4633343144603217
1773502024067470051,3.654414330919527,2.583456015868706,1.4633432258081893
1773502024113138906,3.655307885265028,2.5917357502474694,1.4633478630460046
1773502024159446201,3.6562014397229605,2.600015007789377,1.4633555261929563
1773502024204060077,3.657094516821132,2.608293789041507,1.4633785293228472
1773502024249748048,3.6579866398463974,2.616572571387776,1.463372648238554
1773502024299108782,3.6588801945360916,2.62485254418496,1.463386550852128
1773502024343934950,3.659772318843916,2.6331322802049146,1.463406343601449
1773502024390306527,3.660665873339846,2.641411776165249,1.4634157891064934
1773502024435811862,3.661540660075657,2.6495422819472996,1.4639870175022227
1773502024481554367,3.6624276185927958,2.65789021165371,1.4641829923487117
1773502024527939110,3.6633140230736783,2.666172576841117,1.463872735579631
1773502024572861740,3.664204699343105,2.6744370557232497,1.4637880712662745
1773502024618347859,3.6650930050699286,2.682713219843398,1.4638782554283016
1773502024666745808,3.665981787879207,2.6909903370901826,1.4639515159736296
1773502024712683933,3.666872960964094,2.6992700742042293,1.4640032020427833
1773502024757865325,3.6677603093151916,2.707545762581717,1.4640761123890145
1773502024803024424,3.6686467120028845,2.7158257435848863,1.4641376020592325
1773502024847140085,3.6695326365155547,2.724105009879864,1.4641937466637154
1773502024892800665,3.670419038726843,2.7323845140461867,1.4642580866707005
1773502024937907324,3.671304964710499,2.7406647340148473,1.4643224228479925
1773502024987581852,3.6721894605767096,2.748945194043126,1.4643757085833253
1773502025033393659,3.67307395526902,2.757224938816144,1.464431312627964
1773502025078633581,3.67395892629762,2.7655042062052506,1.4644908329045303
1773502025124104250,3.6748429455775615,2.7737849051990184,1.4645428649818126
1773502025169607462,3.675725534428526,2.7820653674155564,1.4645893769745981
1773502025215000364,3.6766076443598643,2.790344876505489,1.464641584511565
1773502025259501296,3.67749023248978,2.798625100303613,1.4646852394838994
1773502025308942652,3.678373774697938,2.80690579984445,1.4647304996573154
1773502025353839153,3.679255886053156,2.815186262608066,1.464783062645255
1773502025399141584,3.6801370444949244,2.823467203302655,1.4648306334276722
1773502025444219329,3.6810182017156854,2.8317474287419837,1.4648700096019769
1773502025490051123,3.68189888322699,2.8400283699836404,1.464909385596432
1773502025534457004,3.6827786109426945,2.848308835482578,1.4649553479912594
1773502025580624495,3.6836597688753954,2.8565895377587487,1.4649881310123842
1773502025626360678,3.6845385437156475,2.8648707196070857,1.4650358718310768
1773502025675617444,3.6854163630591135,2.873150948875879,1.4650656243509605
1773502025722508255,3.686295137390298,2.8814318923057978,1.4651083778139808
1773502025768699511,3.6871743888928155,2.8897133120254987,1.465137947966621
1773502025815589000,3.6880526849403186,2.8979933023288007,1.4651698365521098
1773502025861479575,3.688930982614574,2.9062744847242095,1.4652081348802513
1773502025906888027,3.6898092802508304,2.9145554287011923,1.4652398395374024
1773502025952221296,3.6906871009710693,2.9228366116436697,1.4652667368859515
1773502025997522876,3.6915649209178167,2.931117079330879,1.4652947039875812
1773502026047659259,3.6924427409496694,2.9393977854365145,1.465326763470448
1773502026092263436,3.693320562037655,2.947679206797412,1.4653625643608799
1773502026137576948,3.694196952484682,2.9559603913810837,1.4653953346707076
1773502026183436876,3.6950733422813213,2.96424133754634,1.4654204478466928
1773502026228720200,3.6959502092204044,2.9725222831645244,1.465453752425929
1773502026274241265,3.696824692369544,2.9808034699364607,1.4654769045655278
1773502026319144339,3.697700128102386,2.989084178777429,1.465507537433158
1773502026368240261,3.698576517366404,2.997364886524267,1.4655285532837419
1773502026413129799,3.699450524956517,3.0056465506801016,1.4655595347320542
1773502026458846675,3.7003269149089224,3.0139277352637817,1.4655801951540977
1773502026504136442,3.7012013980633975,3.022209398872571,1.4656106501742894
1773502026549499718,3.7020744508451116,3.030490587285704,1.4656348635250298
1773502026595184904,3.7029503648145283,3.038772249253289,1.4656507124521363
1773502026640494989,3.7038238943147235,3.0470534371193576,1.4656793811865363
1773502026684876064,3.7046979010622487,3.055335578112059,1.4656945203392473
1773502026733718204,3.705571907875098,3.063617242267907,1.4657174887242856
1773502026779157023,3.7064449608034686,3.0718989075178906,1.4657312003112972
1773502026824036392,3.7073194439997152,3.0801800942898256,1.465752568278427
1773502026869766504,3.7081934500064113,3.0884612816088333,1.465770196269988
1773502026913728033,3.7090665022699487,3.0967424700219746,1.4657928125982833
1773502026959100456,3.7099395555280683,3.105024135271952,1.465813998804576
1773502027004699038,3.710812130384739,3.1133048473953155,1.4658239710152405
1773502027050650339,3.7116856591965472,3.1215855584245418,1.4658469400068146
1773502027100552719,3.7125577591408074,3.1298677016054994,1.4658626071916379
1773502027146847721,3.713430334280119,3.1381484137288584,1.4658971504600506
1773502027192061374,3.7143029108486463,3.1464305563627537,1.4659240362883719
1773502027238173670,3.71517453217414,3.1547112695802473,1.465953415794453
1773502027284447502,3.71604473021959,3.162993891786234,1.4659915185373995
1773502027329580832,3.716915865168767,3.17127031401927,1.4660119923527946
1773502027375809999,3.71778843831358,3.179549595632101,1.466042440433825
1773502027421553657,3.7184541929336716,3.185862159953253,1.4660205702284865
1773502027470895504,3.718919861610916,3.1902599745398805,1.4660326196662565
1773502027516320567,3.719200898804966,3.192910868455036,1.4664861003605725
1773502027562366417,3.7193524292346862,3.1944813972416064,1.4681357592630904
1773502027607513864,3.7194263872400013,3.1953548786393853,1.4711962814363095
1773502027652873774,3.719465029257798,3.1957863722182527,1.4755372255760593
1773502027698263700,3.719480937920491,3.1959375114447424,1.4810181144994314
1773502027746202789,3.719488151376929,3.1959904321284722,1.4871537925406282
1773502027791851035,3.719492943951622,3.1960114074789603,1.4936821779791871
1773502027837117388,3.71949916760568,3.196032858025094,1.5004597577636851
1773502027882501093,3.7195049360652424,3.1960729057552193,1.5074124922976206
1773502027927041809,3.7195097701462587,3.1961301207058814,1.5144975845188822
1773502027971356568,3.7195170045142913,3.196201638026549,1.5216962032545007
1773502028016714374,3.7195237799996894,3.196288414673296,1.5290145639394903
1773502028062295924,3.7195305733969306,3.1963909269359103,1.536433902422774
1773502028110843065,3.7195354712961923,3.1965039317973685,1.5439502631451807
1773502028156470302,3.7195408637262286,3.196632194890778,1.551566713409226
1773502028201817307,3.7195434096269016,3.196773335861388,1.5592798313109635
1773502028246505774,3.7195421526557104,3.1969244947822544,1.5670977156728183
1773502028292204967,3.7195413790620018,3.1970813751981875,1.5750219481281138
1773502028338277888,3.7195406121979535,3.1972439776562505,1.5830418492831464
1773502028384270667,3.7195369894808747,3.1974113517651603,1.5911530831331944
1773502028430853946,3.7195300370218245,3.1975858822562007,1.5993571869726841
1773502028481204025,3.719522619615311,3.1977704268680323,1.6076619565293584
1773502028526538787,3.719512350467867,3.197963080988617,1.6160454080876185
1773502028573181919,3.7195006606588574,3.198164319813599,1.6245654974322736
1773502028619146825,3.7194846738294,3.1983607951937336,1.6331458684219513
1773502028664417025,3.719469167288795,3.198560607884719,1.6418435781443
1773502028709793336,3.719451753591623,3.198760422763966,1.6505996558114104
1773502028755349908,3.719434329882396,3.1989516545800174,1.6594361612243185
1773502028800130169,3.7194188037363083,3.1991338243077503,1.6683485947594385
1773502028849140298,3.71940087496074,3.1993007379918095,1.6773168389975983
1773502028894834061,3.719383895546469,3.1994633590501262,1.6863395881928704
1773502028939224493,3.7193669057379517,3.1996169202084004,1.6954119302707895
1773502028984657531,3.7193465665690995,3.1997609484592595,1.7045410504907947
1773502029029776725,3.71933098331621,3.19989352715518,1.713716997260957
1773502029074912680,3.719306312439125,3.200001797566292,1.722906919336229
1773502029124180797,3.7192930555540746,3.200084782495081,1.732164464961888
1773502029169311232,3.719280254041276,3.2001482165661668,1.7414159842227597
1773502029214138002,3.7192688577833297,3.200190191338068,1.7507519098489304
1773502029260250117,3.7192607756090976,3.200210704622494,1.7600864375294265
1773502029305133674,3.7192626863071463,3.2002135634552946,1.7694519634690191
1773502029350854388,3.719267430674744,3.200193054000331,1.7788750421716006
1773502029395974844,3.719277390388006,3.2001463125011944,1.788331668429485
1773502029441869076,3.71929114556263,3.200081923662269,1.7977510437530912
1773502029490351344,3.7193087023136773,3.200007516873108,1.807220864771457
1773502029536739393,3.7193309895041415,3.1998992491973186,1.8167055517669513
1773502029581292984,3.7193623201713635,3.199776666021939,1.8261767076250575
1773502029626833496,3.719396033355079,3.1996526496006954,1.8356697831155908
1773502029674735124,3.7194302192629425,3.199525294774479,1.8451000237469588
1773502029720305312,3.7194710539018643,3.199374090447111,1.854545145388987
1773502029764718788,3.719517124180319,3.199214773875663,1.8639808665083086
1773502029811713346,3.719566520277072,3.199044963064176,1.8734268710672202
1773502029861164421,3.7196192453749672,3.1988670421968624,1.8828682273429358
1773502029907328805,3.7196795895816988,3.1986805295132976,1.8922938775807154
1773502029954467266,3.719742312522572,3.1984892457259573,1.9017211785383812
1773502029999482272,3.7198083679878504,3.198293189740707,1.9111434581663496
1773502030046068837,3.7198777596421206,3.1980956994154597,1.920550509219769
1773502030090041077,3.7199504813498927,3.197891529544931,1.9299365974351501
1773502030135561360,3.7200270149887724,3.1976849711136497,1.9393113799463453
1773502030181812490,3.7201044981827134,3.197474596893477,1.9486852551532161
1773502030230498053,3.7201900831692507,3.1972603986784236,1.958045512217619
1773502030276476125,3.72027661890453,3.1970438151850193,1.9673940585157637
1773502030322331143,3.720368873033763,3.1968238872689065,1.976723359760308
1773502030369504029,3.7204630335840694,3.19660348032769,1.9860448906954045
1773502030414813553,3.720560527823573,3.196379254862252,1.9953584981677626
1773502030460018850,3.7206604075033263,3.1961559803351682,2.004664877368377
1773502030509559464,3.7207640996376994,3.195930794084178,2.0139590804500043
1773502030556187608,3.7208711258199076,3.195702266145813,2.0232474576257204
1773502030602249819,3.720982440793027,3.1954713490996296,2.0325310986799168
1773502030648115908,3.7210975691971306,3.195239474003231,2.0418064687085145
1773502030693644999,3.72121412970407,3.1950090277761674,2.0510816471167366
1773502030738653252,3.721333075433941,3.194779055650608,2.0603512692611172
1773502030784070861,3.7214544051148573,3.1945495576265754,2.0696132258268736
1773502030830302163,3.721578598613918,3.1943219636675124,2.078875934552311
1773502030891249478,3.721705175464515,3.194093890136279,2.0881430323791355
1773502030937472704,3.7218360442182057,3.1938658116814427,2.097410075468533
1773502030983353321,3.7219664362116447,3.1936382106105246,2.1066781550936127
1773502031030177006,3.722100643936761,3.1934110819999133,2.115939732500211
1773502031076510811,3.7222381902617836,3.1931853800703864,2.1251841492906864
1773502031123064374,3.722380502203293,3.1929563348122683,2.134404981975899
1773502031168029365,3.7225247195712954,3.1927263336922094,2.143630386755325
1773502031214992564,3.7226698962944322,3.192501099846459,2.152861929197791
1773502031265713856,3.722817457887199,3.192276340102219,2.16208861977542
1773502031311835790,3.7229659767174974,3.192054440284909,2.171314599950473
1773502031358086699,3.723118309243205,3.191832059254232,2.1805418153960345
1773502031403038706,3.7233049231959345,3.191565293008256,2.189487288934854
1773502031448359531,3.723407752758674,3.1914197396044144,2.1985157369871695
1773502031493749849,3.723550576501523,3.1912212113572713,2.207552717187071
1773502031539630215,3.7237019755254983,3.1910164743839697,2.216662065382341
1773502031585247833,3.7238586138953624,3.1908064861876486,2.2258101322071893
1773502031634340949,3.7240195436212553,3.1905960162308813,2.2349768268374
1773502031680430031,3.7241838095179216,3.19038458877097,2.2441587763453934
1773502031725945696,3.7243490333405065,3.1901764980748304,2.2533461095816847
1773502031771391569,3.724518071570439,3.1899684030021658,2.2625402999920934
1773502031817582163,3.7246885422800635,3.1897617367988307,2.271745046231527
1773502031864382794,3.724861871894914,3.1895536368025716,2.2809589008076694
1773502031914570615,3.7250371131081805,3.1893488724759522,2.290177876423889
1773502031959735866,3.7252118811733372,3.189147446554311,2.2993959373176955
1773502032005505773,3.7253899886392174,3.188947447313742,2.308616930625856
1773502032052462509,3.7255714344587965,3.1887479210805543,2.3178394088207415
1773502032097986270,3.7257524085305924,3.1885526869260286,2.327064791339163
1773502032144710005,3.7259352887590373,3.188356496909552,2.3362847720894933
1773502032189529009,3.726121034140629,3.188163641468583,2.3455002234390196
1773502032235697542,3.72630677955111,3.1879712628644663,2.354723950079042
1773502032285996323,3.7264953895205646,3.1877817419990153,2.3639456667133456
1773502032331655330,3.726685433898885,3.1875955573502748,2.373160052474437
1773502032376820280,3.726875004699797,3.187412234269667,2.382375812663375
1773502032423418317,3.727068865244429,3.1872274757549315,2.3915992181494037
1773502032469383955,3.7272641584860704,3.187044622946376,2.4008179580295486
1773502032515585299,3.7274623163102385,3.1868646278764845,2.4100286152444266
1773502032562551103,3.7276604760164735,3.1866865401539752,2.419247224378218
1773502032608997272,3.727860545373734,3.1865103575905764,2.42846001442075
1773502032660432989,3.7280620453104,3.1863341733859785,2.437671652651202
1773502032707703610,3.728265931951657,3.1861603706302737,2.4468876004557014
1773502032754318829,3.7284722056743593,3.1859889493234577,2.456095693771779
1773502032800564648,3.728677529195385,3.185820390131837,2.465295912649173
1773502032846325438,3.728881428372044,3.1856575546235546,2.4744804806558025
1773502032892773019,3.7290881866605727,3.1854928084854923,2.4836764285581494
1773502032938085710,3.729299238951581,3.1853304416080603,2.4928767918322756
1773502032984099389,3.7295131535897466,3.1851690251219154,2.5020859483460813
1773502033034103542,3.7297265920800498,3.1850080860196788,2.5112962819482316
1773502033079292808,3.7299433704003757,3.1848490504353597,2.520515554757163
1773502033124999585,3.7301601513853684,3.1846923990352636,2.529741485347668
1773502033171343480,3.730381702562473,3.184537172675035,2.538961571498867
1773502033217101895,3.7306042100767423,3.1843843294048977,2.5481802092473096
1773502033262847697,3.730828626888734,3.1842333912938763,2.5573981608905045
1773502033313519575,3.731051616233503,3.1840848390082703,2.5666092850423476
1773502033359549275,3.7312765166585113,3.1839396223923115,2.575819701226561
1773502033406009971,3.7315009422706598,3.1837963136708,2.5850336987384863
1773502033452616053,3.7317287087780717,3.1836553853040415,2.594248113827521
1773502033498134924,3.7319559990251903,3.183515411158046,2.6034685203087093
1773502033544506371,3.7321871071922486,3.183377816819734,2.612686012981785
1773502033590674573,3.73241631248505,3.1832440393644417,2.6219090625309383
1773502033637159465,3.7326469494567265,3.1831116907784907,2.631129715118723
1773502033688894219,3.7328794951266158,3.18298029367796,2.6403466668552498
1773502033735441760,3.73311252296209,3.182853664398808,2.6495598796004898
1773502033782384219,3.733346027869346,3.1827270345725873,2.658771527327787
1773502033829430706,3.733580967044148,3.1826037409630787,2.6679864678163625
1773502033875641038,3.7338221057079086,3.182480917078552,2.6772032036556115
1773502033922676674,3.7340613386967614,3.1823600027296775,2.6864248891934683
1773502033969302273,3.7343039119342616,3.182240515061859,2.695649810992724
1773502034016195960,3.7345474421084353,3.1821243641578283,2.7048741867388935
1773502034065833798,3.7347900210574623,3.1820101216953036,2.7140949806036216
1773502034112957832,3.7350340344624615,3.1818992154494885,2.7233168176381826
1773502034160116081,3.7352923471309647,3.181783524423249,2.732482831674781
1773502034206099613,3.735541131487122,3.1816745200541425,2.7414726284509814
1773502034252056704,3.7357227199730505,3.1815994482373404,2.7504223009667452
1773502034298252168,3.735939574982106,3.1815076466480874,2.759529820138922
1773502034344175005,3.7361750228642805,3.181412009028485,2.7686672321831343
1773502034391027253,3.7364176227431205,3.1813158863660442,2.7778263102815988
1773502034441318901,3.73666403762348,3.1812202361639215,2.78700507324875
1773502034487095311,3.7369156998201785,3.1811264872914498,2.796196072098417
1773502034532886919,3.737168796161318,3.181035597798839,2.805390040921055
1773502034579527586,3.736618804021486,3.1812779853933906,2.8143504372664494
1773502034625678776,3.73529896051053,3.1816967324580294,2.823304014732867
1773502034671003559,3.7333523529015404,3.1824166061278754,2.832082149068173
1773502034720846747,3.7305661155922616,3.1831779743126085,2.8413565901833624
