t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
17.016747892,2.4164650094046203,3.005636602168094,2.922873573107569,2.7239815091736457,1.8133995501886455,1.695792947073537,1.8047862124401142,3.0005792007660332,2.3404319693464473
17.049295508,2.4111619940276423,3.0067813995403974,2.9302289965701998,2.740976545904673,1.8270560929104844,1.6967263183762533,1.8101642773995024,3.0217075904324266,2.3413653406491637
17.065974744000002,2.405676346104782,3.007922115782704,2.9371114838604595,2.7415291473691,1.8277394509128668,1.6971940465541788,1.8101953443796508,3.0225858736331386,2.341833068827089
17.082646315,2.4000261855721368,3.009059683693744,2.943422327493513,2.745060569191949,1.8236754795863048,1.697546231645389,1.8154601497125689,3.0214595398280464,2.3421852539182995
17.083474624,2.3942282008670426,3.010193607209478,2.9491355979686644,2.745257387596881,1.8234494251299165,1.6975630787041265,1.8157533083275208,3.0213971208545507,2.342202100977037
17.09993864,2.3882971736840584,3.0113229156259065,2.9542523404083942,2.7429055555222246,1.8266028922180844,1.6978558838863798,1.8119784998689366,3.022504500592734,2.34249490615929
17.116584732,2.3822321471720813,3.0124447490206303,2.958767944301597,2.7419328823170166,1.8278676735457031,1.6982421275082018,1.8104410062247922,3.022930972473447,2.342881149781112
17.149314837000002,2.376038848947759,3.013564822843985,2.962683467718187,2.7404178810921733,1.8319062014719893,1.6996498228054229,1.806803248811074,3.02524865612779,2.3442888450783332
17.16604521,2.3697239568425217,3.0146836062411637,2.96603774660661,2.735634968398352,1.8393600511037562,1.6999438454352385,1.798501094306169,3.0283325430820085,2.344582867708149
17.166829014,2.36330034699209,3.0158039454015,2.968872513292118,2.7355291339318426,1.8394387546890787,1.6999666049435902,1.7983692052791396,3.028331855191646,2.3446056272165006
17.183342514,2.356796628040838,3.0169243768532845,2.971281464385506,2.73436654303529,1.8402110813577635,1.7004506145588643,1.7969758281468018,3.028250576393762,2.3450896368317746
17.215988298000003,2.350254277550868,3.018037223412678,2.973410211217596,2.736138361340415,1.8385594031065398,1.7012049905991846,1.7993845820502747,3.0279950655633785,2.345844012872095
17.217248079,2.3436875973076665,3.019140561252252,2.97534592997144,2.7360120081863744,1.8386643964475897,1.7012254913259053,1.7992204943173467,3.0280030616313685,2.3458645135988156
17.23340568,2.3371080313576997,3.0202343771875646,2.977133199774015,2.73012080768749,1.8449455972514224,1.7013176945484858,1.7907371231629696,3.029483649593365,2.345956716821396
17.266120836000002,2.330514151263303,3.0213201033770054,2.978872267409828,2.722741425788463,1.8497836953861297,1.7021439657593236,1.7819313984534477,3.0289164784438327,2.346782988032234
17.282764885000002,2.323913105966578,3.0223948705593786,2.9805747703842003,2.734535609338245,1.8384169727072923,1.7029175925661972,1.7981890633972644,3.0269181089489345,2.3475566148391076
17.283404564,2.3173048960638787,3.023459155571505,2.982262446670939,2.7352417851430735,1.8375768888500421,1.7029362226094893,1.7992583362773424,3.0266709639257856,2.3475752448823997
17.299953101,2.3106914291822163,3.024512956215848,2.9839449450968,2.745754259343399,1.8246297554045792,1.7033221695750687,1.815441194032179,3.022639153767326,2.347961191847979
