t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
42.58601659,3.7081934500064113,3.0884612816088333,1.465770196269988,3.926953637516796,3.096099161053023,1.4454947134863145,3.9013166019981482,3.0914561920605714,1.4459952713656499
42.629978119,3.7090665022699487,3.0967424700219746,1.465792812598283,3.92785614479543,3.1014351653951633,1.4455097564384118,3.902216438184811,3.0967926474913323,1.4460103143177472
42.675350542000004,3.709939555528068,3.105024135271952,1.465813998804576,3.928787616992559,3.1069424225731708,1.4455252821765132,3.903145153564387,3.102300370235124,1.4460258400558486
42.720949124,3.710812130384739,3.1133048473953155,1.4658239710152403,3.930563252569452,3.117396791990898,1.4455524903902006,3.9049155559020625,3.112755627151479,1.446053048269536
42.766900425,3.7116856591965472,3.1215855584245418,1.4658469400068146,3.9323789249346657,3.128086159377517,1.4455802726486136,3.906725877392964,3.1234459020480148,1.446080830527949
42.816802805,3.712557759140808,3.1298677016054994,1.465862607191638,3.934350716164785,3.13969464187264,1.4456104437381452,3.9086918576589214,3.135055370084433,1.4461110016174805
42.863097807,3.713430334280119,3.1381484137288584,1.4658971504600506,3.9352963126969702,3.145337806357143,1.4456222359119213,3.9096346293423143,3.1406990071877403,1.4461227937912566
42.90831146,3.7143029108486463,3.1464305563627537,1.465924036288372,3.9361978871681567,3.1507219123578625,1.4456333505662355,3.9105335086439825,3.1460835638041305,1.4461339084455709
42.954423756000004,3.71517453217414,3.1547112695802477,1.465953415794453,3.9371173808635986,3.1562130300430575,1.4456446861296257,3.9114502536021223,3.151575141061198,1.446145244008961
43.000697588,3.71604473021959,3.162993891786234,1.4659915185373995,3.9385096710450322,3.164456575713247,1.4456596445848469,3.9128384172375648,3.159819382620435,1.4461602024641822
43.045830918,3.716915865168767,3.17127031401927,1.4660119923527946,3.939881398797001,3.172576994926501,1.44567433930734,3.9142060800780336,3.1679404874454766,1.4461748971866752
43.092060085,3.71778843831358,3.179549595632101,1.466042440433825,3.941286432091116,3.1808945778728415,1.4456893908176127,3.91560694976462,3.1762587726502542,1.446189948696948
43.137803743,3.718454192933672,3.185862159953253,1.4660205702284863,3.9421918128532574,3.186238650100727,1.445620618280774,3.916509655395987,3.1816032974040946,1.4461211761601094
43.18714559,3.718919861610916,3.1902599745398805,1.4660326196662563,3.943161735793076,3.191963356288567,1.4455452843877543,3.917476712667625,3.1873284883772985,1.4460458422670897
43.232570653,3.719200898804966,3.192910868455036,1.4664861003605725,3.9440546656958917,3.19723363202914,1.4454759305421945,3.918367004380637,3.192599210420696,1.4459764884215298
43.278616503,3.7193524292346862,3.1944813972416064,1.4681357592630904,3.944137813998555,3.1977581815619103,1.444954623682266,3.9184498901054927,3.1931238015082872,1.4454551815616012
43.32376395,3.719426387240001,3.1953548786393853,1.4711962814363095,3.944199087142706,3.198153792193459,1.4444323757666195,3.918510965215957,3.193519442761028,1.4449329336459549
43.36912386,3.719465029257798,3.1957863722182527,1.4755372255760593,3.9442606486370724,3.1985512645608796,1.4439076701625266,3.918572327744694,3.1939169458937435,1.444408228041862
43.414513786,3.719480937920491,3.1959375114447424,1.4810181144994314,3.944252558886509,3.198534029948774,1.443376688775138,3.918564246622065,3.193899707234409,1.4438772466544734
43.462452875000004,3.719488151376929,3.195990432128472,1.4871537925406282,3.9442425553300313,3.198507137206873,1.4428157625607119,3.9185542565282137,3.1938728094885183,1.4433163204400472
43.508101121,3.719492943951622,3.1960114074789603,1.4936821779791871,3.944232960267559,3.1984810940948645,1.4422853111906173,3.918544674503028,3.1938467615768884,1.4427858690699527
43.553367474000005,3.71949916760568,3.196032858025094,1.5004597577636851,3.9441983247364463,3.1982979579290305,1.443085074011126,3.9185101306465007,3.19366360809691,1.4435856318904614
43.598751179000004,3.7195049360652415,3.1960729057552197,1.5074124922976206,3.9441635994135,3.198114346986814,1.4438869101987235,3.918475497235805,3.193479979795663,1.4443874680780588
43.643291895000004,3.7195097701462583,3.196130120705881,1.5144975845188822,3.944129519103235,3.197934146563958,1.4446738525144793,3.9184415071305474,3.193299762336215,1.4451744103938147
43.687606654,3.7195170045142913,3.196201638026549,1.5216962032545007,3.9441046305890315,3.1978670921506076,1.4492815074425556,3.9184166521840753,3.193232695473124,1.449782065321891
43.732964460000005,3.7195237799996894,3.196288414673296,1.5290145639394903,3.9440792583219024,3.1977997294275027,1.4540408925051098,3.918391313639065,3.1931653200581707,1.4545414503844452
43.77854601,3.7195305733969306,3.1963909269359103,1.536433902422774,3.944053760896767,3.1977320344130797,1.4588237549786172,3.9183658501023957,3.193097612289292,1.4593243128579525
43.827093151,3.719535471296192,3.1965039317973685,1.5439502631451807,3.9440475861435536,3.197763441040314,1.4627273233545992,3.9183596596291217,3.1931290158217704,1.4632278812339345
43.872720388000005,3.7195408637262286,3.196632194890778,1.551566713409226,3.9440421192925488,3.1977946187937927,1.4663770150589048,3.9183541771725325,3.1931601908348677,1.4668775729382402
43.918067393,3.7195434096269016,3.196773335861388,1.5592798313109637,3.9440367187879914,3.1978256336833804,1.4700076995509415,3.9183487611439047,3.193191203017305,1.4705082574302768
43.96275586,3.7195421526557104,3.1969244947822544,1.5670977156728183,3.944082000794635,3.1979003975029623,1.478848859109494,3.9183940057212583,3.193265989493785,1.4793494169888293
44.008455053000006,3.7195413790620018,3.1970813751981875,1.5750219481281138,3.9441283069514563,3.1979768522674656,1.48788998054716,3.9184402736022452,3.193342467427621,1.4883905384264953
44.054527974,3.7195406121979535,3.1972439776562505,1.5830418492831464,3.944174991800028,3.1980539322790325,1.4970050402758721,3.9184869198619627,3.1934195707979987,1.4975055981552075
44.100520753000005,3.7195369894808743,3.1974113517651603,1.5911530831331944,3.9441237473928705,3.198210088049994,1.501510821665704,3.918435597296227,3.1935757008986068,1.5020113795450394
44.147104032,3.719530037021825,3.1975858822562007,1.599357186972684,3.9440704464073586,3.198369380936317,1.5060087936649493,3.918382216582086,3.1937349670847466,1.5065093515442847
44.197454111000006,3.719522619615311,3.1977704268680323,1.6076619565293584,3.94401283541713,3.1985415545055185,1.510870479024236,3.918324519416242,3.1939071117947444,1.5113710369035713
44.242788873,3.719512350467867,3.197963080988617,1.6160454080876183,3.944006357172373,3.1986966269540593,1.5181628393416648,3.9183179635495637,3.1940621809811214,1.5186633972210002
44.289432005,3.7195006606588574,3.198164319813599,1.6245654974322736,3.9440003736735507,3.1988561755578577,1.5257094338789878,3.9183119001881836,3.1942217265698445,1.5262099917583232
44.335396911000004,3.7194846738294,3.1983607951937336,1.6331458684219513,3.9439944771792734,3.199013404205711,1.5331462952914716,3.91830592499261,3.194378952246464,1.533646853170807
44.380667111,3.719469167288795,3.198560607884719,1.6418435781443,3.9439819660979323,3.199221111335007,1.5434338186667542,3.9182933099434005,3.1945866530872182,1.5439343765460896
44.426043422,3.719451753591623,3.198760422763966,1.6505996558114104,3.943969242397534,3.1994307504831965,1.5538264719359347,3.9182804813080727,3.194796285840196,1.55432702981527
44.471599994,3.719434329882396,3.1989516545800174,1.6594361612243185,3.9439564681512254,3.199641222439555,1.5642604108457876,3.918267601709973,3.1950067513759373,1.564760968725123
44.516380255,3.719418803736308,3.1991338243077503,1.6683485947594383,3.9439486159852217,3.199733688681057,1.5697071005925407,3.918259703260249,3.195099213675392,1.570207658471876
44.565390384000004,3.71940087496074,3.199300737991809,1.6773168389975983,3.9439401719541305,3.199831244825639,1.5755150923317869,3.9182512103977207,3.1951967655810263,1.5760156502111222
44.611084147,3.719383895546469,3.1994633590501262,1.6863395881928704,3.9439322856736894,3.1999222637730207,1.580939146653912,3.9182432785580183,3.1952877805694655,1.5814397045332473
44.655474579,3.719366905737952,3.1996169202084004,1.6954119302707895,3.943920205431136,3.2000314758670796,1.5891493091162872,3.9182311436500066,3.195396986602982,1.5896498669956225
44.700907617000006,3.7193465665691,3.1997609484592595,1.7045410504907947,3.9439078414577695,3.2001432530450855,1.5975523051299163,3.9182187237272443,3.1955087575781005,1.5980528630092516
44.746026811,3.71933098331621,3.19989352715518,1.713716997260957,3.94389556289271,3.2002542580846165,1.605897254620638,3.9182063895992782,3.1956197564575928,1.6063978124999734
44.791162766,3.719306312439125,3.200001797566292,1.722906919336229,3.943883613801013,3.2003404725931084,1.6142854876972113,3.9181943973537283,3.195705964974072,1.6147860455765466
44.840430883,3.719293055554074,3.200084782495081,1.732164464961888,3.943870575656765,3.2004342173773055,1.623442243832085,3.9181813122864253,3.195799703220179,1.6239428017114204
44.885561318,3.719280254041276,3.2001482165661668,1.7414159842227597,3.943858632494384,3.20052008919761,1.6318299885383762,3.9181693261417263,3.195885569051482,1.6323305464177116
